遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,99000196,2010/01/02,102600,4104,81075,01,04,06,16,19,20,23,26,29,37,40,54,55,57,59,63,69,71,75,80,,,
賓果賓果,99000197,2010/01/02,102150,4086,33075,06,14,16,17,25,26,29,30,31,32,41,42,44,47,48,60,68,71,74,76,,,
賓果賓果,99000198,2010/01/02,109850,4394,127775,04,05,08,09,10,18,21,24,27,33,34,63,65,66,67,69,71,74,76,77,,,
賓果賓果,99000199,2010/01/02,110625,4425,31050,03,21,23,24,27,30,31,35,36,42,46,51,58,59,60,63,64,65,71,73,,,
賓果賓果,99000200,2010/01/02,117700,4708,49525,05,06,11,13,15,19,20,23,24,36,40,43,53,58,59,71,72,73,74,79,,,
賓果賓果,99000201,2010/01/02,110850,4434,45300,02,04,11,19,20,24,25,28,30,35,38,39,40,47,49,51,58,66,70,79,,,
賓果賓果,99000202,2010/01/02,110425,4417,57025,01,02,07,18,21,27,31,34,41,45,49,56,59,63,64,70,71,73,74,76,,,
賓果賓果,99000203,2010/01/02,105175,4207,70075,01,08,10,14,18,20,22,25,26,27,31,34,43,50,53,54,56,69,72,76,,,
賓果賓果,99000204,2010/01/02,107675,4307,38850,01,10,13,14,15,19,22,23,34,38,46,60,62,64,66,68,72,73,74,77,,,
賓果賓果,99000205,2010/01/02,100350,4014,41600,01,05,09,15,30,33,38,40,44,46,48,51,52,53,55,56,67,68,71,80,,,
賓果賓果,99000206,2010/01/02,104825,4193,69925,04,05,07,09,11,14,22,25,27,28,30,31,32,36,37,40,42,53,56,76,,,
賓果賓果,99000207,2010/01/02,99875,3995,51775,01,03,06,07,10,13,26,31,37,41,52,56,58,62,64,66,67,69,70,75,,,
賓果賓果,99000208,2010/01/02,100175,4007,55575,09,10,12,13,23,25,34,39,41,47,48,54,56,57,62,68,72,76,77,78,,,
賓果賓果,99000209,2010/01/02,97400,3896,31625,02,07,08,20,25,26,30,32,39,43,44,48,53,57,58,60,62,68,69,78,,,
賓果賓果,99000210,2010/01/02,98650,3946,54150,02,03,07,13,14,15,16,31,38,46,48,52,53,54,63,66,67,68,69,73,,,
賓果賓果,99000211,2010/01/02,100900,4036,44375,08,12,20,23,24,26,31,34,35,37,38,41,46,52,56,58,75,78,79,80,,,
賓果賓果,99000212,2010/01/02,103500,4140,65425,08,09,15,23,25,38,39,42,44,45,47,52,53,54,59,61,65,68,70,71,,,
賓果賓果,99000213,2010/01/02,99250,3970,113925,07,11,14,18,21,24,25,27,32,33,36,37,40,43,45,53,54,67,69,71,,,
賓果賓果,99000214,2010/01/02,100825,4033,51975,05,07,09,11,16,22,24,25,26,31,38,49,51,56,63,64,71,72,77,80,,,
賓果賓果,99000215,2010/01/02,104125,4165,44200,04,06,10,13,18,25,26,27,32,36,37,39,43,45,46,53,63,70,77,79,,,
賓果賓果,99000216,2010/01/02,106500,4260,60075,04,06,08,11,16,23,25,31,35,36,37,41,42,43,59,61,63,64,71,72,,,
賓果賓果,99000217,2010/01/02,110875,4435,52200,02,07,12,14,15,16,21,23,30,37,39,47,52,53,54,56,61,62,70,73,,,
賓果賓果,99000218,2010/01/02,113000,4520,85400,01,02,04,11,16,25,26,31,40,43,53,56,66,67,68,69,73,74,77,80,,,
賓果賓果,99000219,2010/01/02,115850,4634,54200,07,08,13,17,18,20,25,28,31,35,40,44,50,55,56,59,60,66,70,76,,,
賓果賓果,99000220,2010/01/02,114475,4579,96425,04,23,25,31,32,40,42,48,54,57,58,66,67,69,70,71,72,75,79,80,,,
賓果賓果,99000221,2010/01/02,122100,4884,51150,05,09,27,30,31,32,34,45,47,51,59,60,62,66,67,70,72,73,74,77,,,
賓果賓果,99000222,2010/01/02,123375,4935,45925,02,14,20,24,29,36,42,45,46,48,54,56,62,65,66,68,71,74,79,80,,,
賓果賓果,99000223,2010/01/02,123825,4953,112050,01,03,08,10,14,15,18,19,22,27,31,33,37,40,41,62,64,65,69,73,,,
賓果賓果,99000224,2010/01/02,122300,4892,38850,03,09,14,15,17,23,24,28,29,31,35,42,46,48,53,58,59,68,76,80,,,
賓果賓果,99000225,2010/01/02,123325,4933,100325,02,06,17,37,44,47,50,51,55,56,57,58,59,61,62,63,70,73,75,79,,,
賓果賓果,99000226,2010/01/02,129375,5175,103275,02,04,07,09,11,22,28,31,35,37,41,46,54,59,62,74,77,78,79,80,,,
賓果賓果,99000227,2010/01/02,122350,4894,69150,08,09,13,15,18,21,22,26,31,41,53,56,59,61,63,64,67,69,70,80,,,
賓果賓果,99000228,2010/01/02,128200,5128,73900,03,07,11,26,28,31,36,38,45,47,49,50,55,62,63,66,68,71,72,77,,,
賓果賓果,99000229,2010/01/02,131625,5265,65000,06,08,11,13,26,28,37,45,47,48,52,55,56,59,62,75,76,77,78,80,,,
賓果賓果,99000230,2010/01/02,131725,5269,61375,10,13,18,24,27,30,33,36,40,41,44,49,54,56,60,64,65,71,79,80,,,
賓果賓果,99000231,2010/01/02,132450,5298,162025,01,08,12,13,15,22,32,46,53,56,57,64,66,67,71,72,73,77,78,79,,,
賓果賓果,99000232,2010/01/02,131150,5246,86025,03,06,07,11,12,14,15,16,20,24,34,37,38,45,46,48,50,53,65,71,,,
賓果賓果,99000233,2010/01/02,139650,5586,101450,02,03,06,09,16,17,18,24,26,27,28,33,38,41,45,46,59,62,68,75,,,
賓果賓果,99000234,2010/01/02,144500,5780,52000,05,06,16,17,18,21,25,27,34,36,47,51,58,63,65,67,69,72,74,79,,,
賓果賓果,99000235,2010/01/02,144100,5764,69975,01,04,07,11,13,23,25,30,36,38,44,53,54,62,63,68,73,75,76,80,,,
賓果賓果,99000236,2010/01/02,152475,6099,194250,09,10,23,28,31,33,34,38,39,44,46,53,54,56,59,61,67,71,73,78,,,
賓果賓果,99000237,2010/01/02,142900,5716,70575,01,03,25,26,31,34,35,36,39,41,45,50,51,53,55,56,63,76,78,79,,,
賓果賓果,99000238,2010/01/02,146975,5879,71950,07,09,13,16,18,19,30,34,37,44,55,58,62,66,67,68,72,74,76,78,,,
賓果賓果,99000239,2010/01/02,142775,5711,82775,06,07,08,10,17,23,30,31,35,37,42,44,48,49,60,61,64,69,72,75,,,
賓果賓果,99000240,2010/01/02,143475,5739,69575,01,04,15,19,20,24,25,26,30,36,40,41,45,49,54,58,60,72,77,79,,,
賓果賓果,99000241,2010/01/02,142125,5685,99150,02,09,10,14,16,20,22,31,32,33,38,41,50,52,53,55,60,63,71,80,,,
賓果賓果,99000242,2010/01/02,131400,5256,28475,03,05,11,16,17,19,21,22,26,33,36,47,48,50,54,64,69,73,76,79,,,
賓果賓果,99000243,2010/01/02,131250,5250,32325,06,07,14,15,18,22,23,29,31,36,38,44,49,50,51,61,62,70,74,79,,,
賓果賓果,99000244,2010/01/02,128650,5146,64025,05,06,11,12,21,22,25,34,39,40,44,45,46,49,66,68,69,70,71,77,,,
賓果賓果,99000245,2010/01/02,130100,5204,62425,07,08,11,13,14,19,22,33,36,37,42,48,50,52,55,57,64,66,72,76,,,
賓果賓果,99000246,2010/01/02,136475,5459,63750,03,04,15,23,25,29,33,34,36,39,40,46,51,53,56,57,66,70,72,78,,,
賓果賓果,99000247,2010/01/02,131550,5262,60975,04,07,08,10,13,14,15,19,21,45,47,51,54,56,62,67,70,71,72,78,,,
賓果賓果,99000248,2010/01/02,152125,6085,65150,02,05,17,18,19,23,24,27,29,38,40,46,47,49,64,67,72,75,76,80,,,
賓果賓果,99000249,2010/01/02,165900,6636,86550,01,04,06,16,22,24,30,33,36,38,39,40,41,46,54,56,57,63,67,75,,,
賓果賓果,99000250,2010/01/02,127800,5112,77925,05,06,09,16,21,22,24,29,34,36,41,46,47,49,50,56,60,65,67,78,,,
賓果賓果,99000251,2010/01/02,145525,5821,77350,01,07,08,09,10,18,24,31,36,40,41,44,49,50,57,64,65,66,71,73,,,
賓果賓果,99000252,2010/01/02,132275,5291,62350,08,14,15,22,25,26,28,36,38,46,55,58,65,66,67,69,71,75,76,78,,,
賓果賓果,99000253,2010/01/02,187975,7519,183100,20,21,22,23,24,31,35,44,46,47,49,50,54,57,59,64,66,67,69,73,,,
賓果賓果,99000254,2010/01/02,142200,5688,100725,04,10,13,16,18,23,24,26,28,29,35,47,50,55,62,64,65,67,68,69,,,
賓果賓果,99000255,2010/01/02,145550,5822,64650,05,07,08,11,13,17,20,29,32,38,41,44,47,48,53,62,63,70,73,76,,,
賓果賓果,99000256,2010/01/02,124275,4971,38650,04,08,09,13,19,20,21,25,32,35,38,44,45,52,58,62,64,66,69,72,,,
賓果賓果,99000257,2010/01/02,120750,4830,38225,05,06,12,13,22,23,25,32,33,41,44,48,50,54,58,61,62,69,71,73,,,
賓果賓果,99000258,2010/01/02,125650,5026,55600,03,08,16,20,21,23,26,27,30,32,33,37,42,43,49,53,58,60,67,78,,,
賓果賓果,99000259,2010/01/02,125700,5028,61250,02,03,05,07,12,24,28,34,36,40,49,56,59,61,63,68,71,73,75,78,,,
賓果賓果,99000260,2010/01/02,126500,5060,60400,02,05,08,15,16,20,22,27,42,43,45,47,52,56,57,67,68,69,72,73,,,
賓果賓果,99000261,2010/01/02,121525,4861,41250,02,06,09,10,12,16,18,27,29,30,31,32,40,44,48,56,68,69,76,80,,,
賓果賓果,99000262,2010/01/02,113000,4520,63925,03,05,07,08,10,11,19,41,44,45,46,50,55,58,59,63,65,72,78,80,,,
賓果賓果,99000263,2010/01/02,108800,4352,33400,04,05,06,08,14,19,21,25,27,32,35,41,54,57,60,61,64,65,69,72,,,
賓果賓果,99000264,2010/01/02,106375,4255,80975,01,05,08,10,17,20,22,23,24,29,34,36,41,50,57,59,64,65,67,77,,,
賓果賓果,99000265,2010/01/02,108225,4329,50600,04,05,07,10,13,16,18,21,24,34,38,40,55,57,59,62,63,67,68,80,,,
賓果賓果,99000266,2010/01/02,111825,4473,41825,03,06,07,11,19,20,26,29,31,32,36,37,47,50,51,57,59,60,67,74,,,
賓果賓果,99000267,2010/01/02,111500,4460,76125,09,19,21,23,25,29,32,33,45,53,55,58,60,61,62,63,64,68,69,76,,,
賓果賓果,99000268,2010/01/02,105525,4221,40850,04,11,12,13,14,15,20,22,28,35,39,42,47,52,53,56,65,73,75,79,,,
賓果賓果,99000269,2010/01/02,110750,4430,46925,03,04,07,11,13,25,35,39,46,48,49,50,58,61,62,64,67,68,75,78,,,
賓果賓果,99000270,2010/01/02,108675,4347,78650,02,13,14,27,30,37,39,40,41,43,49,50,54,59,60,62,67,68,69,77,,,
賓果賓果,99000271,2010/01/02,100600,4024,80475,04,05,07,11,16,24,32,34,36,37,39,44,47,51,54,64,65,66,72,78,,,
賓果賓果,99000272,2010/01/02,100725,4029,29300,04,09,18,23,28,31,33,35,36,39,47,48,51,52,55,57,61,68,73,79,,,
賓果賓果,99000273,2010/01/02,104425,4177,27900,01,02,04,14,18,22,25,27,32,35,36,37,42,49,58,60,61,62,74,76,,,
賓果賓果,99000274,2010/01/02,101825,4073,71375,06,08,09,13,14,17,22,26,44,49,56,58,60,64,67,70,73,77,78,80,,,
賓果賓果,99000275,2010/01/02,97025,3881,35400,08,09,12,13,17,20,24,25,28,29,36,42,44,45,49,55,64,65,71,75,,,
賓果賓果,99000276,2010/01/02,90975,3639,68975,05,09,11,24,29,31,32,33,35,36,43,47,56,58,64,68,71,75,77,79,,,
賓果賓果,99000277,2010/01/02,96250,3850,50725,15,16,17,20,23,26,27,32,36,37,38,45,46,52,57,63,64,67,72,77,,,
賓果賓果,99000278,2010/01/02,101350,4054,87825,02,03,04,11,12,13,14,19,22,26,35,36,43,45,49,54,57,59,69,74,,,
賓果賓果,99000279,2010/01/02,93850,3754,151500,02,03,07,10,12,23,29,32,45,47,54,62,63,64,65,66,67,70,75,77,,,
賓果賓果,99000280,2010/01/02,99375,3975,44200,02,05,08,09,14,16,22,25,35,37,39,51,55,57,60,62,63,64,66,80,,,
賓果賓果,99000281,2010/01/02,103075,4123,70175,07,15,16,20,24,26,29,38,42,44,45,46,47,48,51,55,59,64,68,69,,,
賓果賓果,99000282,2010/01/02,95050,3802,49000,02,05,06,10,11,13,14,16,19,24,32,37,46,47,50,55,57,61,68,69,,,
賓果賓果,99000283,2010/01/02,98100,3924,52450,04,08,10,12,17,23,27,29,30,39,40,44,49,50,51,57,64,66,67,79,,,
賓果賓果,99000284,2010/01/02,100675,4027,39025,06,10,19,31,36,37,42,46,47,52,55,57,62,63,66,69,71,74,76,80,,,
賓果賓果,99000285,2010/01/02,97675,3907,69200,04,10,12,14,16,20,24,28,32,42,45,50,53,57,60,62,67,68,69,77,,,
賓果賓果,99000286,2010/01/02,96775,3871,120650,07,11,13,20,23,30,32,40,47,51,53,60,62,63,64,67,68,70,73,80,,,
賓果賓果,99000287,2010/01/02,97675,3907,39500,01,04,05,10,13,14,19,22,23,26,27,30,31,42,46,50,53,56,75,79,,,
賓果賓果,99000288,2010/01/02,100700,4028,52950,03,06,12,13,14,17,27,29,33,35,41,44,46,47,49,67,69,71,72,77,,,
賓果賓果,99000289,2010/01/02,91925,3677,25100,01,06,13,15,16,23,30,32,38,39,40,45,46,49,52,56,59,67,70,80,,,
賓果賓果,99000290,2010/01/02,93975,3759,40475,02,04,08,10,12,15,17,34,36,39,50,52,53,57,58,63,64,65,76,77,,,
賓果賓果,99000291,2010/01/02,96725,3869,27725,02,05,06,12,13,14,19,31,35,38,42,44,46,50,51,54,60,61,66,78,,,
賓果賓果,99000292,2010/01/02,101025,4041,50100,04,10,14,15,22,30,33,40,42,43,45,46,47,48,51,53,62,65,69,79,,,
賓果賓果,99000293,2010/01/02,106125,4245,49900,03,05,12,13,16,17,23,25,28,29,37,38,40,52,57,60,67,68,75,79,,,
賓果賓果,99000294,2010/01/02,102700,4108,61500,01,11,13,15,16,17,23,26,27,43,47,48,49,55,68,71,72,73,74,80,,,
賓果賓果,99000295,2010/01/02,116450,4658,34950,01,06,14,15,16,21,24,27,37,40,43,44,45,47,53,56,65,67,68,72,,,
賓果賓果,99000296,2010/01/02,99225,3969,62800,01,06,11,13,15,22,23,24,25,35,37,38,49,51,53,55,63,65,74,78,,,
賓果賓果,99000297,2010/01/02,87775,3511,26275,02,03,06,07,11,15,24,27,34,37,39,45,46,54,58,60,62,65,66,78,,,
賓果賓果,99000298,2010/01/02,90150,3606,53750,03,04,10,16,17,19,20,29,38,39,42,47,48,49,52,56,64,65,74,76,,,
賓果賓果,99000299,2010/01/02,81275,3251,82150,08,10,11,13,14,16,17,20,21,22,24,32,45,47,51,56,66,70,79,80,,,
賓果賓果,99000300,2010/01/02,81325,3253,29025,03,04,08,10,13,15,17,25,26,30,37,42,52,60,61,63,67,74,77,78,,,
賓果賓果,99000301,2010/01/02,81825,3273,69275,01,13,14,15,20,21,22,24,26,27,34,46,56,57,61,64,72,73,78,79,,,
賓果賓果,99000302,2010/01/02,79250,3170,29900,11,13,18,21,24,29,32,34,37,44,45,46,52,55,59,61,62,65,67,80,,,
賓果賓果,99000303,2010/01/02,75575,3023,46200,02,03,06,09,10,15,22,23,29,30,32,34,36,43,58,60,63,75,78,79,,,
賓果賓果,99000304,2010/01/02,73800,2952,19000,02,07,11,14,18,25,26,32,39,40,41,43,51,55,56,59,60,70,71,79,,,
賓果賓果,99000305,2010/01/02,74975,2999,25325,01,04,12,14,18,26,27,32,34,37,39,44,51,61,65,69,70,71,76,77,,,
賓果賓果,99000306,2010/01/02,71100,2844,26975,01,07,09,10,11,16,21,23,31,35,36,42,43,45,50,60,68,72,76,77,,,
賓果賓果,99000307,2010/01/02,72325,2893,24800,01,02,05,07,10,16,19,22,29,36,38,40,45,55,57,58,61,63,64,69,,,
賓果賓果,99000308,2010/01/02,75775,3031,37250,04,05,06,08,22,32,33,35,36,41,48,49,54,58,60,61,71,73,75,80,,,
賓果賓果,99000309,2010/01/02,72775,2911,52075,03,07,10,19,24,28,31,34,35,42,43,48,53,59,67,68,71,73,75,77,,,
賓果賓果,99000310,2010/01/02,77050,3082,34050,03,05,06,07,08,12,13,17,24,29,39,41,43,50,57,62,63,68,70,80,,,
賓果賓果,99000311,2010/01/02,76125,3045,86275,01,10,12,13,15,17,21,24,29,39,42,43,45,48,57,60,64,74,75,77,,,
賓果賓果,99000312,2010/01/02,82675,3307,50525,06,11,12,15,18,32,33,35,38,44,50,53,56,60,67,70,71,73,74,77,,,
賓果賓果,99000313,2010/01/03,10900,436,4500,05,08,09,13,14,18,21,27,31,32,33,34,35,42,45,50,63,74,76,79,,,
賓果賓果,99000314,2010/01/03,10825,433,6850,01,06,11,12,14,15,39,44,45,50,51,53,55,58,60,64,69,72,78,79,,,
賓果賓果,99000315,2010/01/03,11150,446,11725,01,06,12,13,16,22,31,45,48,49,55,66,67,71,73,74,75,76,77,79,,,
賓果賓果,99000316,2010/01/03,13575,543,3850,03,08,18,22,24,27,28,29,35,43,48,49,50,52,55,60,64,67,71,79,,,
賓果賓果,99000317,2010/01/03,16725,669,9575,01,04,05,06,09,10,14,16,17,22,28,32,35,49,50,55,63,70,74,80,,,
賓果賓果,99000318,2010/01/03,19125,765,10975,07,09,15,16,19,22,24,25,28,36,39,54,55,61,64,71,72,77,78,80,,,
賓果賓果,99000319,2010/01/03,19950,798,8250,01,02,07,08,14,15,16,17,29,32,33,36,39,46,56,57,69,76,78,80,,,
賓果賓果,99000320,2010/01/03,22350,894,15325,04,09,11,14,24,31,33,34,35,40,44,49,52,66,67,70,73,74,77,80,,,
賓果賓果,99000321,2010/01/03,24250,970,13550,01,02,03,07,12,13,25,26,28,33,34,38,39,43,52,55,59,64,67,69,,,
賓果賓果,99000322,2010/01/03,25000,1000,11125,02,05,06,08,09,16,17,26,27,34,35,46,50,59,60,64,67,72,78,80,,,
賓果賓果,99000323,2010/01/03,28575,1143,8575,03,13,17,18,20,24,25,35,38,42,43,45,46,48,53,55,63,72,73,78,,,
賓果賓果,99000324,2010/01/03,32425,1297,14650,01,02,03,05,07,14,16,19,20,26,28,32,33,41,47,53,54,63,66,78,,,
賓果賓果,99000325,2010/01/03,31450,1258,11575,05,10,14,15,18,26,28,29,31,39,40,41,44,52,56,63,70,72,73,80,,,
賓果賓果,99000326,2010/01/03,33700,1348,12850,01,09,10,12,15,18,20,23,29,30,31,35,44,46,54,59,62,69,73,74,,,
賓果賓果,99000327,2010/01/03,36925,1477,22925,04,07,09,11,16,18,27,28,29,30,40,42,53,56,57,60,67,72,77,79,,,
賓果賓果,99000328,2010/01/03,40275,1611,19750,02,05,10,14,16,18,20,22,27,37,38,39,50,53,54,58,66,68,76,79,,,
賓果賓果,99000329,2010/01/03,41350,1654,34950,04,06,08,09,10,11,12,18,26,34,35,41,45,46,57,58,71,74,75,77,,,
賓果賓果,99000330,2010/01/03,43375,1735,13500,01,04,06,11,12,21,26,27,32,33,37,41,45,46,48,55,60,64,72,74,,,
賓果賓果,99000331,2010/01/03,44775,1791,34650,02,05,07,10,15,20,23,24,27,34,35,44,45,46,48,50,67,69,70,74,,,
賓果賓果,99000332,2010/01/03,53875,2155,13700,03,10,12,15,16,19,24,31,44,45,49,50,57,59,60,62,65,67,76,77,,,
賓果賓果,99000333,2010/01/03,57225,2289,38850,01,03,05,07,10,13,16,19,22,27,28,35,47,53,55,62,66,69,77,79,,,
賓果賓果,99000334,2010/01/03,54525,2181,18875,06,08,20,22,23,26,29,30,34,36,38,41,42,43,48,68,69,71,72,74,,,
賓果賓果,99000335,2010/01/03,57575,2303,34500,05,12,14,16,18,20,27,42,43,45,48,51,53,55,57,59,63,67,73,76,,,
賓果賓果,99000336,2010/01/03,62075,2483,82825,01,04,08,10,11,16,18,23,24,32,33,34,40,44,49,62,66,67,75,78,,,
賓果賓果,99000337,2010/01/03,59725,2389,34400,04,06,07,11,18,20,23,24,40,42,43,45,53,61,62,63,64,69,72,74,,,
賓果賓果,99000338,2010/01/03,62125,2485,46850,01,02,09,10,16,20,24,26,27,37,38,40,42,48,50,58,61,63,66,68,,,
賓果賓果,99000339,2010/01/03,58975,2359,23000,01,06,13,14,22,23,28,29,35,37,46,55,57,60,62,63,67,68,73,74,,,
賓果賓果,99000340,2010/01/03,61375,2455,33525,04,05,07,09,10,12,19,27,30,41,43,44,50,55,56,63,65,67,71,73,,,
賓果賓果,99000341,2010/01/03,61650,2466,22975,02,05,06,07,17,18,20,21,23,29,31,34,45,59,62,64,65,66,71,76,,,
賓果賓果,99000342,2010/01/03,64600,2584,33225,05,08,14,16,19,27,28,31,35,37,38,40,41,47,50,63,64,72,74,78,,,
賓果賓果,99000343,2010/01/03,73050,2922,50000,05,10,11,26,27,28,29,31,34,43,48,52,56,64,65,67,73,78,79,80,,,
賓果賓果,99000344,2010/01/03,70175,2807,43350,10,12,16,17,19,24,27,28,30,34,35,39,45,48,49,50,53,55,56,58,,,
賓果賓果,99000345,2010/01/03,75325,3013,31400,01,03,04,16,21,23,28,29,32,33,36,41,53,57,58,63,69,73,77,80,,,
賓果賓果,99000346,2010/01/03,76100,3044,23950,01,02,10,15,17,18,19,23,31,37,43,45,46,47,50,54,66,73,78,79,,,
賓果賓果,99000347,2010/01/03,78075,3123,24275,03,05,07,21,24,25,31,35,40,44,45,47,54,57,58,63,66,67,78,79,,,
賓果賓果,99000348,2010/01/03,78700,3148,28700,02,06,14,19,27,31,32,38,40,43,52,54,56,67,68,71,72,73,77,78,,,
賓果賓果,99000349,2010/01/03,75550,3022,32125,01,02,07,09,12,14,17,21,24,30,37,39,42,59,61,64,73,77,78,80,,,
賓果賓果,99000350,2010/01/03,65175,2607,44275,10,11,15,18,27,28,30,33,42,45,53,56,63,64,67,68,69,70,76,77,,,
賓果賓果,99000351,2010/01/03,64875,2595,34650,04,05,17,18,26,29,30,33,35,36,45,50,57,59,65,66,72,77,78,79,,,
賓果賓果,99000352,2010/01/03,68075,2723,33825,01,13,15,16,20,22,23,27,33,36,39,40,41,44,45,48,51,62,68,80,,,
賓果賓果,99000353,2010/01/03,67400,2696,178125,02,05,06,07,10,18,24,26,27,32,36,39,45,49,61,64,65,66,67,70,,,
賓果賓果,99000354,2010/01/03,76125,3045,25175,01,11,15,17,22,28,32,34,35,39,45,46,47,52,54,58,59,68,69,80,,,
賓果賓果,99000355,2010/01/03,84600,3384,24125,05,09,15,23,30,37,38,42,43,45,47,50,51,53,54,59,64,66,72,75,,,
賓果賓果,99000356,2010/01/03,75475,3019,33950,01,04,11,14,20,23,24,25,26,29,30,36,37,40,51,57,64,68,76,79,,,
賓果賓果,99000357,2010/01/03,73050,2922,36175,01,07,08,15,19,20,22,25,29,30,32,38,46,49,55,57,65,68,69,77,,,
賓果賓果,99000358,2010/01/03,76200,3048,45650,02,03,09,12,15,16,20,23,24,31,32,43,47,52,54,58,61,69,79,80,,,
賓果賓果,99000359,2010/01/03,75300,3012,29200,01,06,11,14,15,16,20,28,29,32,34,40,41,43,47,53,59,63,66,78,,,
賓果賓果,99000360,2010/01/03,79200,3168,24000,02,16,24,33,35,37,38,42,43,49,51,54,55,59,61,62,66,68,70,73,,,
賓果賓果,99000361,2010/01/03,79300,3172,50450,05,11,16,19,27,29,38,39,40,41,48,49,51,57,64,66,70,74,75,76,,,
賓果賓果,99000362,2010/01/03,82400,3296,242950,01,10,16,18,27,28,32,35,39,44,45,46,51,63,64,66,67,69,73,78,,,
賓果賓果,99000363,2010/01/03,84950,3398,50400,02,07,13,16,22,25,26,27,31,35,37,44,53,55,64,68,73,74,76,80,,,
賓果賓果,99000364,2010/01/03,84425,3377,29325,01,04,09,12,13,24,40,43,46,47,50,52,53,54,67,70,71,72,73,79,,,
賓果賓果,99000365,2010/01/03,82400,3296,24375,01,08,10,13,18,21,22,26,29,34,43,52,53,55,60,63,64,65,70,73,,,
賓果賓果,99000366,2010/01/03,87650,3506,37875,02,03,04,08,12,22,24,28,31,34,35,43,48,51,59,62,66,74,76,78,,,
賓果賓果,99000367,2010/01/03,84875,3395,52825,05,09,10,14,18,23,36,38,39,45,48,55,56,58,60,64,65,67,68,73,,,
賓果賓果,99000368,2010/01/03,84975,3399,34275,03,04,05,24,28,31,34,36,37,49,55,56,63,64,69,70,76,77,79,80,,,
賓果賓果,99000369,2010/01/03,86500,3460,36850,02,03,07,09,13,19,20,21,26,35,47,48,51,52,54,58,62,65,68,69,,,
賓果賓果,99000370,2010/01/03,88325,3533,39500,04,09,12,13,20,23,24,25,34,36,37,47,49,50,55,60,61,62,65,69,,,
賓果賓果,99000371,2010/01/03,89525,3581,94925,03,06,07,12,21,32,37,44,45,48,52,54,55,57,60,63,67,68,69,70,,,
賓果賓果,99000372,2010/01/03,88275,3531,47650,08,09,11,14,17,19,21,24,29,35,42,47,50,51,53,59,63,64,68,79,,,
賓果賓果,99000373,2010/01/03,92150,3686,71675,09,10,13,16,19,21,26,27,32,38,44,54,55,63,64,68,69,71,76,78,,,
賓果賓果,99000374,2010/01/03,94650,3786,27800,01,03,09,12,14,23,35,42,46,49,50,52,54,56,57,60,70,72,76,77,,,
賓果賓果,99000375,2010/01/03,90550,3622,29500,02,04,09,15,16,17,29,32,34,36,40,46,51,55,57,58,68,74,76,78,,,
賓果賓果,99000376,2010/01/03,90925,3637,53150,02,05,13,14,17,18,28,32,35,37,39,45,50,51,52,53,56,57,62,76,,,
賓果賓果,99000377,2010/01/03,98450,3938,30350,01,09,12,16,25,26,27,30,35,39,41,42,52,62,66,70,73,75,77,78,,,
賓果賓果,99000378,2010/01/03,98350,3934,53500,08,10,12,14,18,20,21,24,27,28,30,35,40,56,63,66,68,69,71,74,,,
賓果賓果,99000379,2010/01/03,100200,4008,126050,02,05,10,13,14,24,31,35,36,37,41,44,52,55,57,61,64,65,67,70,,,
賓果賓果,99000380,2010/01/03,103775,4151,159675,08,17,19,22,24,26,27,28,29,37,38,39,41,45,47,51,54,61,71,79,,,
賓果賓果,99000381,2010/01/03,108875,4355,106775,09,18,22,23,27,31,33,36,39,51,52,54,61,64,68,69,72,74,76,80,,,
賓果賓果,99000382,2010/01/03,117025,4681,33600,02,04,10,18,22,23,25,31,34,37,40,41,46,49,56,59,60,65,72,80,,,
賓果賓果,99000383,2010/01/03,116475,4659,52000,02,04,05,07,11,18,25,32,33,35,40,43,50,54,55,57,58,62,64,79,,,
賓果賓果,99000384,2010/01/03,113325,4533,66100,02,11,12,14,19,21,22,23,25,27,30,44,45,46,55,59,64,71,73,80,,,
賓果賓果,99000385,2010/01/03,113275,4531,65825,09,11,14,17,19,20,23,28,34,36,39,41,47,50,51,52,59,60,71,72,,,
賓果賓果,99000386,2010/01/03,118075,4723,51700,05,06,09,11,12,16,19,29,31,33,37,41,44,46,48,59,63,68,71,78,,,
賓果賓果,99000387,2010/01/03,122450,4898,56600,02,03,07,08,17,26,31,34,37,42,44,53,54,66,67,68,69,72,75,76,,,
賓果賓果,99000388,2010/01/03,121650,4866,74975,09,10,12,13,17,23,28,43,50,53,55,57,60,61,62,63,71,72,79,80,,,
賓果賓果,99000389,2010/01/03,120750,4830,60550,11,13,15,16,17,25,28,30,35,37,38,41,43,44,49,57,59,60,72,75,,,
賓果賓果,99000390,2010/01/03,122300,4892,101700,01,02,11,12,15,23,25,31,37,38,40,48,49,54,55,59,65,71,74,77,,,
賓果賓果,99000391,2010/01/03,112825,4513,69125,05,09,11,17,18,25,26,28,30,37,44,48,49,50,55,57,62,72,76,77,,,
賓果賓果,99000392,2010/01/03,119150,4766,43875,04,07,15,18,25,26,38,40,46,49,50,53,58,64,66,67,70,71,76,79,,,
