遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,107045702,2018/08/14,95375,3815,117370,07,23,26,29,34,39,43,44,48,49,54,57,58,61,64,68,69,71,76,78,26,大,和
賓果賓果,107045703,2018/08/14,97150,3886,67940,02,14,19,21,23,25,28,32,34,38,50,51,59,61,66,68,69,71,78,79,71,－,和
賓果賓果,107045704,2018/08/14,109325,4373,96525,05,15,16,17,22,30,32,33,34,36,42,44,45,50,51,58,63,72,74,78,36,－,雙
賓果賓果,107045705,2018/08/14,104750,4190,51835,04,07,08,09,13,17,19,22,25,29,48,54,57,59,61,66,70,76,79,80,79,－,小單
賓果賓果,107045706,2018/08/14,111175,4447,47560,07,13,16,19,22,23,26,27,28,34,38,40,45,48,49,53,56,67,69,74,27,－,和
賓果賓果,107045707,2018/08/14,123925,4957,49040,01,02,06,11,13,21,31,35,36,37,42,45,52,55,62,65,67,73,74,80,31,－,小單
賓果賓果,107045708,2018/08/14,115000,4600,153320,03,05,10,12,18,21,23,24,25,28,38,43,47,48,58,68,73,75,78,80,75,－,小雙
賓果賓果,107045709,2018/08/14,123225,4929,91200,01,05,11,15,17,27,28,29,38,43,47,48,49,52,55,56,57,58,69,74,48,－,單
賓果賓果,107045710,2018/08/14,124900,4996,34215,05,06,07,13,19,23,26,32,35,37,43,45,55,60,62,65,66,72,76,80,43,－,小單
賓果賓果,107045711,2018/08/14,129650,5186,33605,07,09,12,13,25,28,36,38,43,47,54,55,56,61,62,65,68,72,78,79,68,－,和
賓果賓果,107045712,2018/08/14,144875,5795,205415,05,07,10,12,24,25,27,41,45,49,54,56,58,60,61,67,69,75,77,80,80,大,小單
賓果賓果,107045713,2018/08/14,118150,4726,42050,05,06,07,15,16,18,21,27,29,34,35,36,46,47,53,60,67,69,74,80,05,－,小單
賓果賓果,107045714,2018/08/14,148925,5957,58915,02,05,08,09,18,29,33,34,38,44,48,51,53,56,57,59,66,68,69,74,66,－,小雙
賓果賓果,107045715,2018/08/14,136400,5456,162725,03,06,08,11,13,19,21,26,33,35,36,37,41,44,51,54,55,59,62,71,41,－,單
賓果賓果,107045716,2018/08/14,140975,5639,128685,06,10,11,12,18,20,23,25,26,30,34,35,37,40,42,61,71,76,77,79,23,小,小雙
賓果賓果,107045717,2018/08/14,139150,5566,128150,01,08,11,18,20,35,42,45,47,51,52,58,59,64,66,68,69,71,73,79,45,大,小單
賓果賓果,107045718,2018/08/14,143675,5747,125680,06,14,15,16,19,23,27,29,31,32,33,36,37,44,51,61,64,68,73,76,33,小,小單
賓果賓果,107045719,2018/08/14,151125,6045,130985,01,02,06,07,16,23,25,26,29,34,36,38,41,42,46,54,57,67,69,80,34,－,小雙
賓果賓果,107045720,2018/08/14,148375,5935,70750,04,06,09,10,20,21,22,27,33,37,38,40,42,44,46,50,54,76,77,78,40,－,雙
賓果賓果,107045721,2018/08/14,168250,6730,73570,02,03,07,10,12,13,26,31,33,34,35,41,44,55,56,58,64,66,68,76,13,－,小雙
賓果賓果,107045722,2018/08/14,137200,5488,50005,02,06,10,11,21,31,32,39,41,45,46,48,55,57,58,60,66,67,71,79,60,－,小單
賓果賓果,107045723,2018/08/14,180725,7229,49235,10,12,16,18,23,27,31,38,41,43,44,52,56,57,64,74,75,77,78,80,80,－,小雙
賓果賓果,107045724,2018/08/14,177225,7089,43460,04,09,12,16,18,19,29,38,41,45,53,55,57,62,63,67,74,76,78,80,12,－,和
賓果賓果,107045725,2018/08/14,162450,6498,68720,06,08,10,12,24,25,32,36,37,41,46,49,53,56,57,58,59,68,71,72,53,－,小雙
賓果賓果,107045726,2018/08/14,152625,6105,67170,07,10,12,13,15,27,30,40,51,54,55,60,65,66,67,73,75,76,77,79,66,－,小單
賓果賓果,107045727,2018/08/14,159950,6398,55380,05,11,14,20,23,26,28,35,37,38,44,49,50,55,58,62,74,78,79,80,28,－,小雙
賓果賓果,107045728,2018/08/14,154600,6184,98025,08,16,17,18,22,23,24,38,40,42,45,47,48,49,50,52,55,58,62,73,73,－,雙
賓果賓果,107045729,2018/08/14,170000,6800,56215,09,18,22,28,29,32,36,37,39,50,51,54,56,58,62,71,73,76,79,80,18,－,小雙
賓果賓果,107045730,2018/08/14,151625,6065,49765,06,11,12,18,20,22,29,35,37,38,39,42,43,50,56,59,61,66,67,76,42,－,小雙
賓果賓果,107045731,2018/08/14,162900,6516,62510,02,09,17,19,20,23,34,39,40,42,45,49,54,66,67,70,72,76,77,78,66,－,小雙
賓果賓果,107045732,2018/08/14,150550,6022,78900,03,05,11,15,17,19,20,21,37,40,47,49,51,58,64,69,71,76,79,80,19,－,單
賓果賓果,107045733,2018/08/14,165575,6623,53165,01,02,03,07,11,16,20,24,35,38,39,47,48,50,56,59,61,66,71,78,02,－,和
賓果賓果,107045734,2018/08/14,150625,6025,197205,01,07,08,10,11,15,18,20,22,28,30,33,43,45,56,59,60,67,71,79,71,－,小單
賓果賓果,107045735,2018/08/14,180775,7231,347605,01,02,03,06,11,13,15,18,20,23,32,35,37,38,51,56,58,67,76,78,03,小,和
賓果賓果,107045736,2018/08/14,173325,6933,188920,06,07,09,10,18,19,21,24,34,36,37,38,40,63,66,67,69,71,72,75,09,小,和
賓果賓果,107045737,2018/08/14,164725,6589,49545,01,03,07,09,13,15,16,29,35,37,38,42,49,52,68,69,70,74,75,80,70,－,小單
賓果賓果,107045738,2018/08/14,158025,6321,108590,01,02,03,06,07,16,21,25,28,36,37,42,48,49,53,55,59,70,71,73,48,－,小單
賓果賓果,107045739,2018/08/14,168200,6728,120515,01,02,10,16,17,18,19,21,26,28,31,33,35,39,45,46,49,52,56,66,66,小,和
賓果賓果,107045740,2018/08/14,198450,7938,294550,03,09,10,15,18,20,22,24,25,28,29,30,40,44,49,50,51,56,67,72,03,小,小雙
賓果賓果,107045741,2018/08/14,181225,7249,46640,09,11,14,15,24,29,30,32,34,35,45,46,51,59,65,66,68,70,73,77,24,－,小單
賓果賓果,107045742,2018/08/14,173025,6921,76300,02,06,14,22,23,24,29,36,40,44,46,52,53,54,55,59,60,61,68,76,52,－,雙
賓果賓果,107045743,2018/08/14,190175,7607,87005,02,05,16,17,22,26,27,29,30,31,35,36,45,61,62,65,66,68,74,77,66,－,和
賓果賓果,107045744,2018/08/14,194700,7788,160675,01,03,09,11,12,13,14,18,26,29,37,41,42,45,54,55,66,67,73,75,01,－,單
賓果賓果,107045745,2018/08/14,176150,7046,70500,02,04,06,08,13,15,18,26,30,34,42,48,54,61,64,65,68,69,70,71,26,－,雙
賓果賓果,107045746,2018/08/14,174525,6981,92340,01,03,05,06,08,21,23,25,26,28,40,52,58,60,65,70,71,72,76,80,76,－,小雙
賓果賓果,107045747,2018/08/14,194300,7772,55750,04,06,09,11,15,20,22,25,41,43,48,50,55,61,62,63,74,75,76,77,04,－,小單
賓果賓果,107045748,2018/08/14,205400,8216,53265,01,11,13,19,20,22,23,24,27,28,32,41,42,57,62,64,67,69,75,76,28,－,小單
賓果賓果,107045749,2018/08/14,185475,7419,56490,02,12,15,18,22,24,29,31,35,40,43,46,47,53,57,59,62,71,72,74,15,－,和
賓果賓果,107045750,2018/08/14,183625,7345,47250,04,09,11,13,24,31,32,35,40,41,51,56,60,61,66,67,70,72,77,79,56,－,小單
賓果賓果,107045751,2018/08/14,193850,7754,77490,05,06,11,12,20,23,26,35,41,42,48,49,52,53,55,56,59,61,64,79,52,－,小單
賓果賓果,107045752,2018/08/14,207250,8290,62655,01,12,16,17,22,23,28,37,38,40,47,51,60,61,62,66,71,73,74,75,75,－,和
賓果賓果,107045753,2018/08/14,214900,8596,74100,04,07,10,12,24,27,34,35,38,56,59,60,62,63,66,70,72,73,78,79,35,－,雙
賓果賓果,107045754,2018/08/14,232350,9294,62815,04,06,09,10,14,20,21,39,41,44,45,55,57,63,68,71,72,74,75,76,68,－,和
賓果賓果,107045755,2018/08/14,237250,9490,96405,01,09,10,12,20,21,22,24,27,30,35,40,55,57,60,61,64,66,68,72,30,－,小雙
賓果賓果,107045756,2018/08/14,271250,10850,564550,02,03,08,10,11,14,18,20,21,24,31,35,39,42,50,62,66,68,70,77,66,小,雙
賓果賓果,107045757,2018/08/14,227625,9105,93120,02,08,09,10,11,12,18,22,27,32,33,36,43,47,52,57,65,66,67,74,22,－,小雙
賓果賓果,107045758,2018/08/14,220875,8835,46165,08,10,13,14,15,22,27,28,31,37,38,46,47,49,52,55,57,62,63,73,28,－,小單
賓果賓果,107045759,2018/08/14,211700,8468,66875,02,05,06,09,13,15,16,18,19,27,30,38,45,49,50,53,63,68,70,79,45,－,小單
賓果賓果,107045760,2018/08/14,222275,8891,72320,02,04,07,08,09,10,22,24,31,39,46,47,50,51,52,53,55,60,69,78,78,－,小雙
賓果賓果,107045761,2018/08/14,234400,9376,51405,01,09,10,13,15,20,21,28,30,32,33,34,43,47,56,68,70,72,76,78,68,－,小雙
賓果賓果,107045762,2018/08/14,225200,9008,64640,01,05,06,08,09,15,23,27,34,39,41,43,52,54,57,60,66,72,73,75,06,－,小單
賓果賓果,107045763,2018/08/14,225575,9023,122680,02,12,14,15,18,20,21,27,37,42,48,51,56,59,66,67,68,70,75,76,20,－,小雙
賓果賓果,107045764,2018/08/14,203275,8131,33020,03,04,14,15,26,29,30,37,38,40,42,46,47,51,60,65,68,73,74,79,73,－,小雙
賓果賓果,107045765,2018/08/14,196225,7849,68075,03,08,09,14,21,34,37,39,43,45,48,55,58,66,68,70,71,74,76,78,70,－,小雙
賓果賓果,107045766,2018/08/14,200475,8019,41725,06,16,18,19,22,23,31,40,41,45,47,54,57,59,65,67,72,74,77,80,18,－,小單
賓果賓果,107045767,2018/08/14,227900,9116,83275,01,02,15,18,24,28,31,37,38,41,49,51,57,58,70,71,72,75,77,78,02,－,小單
賓果賓果,107045768,2018/08/14,260350,10414,46945,01,05,12,17,18,22,30,31,33,35,41,55,60,62,67,73,74,77,78,80,01,－,小單
賓果賓果,107045769,2018/08/14,297325,11893,78255,01,04,05,07,08,10,22,29,37,45,47,55,60,61,62,65,66,74,77,79,62,－,小單
賓果賓果,107045770,2018/08/14,329125,13165,71140,03,15,19,20,28,29,35,40,44,48,49,50,51,58,64,66,67,68,73,77,73,－,和
賓果賓果,107045771,2018/08/14,323050,12922,70250,03,08,09,11,26,29,30,32,37,40,42,45,47,60,61,65,69,73,74,79,08,－,小單
賓果賓果,107045772,2018/08/14,337975,13519,762140,06,11,13,21,29,36,39,42,47,50,51,59,60,61,68,69,72,75,79,80,29,大,小單
賓果賓果,107045773,2018/08/14,210700,8428,60865,05,08,09,11,29,33,37,39,40,42,45,50,51,52,54,66,67,70,71,76,54,－,小單
賓果賓果,107045774,2018/08/14,208225,8329,145675,02,04,05,09,15,20,23,26,27,35,37,41,48,49,53,56,67,69,71,79,37,－,單
賓果賓果,107045775,2018/08/14,251275,10051,446250,02,03,14,16,19,21,22,24,25,28,34,36,38,39,41,46,52,66,71,74,28,小,雙
賓果賓果,107045776,2018/08/14,193100,7724,209535,04,14,18,20,21,31,32,42,43,48,50,51,57,68,71,73,74,76,79,80,48,大,小雙
賓果賓果,107045777,2018/08/14,187325,7493,138975,01,07,15,19,21,24,27,29,30,31,37,38,39,42,53,57,60,63,65,73,07,小,單
賓果賓果,107045778,2018/08/14,177150,7086,66785,03,10,11,16,22,31,34,35,40,41,43,45,54,58,59,65,66,72,76,78,31,－,小雙
賓果賓果,107045779,2018/08/14,176200,7048,58190,01,07,08,16,22,30,32,33,35,48,49,50,52,54,59,66,69,71,76,80,22,－,小雙
賓果賓果,107045780,2018/08/14,192600,7704,76990,02,06,10,11,12,18,19,20,35,39,40,43,45,49,50,56,70,77,78,79,06,－,小雙
賓果賓果,107045781,2018/08/14,173650,6946,61310,04,05,08,11,16,18,20,24,25,32,34,38,45,50,54,55,58,59,61,65,34,－,小雙
賓果賓果,107045782,2018/08/14,195500,7820,228780,06,16,29,33,34,36,37,43,45,47,48,49,50,51,53,56,61,66,71,75,47,大,小單
賓果賓果,107045783,2018/08/14,190025,7601,53545,01,09,10,15,18,24,29,34,35,36,39,42,47,49,53,58,64,65,67,68,01,－,小單
賓果賓果,107045784,2018/08/14,187275,7491,67230,03,04,05,13,22,24,25,36,39,48,50,51,53,54,56,58,66,67,75,76,50,－,小雙
賓果賓果,107045785,2018/08/14,163200,6528,60810,04,06,24,27,32,37,38,40,43,47,50,61,62,68,69,72,73,75,77,79,43,－,和
賓果賓果,107045786,2018/08/14,189100,7564,77640,10,11,12,13,14,16,24,31,33,36,42,49,59,61,62,63,65,68,71,74,31,－,和
賓果賓果,107045787,2018/08/14,191625,7665,188305,01,02,03,04,13,16,18,19,20,21,26,33,37,40,43,48,58,64,69,73,64,小,和
賓果賓果,107045788,2018/08/14,189325,7573,66985,04,13,14,17,18,20,29,31,33,34,42,43,51,53,54,60,64,73,75,78,31,－,和
賓果賓果,107045789,2018/08/14,191575,7663,70475,05,06,12,19,22,23,30,36,38,39,45,47,52,53,55,57,64,65,75,77,22,－,小單
賓果賓果,107045790,2018/08/14,187200,7488,44750,04,07,11,13,14,19,24,28,36,42,49,50,54,59,62,64,67,70,73,75,28,－,小雙
賓果賓果,107045791,2018/08/14,188875,7555,155520,01,04,05,06,10,11,13,20,26,30,33,38,40,41,44,51,58,60,61,74,13,小,小雙
賓果賓果,107045792,2018/08/14,182550,7302,111885,07,09,11,12,14,21,22,24,29,30,32,34,54,55,60,61,67,70,73,74,07,－,小雙
賓果賓果,107045793,2018/08/14,172600,6904,60240,02,08,09,15,22,25,28,29,34,41,45,46,57,68,69,71,73,75,76,79,08,－,小單
賓果賓果,107045794,2018/08/14,176850,7074,69145,02,04,05,08,14,18,20,29,35,41,42,47,53,54,62,66,73,74,75,80,73,－,小雙
賓果賓果,107045795,2018/08/14,188750,7550,160940,03,05,12,18,23,26,35,37,38,42,44,54,57,58,62,67,75,76,77,78,76,－,小雙
賓果賓果,107045796,2018/08/14,167700,6708,100650,01,04,08,09,15,17,19,23,26,27,29,36,41,52,59,67,71,72,78,79,23,－,單
賓果賓果,107045797,2018/08/14,178875,7155,141430,03,10,13,21,32,36,40,44,45,46,48,49,56,57,61,63,71,74,78,79,36,大,和
賓果賓果,107045798,2018/08/14,165325,6613,47525,05,06,15,17,20,21,28,29,32,35,39,47,48,53,59,63,64,67,71,80,63,－,單
賓果賓果,107045799,2018/08/14,159650,6386,103480,01,06,11,20,23,25,26,27,33,35,38,39,40,42,43,49,50,53,64,73,43,小,小單
賓果賓果,107045800,2018/08/14,166250,6650,56955,04,13,14,15,22,23,29,37,38,42,43,53,56,59,60,65,69,70,75,80,29,－,小單
賓果賓果,107045801,2018/08/14,172250,6890,79490,06,15,17,19,24,26,27,32,36,56,57,58,59,65,70,72,73,77,78,79,17,－,和
賓果賓果,107045802,2018/08/14,178000,7120,59175,03,06,08,14,17,20,23,24,34,37,44,46,48,52,56,57,61,62,67,74,03,－,雙
賓果賓果,107045803,2018/08/14,172800,6912,184675,10,12,24,26,29,32,39,45,46,48,53,58,62,69,71,72,73,74,75,78,39,大,小雙
賓果賓果,107045804,2018/08/14,172875,6915,114425,05,06,11,17,19,21,22,24,26,28,35,42,52,54,56,67,72,73,75,79,05,－,和
賓果賓果,107045805,2018/08/14,175425,7017,106075,02,03,05,06,10,15,17,18,28,39,41,43,50,57,58,69,71,73,75,80,71,－,小單
賓果賓果,107045806,2018/08/14,177150,7086,48045,01,05,19,21,27,28,30,34,36,41,42,44,46,48,50,59,60,61,70,76,42,－,小雙
賓果賓果,107045807,2018/08/14,192425,7697,53720,01,06,13,19,22,27,28,34,37,43,48,51,52,62,63,69,73,75,77,78,27,－,小單
賓果賓果,107045808,2018/08/14,181175,7247,81225,04,07,10,12,15,24,25,32,34,37,39,43,46,47,49,51,53,54,72,79,24,－,小單
賓果賓果,107045809,2018/08/14,198850,7954,56130,06,11,17,18,22,28,33,40,43,48,49,53,54,57,58,63,65,69,71,76,57,－,小單
賓果賓果,107045810,2018/08/14,215500,8620,49995,04,06,16,17,22,23,26,31,33,43,45,52,56,67,68,69,72,74,78,80,06,－,小雙
賓果賓果,107045811,2018/08/14,230550,9222,60980,01,05,06,09,11,21,27,32,39,40,44,45,49,52,54,59,66,71,74,77,21,－,小單
賓果賓果,107045812,2018/08/14,217375,8695,94865,01,04,05,12,14,18,28,33,39,42,49,50,55,60,68,69,74,78,79,80,05,－,小雙
賓果賓果,107045813,2018/08/14,194550,7782,55650,06,07,10,14,15,19,20,21,32,45,46,47,51,52,53,55,60,66,78,80,21,－,小雙
賓果賓果,107045814,2018/08/14,192600,7704,70125,03,04,07,09,13,25,28,29,30,31,36,44,45,51,59,62,67,69,77,78,03,－,單
賓果賓果,107045815,2018/08/14,208550,8342,40725,03,05,17,18,20,21,25,29,33,35,46,48,55,59,60,68,69,72,76,80,05,－,小單
賓果賓果,107045816,2018/08/14,197575,7903,257355,01,02,05,07,11,18,21,24,29,30,31,32,34,37,38,44,47,69,74,78,44,小,和
賓果賓果,107045817,2018/08/14,190250,7610,63450,10,12,15,16,18,22,25,31,36,37,38,40,45,48,51,54,62,65,72,74,48,－,雙
賓果賓果,107045818,2018/08/14,181350,7254,62080,06,12,13,14,19,20,21,22,24,26,39,44,47,49,58,60,63,67,72,77,63,－,小雙
賓果賓果,107045819,2018/08/14,172725,6909,68350,04,07,11,15,19,31,34,35,39,41,43,47,51,53,63,66,70,75,79,80,51,－,單
賓果賓果,107045820,2018/08/14,173025,6921,72300,01,03,15,22,26,27,33,37,38,40,42,48,52,54,58,59,64,68,72,78,26,－,雙
賓果賓果,107045821,2018/08/14,160675,6427,56860,02,06,15,18,21,23,25,26,32,33,43,44,52,54,56,62,66,75,77,78,15,－,小雙
賓果賓果,107045822,2018/08/14,169450,6778,122525,04,05,08,10,11,15,31,34,37,38,44,47,49,51,54,58,64,65,68,80,49,－,小雙
賓果賓果,107045823,2018/08/14,177950,7118,96910,02,09,11,15,21,23,27,29,38,44,49,50,51,52,54,59,62,66,77,79,27,－,小單
賓果賓果,107045824,2018/08/14,172950,6918,45670,08,15,17,20,23,24,29,35,40,41,55,56,57,60,61,63,68,71,72,80,24,－,小單
賓果賓果,107045825,2018/08/14,191925,7677,56925,06,09,12,16,17,20,21,27,28,46,48,51,57,59,66,69,73,75,76,80,12,－,和
賓果賓果,107045826,2018/08/14,197475,7899,139080,04,05,09,15,17,18,30,37,38,41,42,44,48,51,64,66,68,73,75,77,77,－,和
賓果賓果,107045827,2018/08/14,199075,7963,92870,06,12,16,17,19,21,24,32,37,38,41,42,52,56,57,61,62,65,68,76,65,－,小雙
賓果賓果,107045828,2018/08/14,223100,8924,311175,03,04,05,13,26,28,41,43,48,49,53,54,56,62,64,66,75,77,78,80,78,大,小雙
賓果賓果,107045829,2018/08/14,205200,8208,79690,04,05,09,17,21,26,27,31,37,38,40,42,44,47,49,50,65,66,71,79,21,－,小單
賓果賓果,107045830,2018/08/14,200600,8024,58815,01,03,09,11,12,26,30,34,40,42,43,45,47,54,59,60,61,62,71,77,61,－,小單
賓果賓果,107045831,2018/08/14,202750,8110,67510,07,16,17,18,19,21,25,31,35,38,39,43,45,50,52,58,60,62,67,76,19,－,小單
賓果賓果,107045832,2018/08/14,191700,7668,58760,01,04,05,11,18,22,29,32,39,40,41,51,55,57,58,67,75,76,78,80,05,－,小單
賓果賓果,107045833,2018/08/14,188775,7551,47170,02,09,14,15,16,18,22,33,39,40,44,47,52,61,63,66,68,74,76,79,02,－,小雙
賓果賓果,107045834,2018/08/14,175300,7012,68150,04,08,09,10,11,21,25,27,34,36,38,44,47,50,52,56,60,62,78,80,47,－,雙
賓果賓果,107045835,2018/08/14,166400,6656,77000,10,13,14,20,22,23,24,26,37,38,40,41,54,60,66,69,70,71,74,79,74,－,雙
賓果賓果,107045836,2018/08/14,143500,5740,105675,02,04,05,11,13,20,21,25,29,37,38,40,41,47,62,63,65,71,75,76,47,－,單
賓果賓果,107045837,2018/08/14,167950,6718,36065,01,04,08,13,17,18,19,31,35,38,44,45,46,50,56,62,63,66,76,80,08,－,小雙
賓果賓果,107045838,2018/08/14,182375,7295,33315,03,08,18,20,21,24,25,29,35,39,42,43,49,57,62,63,66,73,74,80,20,－,小單
賓果賓果,107045839,2018/08/14,162000,6480,52755,04,07,10,15,24,25,30,35,37,42,48,49,51,59,62,67,68,69,71,77,67,－,小單
賓果賓果,107045840,2018/08/14,130600,5224,42120,02,03,05,12,14,19,21,27,33,42,47,50,51,55,62,69,72,75,76,79,79,－,小單
賓果賓果,107045841,2018/08/14,142725,5709,23555,01,02,12,17,24,25,28,31,33,40,41,42,47,54,56,58,70,72,73,79,54,－,小雙
賓果賓果,107045842,2018/08/14,142575,5703,45450,02,06,07,23,27,31,33,35,36,42,43,45,47,49,51,63,65,73,74,79,42,－,單
賓果賓果,107045843,2018/08/14,155125,6205,41245,06,10,16,17,20,27,28,29,33,34,36,49,53,59,61,63,65,66,68,80,59,－,和
賓果賓果,107045844,2018/08/14,154050,6162,236755,07,09,14,15,16,18,22,27,29,30,31,34,36,37,43,45,50,52,58,76,22,小,小雙
賓果賓果,107045845,2018/08/14,129100,5164,53025,01,11,12,14,15,21,25,28,29,35,41,43,44,48,49,61,64,66,67,68,43,－,小單
賓果賓果,107045846,2018/08/14,122050,4882,60685,01,06,09,15,17,18,21,24,30,35,36,40,42,43,44,47,52,59,61,65,01,－,小單
賓果賓果,107045847,2018/08/14,119950,4798,31950,10,11,14,16,17,20,22,24,32,35,42,54,59,60,61,65,67,68,71,74,17,－,小雙
賓果賓果,107045848,2018/08/14,124725,4989,33890,17,19,21,26,27,30,33,35,36,38,43,52,56,57,60,63,68,71,73,74,71,－,小單
賓果賓果,107045849,2018/08/14,123050,4922,62855,03,07,21,26,27,30,32,36,38,41,46,47,52,58,65,66,69,73,77,79,52,－,小單
賓果賓果,107045850,2018/08/14,125175,5007,42910,01,04,05,11,13,31,37,40,41,45,46,56,58,65,67,68,69,72,76,79,69,－,小單
賓果賓果,107045851,2018/08/14,126125,5045,61190,01,04,09,12,17,20,34,36,37,38,39,43,47,52,64,65,69,70,71,75,39,－,小單
賓果賓果,107045852,2018/08/14,131675,5267,246385,01,03,06,11,12,15,16,17,18,21,24,30,37,38,39,40,43,46,51,55,01,小,小單
賓果賓果,107045853,2018/08/14,130575,5223,35315,03,10,15,16,18,19,26,29,30,33,35,41,43,44,53,57,70,72,76,78,70,－,和
賓果賓果,107045854,2018/08/14,132825,5313,26870,02,04,05,06,13,19,24,25,32,39,41,44,49,53,57,59,63,66,78,80,44,－,小單
賓果賓果,107045855,2018/08/14,113250,4530,34020,01,11,12,17,21,28,30,38,40,44,49,53,56,57,60,64,66,70,71,77,64,－,小雙
賓果賓果,107045856,2018/08/14,106650,4266,60465,02,03,06,09,10,11,13,20,23,28,33,40,48,56,57,58,60,67,69,72,28,－,小雙
賓果賓果,107045857,2018/08/14,115375,4615,204630,03,04,05,09,10,12,13,16,17,21,23,25,31,35,37,38,40,72,73,74,03,小,小單
賓果賓果,107045858,2018/08/14,133450,5338,282600,05,07,12,17,18,19,39,41,47,49,50,55,56,61,63,64,67,73,78,79,12,大,單
賓果賓果,107045859,2018/08/14,103600,4144,23755,06,10,12,13,21,22,32,36,38,41,44,45,58,59,60,61,69,74,75,79,38,－,小雙
賓果賓果,107045860,2018/08/14,100150,4006,83075,04,06,09,10,12,23,24,27,31,32,36,39,42,44,47,48,56,66,74,75,09,－,雙
賓果賓果,107045861,2018/08/14,95750,3830,23705,05,09,13,20,21,26,27,28,30,32,33,34,41,47,51,54,56,58,60,75,09,－,和
賓果賓果,107045862,2018/08/14,98225,3929,30675,01,04,06,14,18,21,22,29,32,34,35,39,45,57,59,60,69,70,73,76,57,－,和
賓果賓果,107045863,2018/08/14,113200,4528,41895,04,05,08,09,11,14,23,26,31,32,36,45,50,60,62,69,74,75,79,80,50,－,小雙
賓果賓果,107045864,2018/08/14,106025,4241,26450,05,19,20,22,28,30,36,37,38,43,48,52,57,59,64,68,70,72,73,77,37,－,小雙
賓果賓果,107045865,2018/08/14,109925,4397,133520,01,02,03,09,10,14,15,16,27,32,35,36,37,40,41,47,51,53,60,66,03,小,小單
賓果賓果,107045866,2018/08/14,114150,4566,207325,18,22,23,27,38,39,42,43,45,47,55,59,62,63,65,67,69,71,74,78,45,大,單
賓果賓果,107045867,2018/08/14,82475,3299,100095,01,03,07,13,25,31,44,45,52,55,59,62,66,67,68,70,71,72,77,80,70,大,小單
賓果賓果,107045868,2018/08/14,83400,3336,89925,01,02,04,13,15,21,28,30,32,33,35,36,38,39,42,54,64,66,75,80,64,小,小雙
賓果賓果,107045869,2018/08/14,75925,3037,50375,11,16,19,20,23,28,31,32,35,37,38,39,51,54,63,64,66,67,69,79,54,－,小單
賓果賓果,107045870,2018/08/14,75725,3029,43260,01,08,09,11,18,19,22,24,27,28,33,43,48,49,52,55,59,69,76,80,01,－,小單
賓果賓果,107045871,2018/08/14,78200,3128,22600,01,05,06,10,11,12,13,22,27,30,40,52,53,59,63,65,73,76,79,80,73,－,小單
賓果賓果,107045872,2018/08/14,71525,2861,169100,01,04,20,23,27,28,32,34,36,37,38,39,40,45,55,59,63,67,76,77,32,小,小單
賓果賓果,107045873,2018/08/14,75000,3000,26970,06,12,14,15,16,23,25,31,34,35,38,42,44,46,53,56,63,65,71,74,65,－,小雙
賓果賓果,107045874,2018/08/14,72700,2908,64950,02,04,06,08,10,28,32,38,40,47,51,52,53,56,61,62,65,67,68,74,74,－,雙
