遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,101000183,2012/01/01,82050,3282,23200,02,03,06,07,11,19,25,30,34,35,37,44,48,56,57,63,65,71,76,79,48,－,
賓果賓果,101000184,2012/01/01,91850,3674,38700,04,09,13,14,17,22,37,39,46,48,51,57,62,66,71,74,75,77,79,80,48,－,
賓果賓果,101000185,2012/01/01,104050,4162,151050,02,04,07,08,14,15,16,19,23,28,29,32,34,35,44,48,55,67,70,76,29,小,
賓果賓果,101000186,2012/01/01,80175,3207,98475,01,14,17,18,20,39,41,46,49,50,52,53,57,62,63,69,73,75,78,80,75,大,
賓果賓果,101000187,2012/01/01,67500,2700,12900,04,05,07,08,17,23,26,29,30,41,45,47,50,51,57,59,62,63,66,67,08,－,
賓果賓果,101000188,2012/01/01,67975,2719,12500,03,10,11,12,19,20,22,30,32,34,35,43,45,48,52,55,66,67,72,79,20,－,
賓果賓果,101000189,2012/01/01,72250,2890,112100,01,02,19,31,33,35,45,47,48,51,52,58,59,62,64,72,74,75,79,80,64,大,
賓果賓果,101000190,2012/01/01,62625,2505,19425,02,03,06,09,15,18,20,32,35,38,43,47,48,52,53,57,60,61,63,79,43,－,
賓果賓果,101000191,2012/01/01,57350,2294,95825,02,04,05,06,07,08,18,20,21,27,41,45,46,51,56,57,59,65,76,80,59,－,
賓果賓果,101000192,2012/01/01,55150,2206,18400,02,04,08,13,15,22,30,31,33,35,44,51,52,57,62,63,68,74,77,79,30,－,
賓果賓果,101000193,2012/01/01,60175,2407,15675,05,09,11,13,22,30,32,35,39,40,41,48,51,55,57,60,64,75,77,78,30,－,
賓果賓果,101000194,2012/01/01,74300,2972,110075,07,10,12,18,19,20,21,22,23,27,28,35,39,42,45,55,60,65,66,73,19,小,
賓果賓果,101000195,2012/01/01,53200,2128,46050,06,07,14,15,18,19,21,26,31,32,34,36,37,39,40,56,57,71,74,79,39,小,
賓果賓果,101000196,2012/01/01,46050,1842,10750,06,11,19,20,22,24,27,29,30,34,41,44,50,54,61,63,70,72,74,77,44,－,
賓果賓果,101000197,2012/01/01,41350,1654,39250,04,07,10,11,17,18,19,23,24,28,30,37,39,40,47,56,57,66,69,72,57,小,
賓果賓果,101000198,2012/01/01,46100,1844,32650,05,08,10,13,19,20,21,24,25,28,29,42,44,51,52,53,61,63,69,76,08,－,
賓果賓果,101000199,2012/01/01,39200,1568,7325,05,06,14,17,19,23,24,26,41,42,48,49,53,54,61,63,64,67,69,77,19,－,
賓果賓果,101000200,2012/01/01,50225,2009,18275,01,04,06,07,09,12,13,18,21,22,41,45,51,59,61,63,65,68,71,79,21,－,
賓果賓果,101000201,2012/01/01,43825,1753,18725,04,17,20,21,22,23,27,32,38,40,42,45,46,49,53,58,62,66,75,78,32,－,
賓果賓果,101000202,2012/01/01,43600,1744,13150,01,04,11,14,15,23,30,31,35,37,47,50,53,57,61,64,68,74,77,80,80,－,
賓果賓果,101000203,2012/01/01,44550,1782,11975,10,12,13,17,24,25,27,31,34,46,55,56,59,65,70,72,73,74,79,80,80,－,
賓果賓果,101000204,2012/01/01,55675,2227,44925,03,05,06,14,16,24,26,27,32,35,36,37,38,39,40,45,51,54,59,71,03,小,
賓果賓果,101000205,2012/01/01,57200,2288,20375,01,11,13,17,20,25,26,27,30,34,39,44,47,49,51,52,69,70,77,79,69,－,
賓果賓果,101000206,2012/01/02,3850,154,1100,01,02,06,07,12,15,17,26,28,33,34,37,45,53,55,56,59,65,71,79,02,－,
賓果賓果,101000207,2012/01/02,2950,118,1200,01,04,07,08,16,22,28,29,34,35,42,44,48,52,54,61,62,71,75,80,28,－,
賓果賓果,101000208,2012/01/02,2875,115,850,14,18,19,20,22,23,25,27,30,31,33,48,49,57,60,65,67,72,74,75,65,－,
賓果賓果,101000209,2012/01/02,2925,117,925,06,18,23,27,28,31,35,40,43,45,46,47,51,56,61,64,68,73,77,80,23,－,
賓果賓果,101000210,2012/01/02,3225,129,2725,01,03,04,05,07,10,15,16,20,22,27,31,44,46,52,53,57,64,68,78,68,－,
賓果賓果,101000211,2012/01/02,3875,155,1475,09,13,14,19,23,24,28,31,32,41,46,48,50,53,59,62,65,68,77,79,79,－,
賓果賓果,101000212,2012/01/02,4275,171,425,01,03,08,10,13,22,24,34,38,39,41,44,46,48,52,64,69,72,76,78,52,－,
賓果賓果,101000213,2012/01/02,7200,288,9175,03,05,06,13,20,21,28,31,34,36,37,38,39,43,44,49,50,51,61,76,61,小,
賓果賓果,101000214,2012/01/02,8300,332,1250,01,03,04,16,22,30,34,35,39,47,50,57,58,59,61,65,66,67,77,80,35,－,
賓果賓果,101000215,2012/01/02,9400,376,1325,04,06,10,26,29,30,32,33,36,40,43,45,49,52,63,65,68,72,73,78,10,－,
賓果賓果,101000216,2012/01/02,11075,443,5050,04,05,12,13,18,23,25,32,33,39,48,52,57,58,60,62,64,65,67,68,62,－,
賓果賓果,101000217,2012/01/02,11150,446,3825,01,05,06,08,11,12,19,28,29,41,43,45,54,59,60,63,68,76,78,80,63,－,
賓果賓果,101000218,2012/01/02,10100,404,3000,04,14,19,21,25,26,29,33,35,36,37,38,41,45,49,60,65,69,72,79,19,－,
賓果賓果,101000219,2012/01/02,12150,486,3425,07,14,17,19,20,22,24,25,26,32,38,56,57,59,62,67,69,70,74,78,57,－,
賓果賓果,101000220,2012/01/02,12975,519,1950,06,08,17,19,22,24,29,34,36,38,42,44,48,50,54,55,57,60,68,70,08,－,
賓果賓果,101000221,2012/01/02,12450,498,4275,06,16,17,19,22,24,25,26,34,42,43,55,56,61,62,65,66,75,76,78,78,－,
賓果賓果,101000222,2012/01/02,13125,525,14075,01,05,09,13,19,20,23,24,25,26,34,39,40,41,48,60,63,68,70,77,01,小,
賓果賓果,101000223,2012/01/02,20075,803,7425,04,07,10,17,18,20,22,24,36,42,51,52,54,58,60,61,70,75,79,80,18,－,
賓果賓果,101000224,2012/01/02,18725,749,10775,02,03,05,11,13,20,26,28,29,37,45,47,50,51,52,64,65,69,75,78,52,－,
賓果賓果,101000225,2012/01/02,19325,773,7275,01,07,08,10,13,15,23,27,33,38,39,40,48,54,56,57,63,67,68,73,39,－,
賓果賓果,101000226,2012/01/02,19775,791,10500,03,05,07,14,16,17,19,22,26,29,33,34,40,45,58,64,67,75,77,79,64,小,
賓果賓果,101000227,2012/01/02,23425,937,10500,08,10,12,17,19,23,26,38,39,51,52,59,67,68,69,70,71,76,77,78,71,－,
賓果賓果,101000228,2012/01/02,25400,1016,15875,03,08,11,13,17,21,27,33,34,35,36,45,46,47,54,63,64,74,76,79,45,－,
賓果賓果,101000229,2012/01/02,29950,1198,5100,01,15,16,20,23,27,31,39,43,45,46,47,51,55,58,63,65,67,70,78,27,－,
賓果賓果,101000230,2012/01/02,34075,1363,10150,02,13,16,19,24,25,30,37,38,43,45,47,49,59,62,65,67,73,77,80,43,－,
賓果賓果,101000231,2012/01/02,36500,1460,8850,03,07,16,19,31,35,36,40,43,44,49,50,56,60,64,68,69,75,77,79,07,－,
賓果賓果,101000232,2012/01/02,45400,1816,12050,06,08,14,18,21,23,24,28,31,34,37,40,41,46,52,57,62,63,64,78,62,－,
賓果賓果,101000233,2012/01/02,51075,2043,14725,09,11,21,23,25,28,31,34,40,41,42,43,46,49,57,59,60,66,75,77,25,－,
賓果賓果,101000234,2012/01/02,55350,2214,14075,01,03,04,09,19,21,22,29,30,32,36,37,41,50,53,57,58,59,74,79,37,－,
賓果賓果,101000235,2012/01/02,64025,2561,27875,01,05,06,07,17,20,25,26,27,38,39,42,44,48,52,58,62,73,74,75,74,－,
賓果賓果,101000236,2012/01/02,69500,2780,89175,13,15,16,18,32,34,42,44,46,49,51,55,61,62,64,65,67,68,74,80,13,大,
賓果賓果,101000237,2012/01/02,68100,2724,33425,01,03,05,07,14,24,25,30,33,39,49,51,54,55,58,68,69,70,75,77,05,－,
賓果賓果,101000238,2012/01/02,68200,2728,57350,02,04,09,12,19,25,35,42,50,51,54,55,59,60,63,64,72,75,77,79,64,大,
賓果賓果,101000239,2012/01/02,71000,2840,28125,02,08,16,19,20,21,28,37,38,39,40,42,45,49,50,59,67,68,72,76,76,－,
賓果賓果,101000240,2012/01/02,74600,2984,22825,04,09,12,18,19,22,28,32,34,40,45,51,53,59,60,61,65,71,73,77,51,－,
賓果賓果,101000241,2012/01/02,91575,3663,45725,08,22,23,26,27,29,35,39,40,41,45,54,65,66,67,68,69,75,78,79,66,－,
賓果賓果,101000242,2012/01/02,85050,3402,29850,04,05,11,17,25,29,32,34,36,38,39,47,49,52,58,64,69,70,73,80,29,－,
賓果賓果,101000243,2012/01/02,83425,3337,108900,06,08,12,18,20,21,25,27,29,36,38,39,40,41,42,50,51,62,66,75,50,小,
賓果賓果,101000244,2012/01/02,97075,3883,46025,04,05,20,22,26,27,31,35,39,44,46,55,57,61,64,65,66,68,74,77,39,－,
賓果賓果,101000245,2012/01/02,96050,3842,36200,02,03,06,07,08,14,16,19,28,30,36,44,45,49,58,59,62,63,73,78,08,－,
賓果賓果,101000246,2012/01/02,121350,4854,24625,02,03,11,12,14,20,26,29,34,35,37,46,47,58,60,66,71,72,76,79,35,－,
賓果賓果,101000247,2012/01/02,103475,4139,66025,02,06,07,08,09,14,15,19,20,31,34,38,44,51,55,60,63,67,73,78,78,－,
賓果賓果,101000248,2012/01/02,121050,4842,202075,01,03,04,06,07,15,22,26,27,33,35,36,37,38,43,64,67,78,79,80,36,小,
賓果賓果,101000249,2012/01/02,108575,4343,41325,02,09,11,16,23,25,30,34,45,46,52,53,54,56,60,61,63,65,71,79,34,－,
賓果賓果,101000250,2012/01/02,112600,4504,164500,05,08,18,19,26,33,36,44,48,49,55,56,58,60,61,69,74,75,79,80,33,大,
賓果賓果,101000251,2012/01/02,106850,4274,39700,08,13,17,18,20,21,28,30,32,40,43,49,50,51,53,58,61,64,78,79,32,－,
賓果賓果,101000252,2012/01/02,107550,4302,41125,02,03,04,06,13,16,26,29,35,36,42,45,50,51,53,56,60,66,68,70,50,－,
賓果賓果,101000253,2012/01/02,111275,4451,103000,02,03,08,12,27,28,30,35,36,37,38,41,52,53,55,58,67,69,70,72,30,－,
賓果賓果,101000254,2012/01/02,118575,4743,39425,02,06,07,10,12,13,17,22,24,27,36,39,43,45,50,55,60,65,66,78,07,－,
賓果賓果,101000255,2012/01/02,156550,6262,42750,05,09,11,15,18,22,24,29,36,43,44,47,52,55,57,68,69,74,78,80,22,－,
賓果賓果,101000256,2012/01/02,147525,5901,94700,05,08,24,27,35,36,37,40,44,45,50,51,60,67,69,73,74,75,79,80,51,－,
賓果賓果,101000257,2012/01/02,137575,5503,37325,02,05,06,12,15,22,27,31,37,42,44,51,56,61,63,68,70,71,73,74,74,－,
賓果賓果,101000258,2012/01/02,131525,5261,101275,01,04,11,19,20,21,31,34,36,50,53,58,59,61,62,63,71,72,74,78,58,－,
賓果賓果,101000259,2012/01/02,135225,5409,49150,05,09,19,28,29,30,34,36,37,39,41,46,47,48,53,54,58,60,65,77,29,－,
賓果賓果,101000260,2012/01/02,166375,6655,42925,01,06,08,12,15,16,22,23,25,41,44,48,49,55,60,71,74,75,78,80,16,－,
賓果賓果,101000261,2012/01/02,166300,6652,71825,05,08,09,11,12,19,22,23,39,40,43,49,51,57,59,60,69,72,73,74,09,－,
賓果賓果,101000262,2012/01/02,171975,6879,53150,02,03,05,07,15,16,17,19,23,37,44,45,48,51,58,62,69,72,77,78,72,－,
賓果賓果,101000263,2012/01/02,158475,6339,51425,03,04,06,08,11,21,30,31,33,35,36,55,57,59,62,70,71,73,74,75,57,－,
賓果賓果,101000264,2012/01/02,193875,7755,44225,04,05,13,20,21,23,27,40,44,50,54,55,58,63,66,68,69,71,75,80,20,－,
賓果賓果,101000265,2012/01/02,212725,8509,364225,02,05,07,08,14,16,17,18,22,25,26,35,38,42,44,49,51,59,69,80,38,小,
賓果賓果,101000266,2012/01/02,149200,5968,52600,01,04,05,08,15,20,27,31,37,38,47,53,55,59,61,62,69,70,71,72,05,－,
賓果賓果,101000267,2012/01/02,151675,6067,38575,06,15,16,21,24,27,28,38,40,45,46,47,50,59,60,61,64,65,68,73,16,－,
賓果賓果,101000268,2012/01/02,148175,5927,121200,10,14,21,26,32,34,36,40,42,43,45,47,48,58,59,62,64,74,76,77,32,－,
賓果賓果,101000269,2012/01/02,171225,6849,86075,03,21,22,23,26,31,33,34,37,45,47,49,57,59,64,65,67,69,72,74,64,－,
賓果賓果,101000270,2012/01/02,192375,7695,119475,03,05,06,19,22,24,28,29,54,55,58,63,66,67,71,72,74,76,77,78,67,－,
賓果賓果,101000271,2012/01/02,199175,7967,65500,05,09,15,17,23,29,31,35,38,43,44,45,48,49,50,52,58,72,75,77,48,－,
賓果賓果,101000272,2012/01/02,209600,8384,215025,01,02,07,10,15,18,20,22,29,32,33,35,39,47,51,62,67,75,76,79,02,小,
賓果賓果,101000273,2012/01/02,186400,7456,202550,16,21,23,26,28,34,43,45,47,48,53,61,62,66,70,71,73,76,78,80,71,大,
賓果賓果,101000274,2012/01/02,192850,7714,181200,01,02,08,12,13,23,33,41,52,54,55,57,58,63,65,67,75,76,78,80,33,大,
賓果賓果,101000275,2012/01/02,165175,6607,52900,04,11,13,15,16,20,25,27,33,34,37,38,42,44,58,60,63,67,71,79,13,－,
賓果賓果,101000276,2012/01/02,174400,6976,256225,05,07,09,14,16,18,19,24,26,33,34,37,39,45,47,56,60,61,65,73,18,小,
賓果賓果,101000277,2012/01/02,162725,6509,47775,02,05,12,14,16,18,23,25,27,30,31,39,43,44,47,58,60,63,73,80,16,－,
賓果賓果,101000278,2012/01/02,166575,6663,59250,01,02,06,11,15,17,19,20,28,29,42,45,46,50,56,64,65,69,70,71,65,－,
賓果賓果,101000279,2012/01/02,175750,7030,87525,07,21,22,24,25,28,32,35,36,37,38,44,50,54,55,61,62,71,75,79,25,－,
賓果賓果,101000280,2012/01/02,168725,6749,158750,01,05,12,16,20,27,49,52,54,55,61,63,64,65,68,69,70,71,74,76,64,大,
賓果賓果,101000281,2012/01/02,156725,6269,528025,03,06,07,09,11,20,21,22,24,25,27,38,40,54,55,59,62,63,67,72,59,小,
賓果賓果,101000282,2012/01/02,149200,5968,47275,01,03,09,13,14,19,20,22,24,26,36,38,41,42,49,50,51,60,65,70,41,－,
賓果賓果,101000283,2012/01/02,152625,6105,79225,01,03,05,08,09,18,21,34,47,48,55,59,62,67,68,72,73,74,77,80,09,－,
賓果賓果,101000284,2012/01/02,144550,5782,112450,02,03,04,06,07,08,12,23,24,35,39,43,50,51,53,56,58,64,68,80,07,－,
賓果賓果,101000285,2012/01/02,157825,6313,181925,06,14,15,18,25,35,37,45,47,54,55,57,58,59,60,62,68,72,73,79,06,大,
賓果賓果,101000286,2012/01/02,141575,5663,171400,01,03,04,07,11,14,17,19,22,25,30,35,39,42,54,55,60,64,70,76,22,小,
賓果賓果,101000287,2012/01/02,151750,6070,55425,02,03,06,10,16,17,19,26,33,35,40,44,49,55,65,66,70,72,73,74,49,－,
賓果賓果,101000288,2012/01/02,146925,5877,82750,02,03,10,17,21,22,23,25,28,33,44,49,50,53,63,64,72,74,79,80,10,－,
賓果賓果,101000289,2012/01/02,166425,6657,56550,01,05,07,13,15,27,30,35,36,39,41,46,47,49,57,60,64,72,73,77,13,－,
賓果賓果,101000290,2012/01/02,172225,6889,76375,02,06,10,22,23,32,34,38,43,48,56,58,60,67,71,73,75,76,79,80,06,－,
賓果賓果,101000291,2012/01/02,179000,7160,87000,01,04,06,08,09,11,27,29,32,39,46,54,59,67,71,72,75,76,78,79,11,－,
賓果賓果,101000292,2012/01/02,184750,7390,66925,01,04,08,12,14,17,25,32,36,39,43,48,54,58,62,64,67,74,78,79,54,－,
賓果賓果,101000293,2012/01/02,199625,7985,163675,03,10,11,16,18,19,21,24,28,31,33,39,40,45,50,53,54,57,71,75,03,小,
賓果賓果,101000294,2012/01/02,197450,7898,55125,01,09,15,19,20,31,32,37,38,39,43,46,48,56,61,62,65,66,69,75,61,－,
賓果賓果,101000295,2012/01/02,177000,7080,83875,01,03,04,09,17,21,23,24,25,27,35,40,42,45,46,48,62,71,76,77,17,－,
賓果賓果,101000296,2012/01/02,171150,6846,88650,01,02,09,11,12,16,18,19,28,31,38,42,51,57,58,65,68,70,79,80,57,－,
賓果賓果,101000297,2012/01/02,203975,8159,88075,12,13,15,17,19,23,27,29,39,41,45,47,49,53,54,58,63,68,72,73,15,－,
賓果賓果,101000298,2012/01/02,196450,7858,73200,01,03,06,13,14,18,22,24,35,36,39,44,48,52,60,62,65,72,75,78,62,－,
賓果賓果,101000299,2012/01/02,199200,7968,58100,01,02,09,11,20,21,26,28,33,34,36,37,46,51,59,64,65,75,77,78,33,－,
賓果賓果,101000300,2012/01/02,227050,9082,72250,03,06,14,16,20,21,28,29,33,36,38,39,53,57,58,68,73,74,76,78,57,－,
賓果賓果,101000301,2012/01/02,228650,9146,91525,01,03,07,09,10,15,16,21,32,35,42,45,46,47,51,55,56,70,76,80,01,－,
賓果賓果,101000302,2012/01/02,229125,9165,288075,14,19,26,30,34,40,48,50,51,52,53,54,58,63,65,66,68,72,77,79,79,大,
賓果賓果,101000303,2012/01/02,237450,9498,364375,12,18,27,28,29,35,36,45,49,57,60,62,65,68,69,71,72,76,79,80,12,大,
賓果賓果,101000304,2012/01/02,196275,7851,67475,01,03,05,12,20,22,23,26,28,32,35,40,48,49,52,53,59,65,79,80,59,－,
賓果賓果,101000305,2012/01/02,193450,7738,181900,01,04,05,08,25,38,39,42,48,49,53,55,57,58,66,67,73,76,78,79,79,大,
賓果賓果,101000306,2012/01/02,202925,8117,90250,01,04,09,11,13,14,21,29,32,34,36,42,43,58,61,63,72,73,79,80,36,－,
賓果賓果,101000307,2012/01/02,187150,7486,86050,01,02,05,16,17,20,22,30,31,35,36,46,47,49,51,55,58,61,65,72,58,－,
賓果賓果,101000308,2012/01/02,180650,7226,219875,01,04,05,08,13,14,19,26,28,30,36,38,40,51,62,64,65,68,74,77,19,小,
賓果賓果,101000309,2012/01/02,180300,7212,192775,01,02,03,08,15,16,21,22,25,27,30,34,35,38,49,60,62,63,71,76,71,小,
賓果賓果,101000310,2012/01/02,176025,7041,116900,02,04,06,07,09,19,20,27,29,33,35,40,42,47,49,51,54,58,67,71,20,－,
賓果賓果,101000311,2012/01/02,195250,7810,64550,11,12,16,22,32,35,39,40,44,45,54,56,57,60,62,65,69,75,76,78,45,－,
賓果賓果,101000312,2012/01/02,198950,7958,195725,01,05,07,15,16,17,19,21,24,25,28,35,36,41,47,60,61,65,69,78,61,小,
賓果賓果,101000313,2012/01/02,167350,6694,57900,12,19,21,25,26,31,33,34,36,38,41,44,45,47,48,57,61,62,68,76,41,－,
賓果賓果,101000314,2012/01/02,172575,6903,113950,01,02,04,06,15,20,21,24,29,35,39,56,60,64,65,68,72,74,76,77,29,－,
賓果賓果,101000315,2012/01/02,187250,7490,129350,03,10,11,14,19,20,22,23,26,30,37,38,46,47,49,53,54,55,62,70,62,－,
賓果賓果,101000316,2012/01/02,204600,8184,146075,15,18,19,21,23,24,27,28,31,32,38,50,52,53,55,60,61,68,72,80,18,－,
賓果賓果,101000317,2012/01/02,195175,7807,207275,02,03,05,08,15,19,27,28,30,31,34,35,39,40,41,42,55,63,72,74,03,小,
賓果賓果,101000318,2012/01/02,181850,7274,75625,03,05,10,11,13,27,29,30,34,38,45,59,60,61,62,64,68,75,78,79,62,－,
賓果賓果,101000319,2012/01/02,198600,7944,54800,02,05,09,14,17,28,32,36,38,41,46,49,50,54,57,59,60,68,70,78,41,－,
賓果賓果,101000320,2012/01/02,185600,7424,49150,06,07,10,11,13,24,25,30,32,36,43,45,52,57,58,62,64,71,74,79,11,－,
賓果賓果,101000321,2012/01/02,183325,7333,249625,04,07,14,21,23,32,36,44,46,49,55,57,63,69,71,73,74,75,79,80,55,大,
賓果賓果,101000322,2012/01/02,184125,7365,146975,02,03,09,14,15,21,27,32,34,36,37,39,40,43,45,48,52,64,78,79,36,小,
賓果賓果,101000323,2012/01/02,177775,7111,66900,03,05,08,09,11,14,30,37,40,48,49,50,53,54,55,61,71,73,74,76,54,－,
賓果賓果,101000324,2012/01/02,176400,7056,48525,01,08,14,17,18,28,31,32,34,37,53,56,57,59,62,64,70,71,74,75,31,－,
賓果賓果,101000325,2012/01/02,160000,6400,46725,01,03,09,12,13,17,22,27,30,34,47,54,56,57,61,62,67,70,72,80,03,－,
賓果賓果,101000326,2012/01/02,171025,6841,76425,01,13,19,22,26,30,31,35,37,42,50,52,54,56,64,70,71,72,77,80,71,－,
賓果賓果,101000327,2012/01/02,170100,6804,50025,02,07,09,11,16,20,22,23,25,38,39,48,56,58,64,66,69,70,73,79,48,－,
賓果賓果,101000328,2012/01/02,170975,6839,81650,04,06,20,21,23,25,27,36,44,47,55,58,61,62,63,65,68,69,75,80,75,－,
賓果賓果,101000329,2012/01/02,219700,8788,392650,07,08,09,13,15,19,24,28,30,32,34,36,38,55,61,69,71,72,74,78,74,小,
賓果賓果,101000330,2012/01/02,168525,6741,90675,02,03,05,09,12,21,22,25,32,38,39,43,46,51,57,61,71,72,73,78,39,－,
賓果賓果,101000331,2012/01/02,168350,6734,49475,02,05,14,17,25,31,33,36,37,40,42,43,45,50,62,66,72,73,78,80,62,－,
賓果賓果,101000332,2012/01/02,182075,7283,75725,02,06,09,12,17,19,20,23,30,38,39,48,49,50,53,56,57,70,71,74,09,－,
賓果賓果,101000333,2012/01/02,178850,7154,71900,01,04,08,12,16,26,29,30,35,47,50,51,58,68,69,74,75,76,77,80,75,－,
賓果賓果,101000334,2012/01/02,184725,7389,53800,01,11,16,24,27,28,34,36,37,44,45,46,48,49,53,57,59,68,74,76,74,－,
賓果賓果,101000335,2012/01/02,188775,7551,132675,01,03,06,10,13,14,18,21,22,24,31,35,45,50,69,71,72,76,79,80,01,－,
賓果賓果,101000336,2012/01/02,210950,8438,94500,01,02,03,08,15,19,20,29,30,39,43,44,46,47,58,61,69,70,74,78,70,－,
賓果賓果,101000337,2012/01/02,219850,8794,71650,03,13,15,18,22,25,27,28,29,30,46,53,55,62,66,67,69,71,75,77,53,－,
賓果賓果,101000338,2012/01/02,232250,9290,54825,04,18,19,20,24,28,31,32,39,40,43,48,49,58,62,63,65,66,75,76,20,－,
賓果賓果,101000339,2012/01/02,198525,7941,225050,07,12,15,21,27,31,40,45,46,51,52,53,57,58,62,64,65,69,71,79,51,大,
賓果賓果,101000340,2012/01/02,187100,7484,70050,01,05,09,11,14,17,18,21,25,26,28,32,42,46,53,55,65,69,71,79,53,－,
賓果賓果,101000341,2012/01/02,187525,7501,190675,02,07,11,15,20,28,29,44,45,46,50,51,54,55,65,66,69,72,75,78,72,大,
賓果賓果,101000342,2012/01/02,175450,7018,73025,07,08,13,14,17,22,29,31,36,37,38,39,52,54,61,62,64,70,71,74,36,－,
賓果賓果,101000343,2012/01/02,194150,7766,96300,01,02,09,11,18,21,28,31,32,34,37,49,53,55,62,64,69,71,77,80,32,－,
賓果賓果,101000344,2012/01/02,192400,7696,82500,01,06,07,09,12,20,24,32,36,40,41,47,49,55,66,70,74,76,77,80,20,－,
賓果賓果,101000345,2012/01/02,190500,7620,101675,01,04,09,13,19,20,21,22,24,37,38,40,41,42,43,50,57,60,65,69,60,－,
賓果賓果,101000346,2012/01/02,201350,8054,119875,01,11,19,22,25,26,28,29,30,32,33,36,41,44,45,49,52,57,62,72,01,－,
賓果賓果,101000347,2012/01/02,207550,8302,112625,01,02,03,09,17,27,28,34,35,37,41,44,49,56,59,61,62,69,71,78,56,－,
賓果賓果,101000348,2012/01/02,198025,7921,246750,01,02,03,06,09,12,17,18,24,27,28,41,47,48,49,54,61,69,72,79,12,－,
賓果賓果,101000349,2012/01/02,219800,8792,121975,03,05,06,17,21,23,24,25,29,35,42,51,53,55,58,61,62,68,71,75,06,－,
賓果賓果,101000350,2012/01/02,217500,8700,74025,01,04,09,10,13,19,21,22,34,42,43,44,53,61,64,65,67,70,71,78,13,－,
賓果賓果,101000351,2012/01/02,226025,9041,292050,03,11,12,13,18,22,23,24,26,30,31,43,50,54,55,59,60,61,63,75,43,－,
賓果賓果,101000352,2012/01/02,226950,9078,58050,02,06,10,11,14,17,31,34,36,40,42,43,44,46,47,53,59,63,74,76,63,－,
賓果賓果,101000353,2012/01/02,240875,9635,65275,01,05,07,12,13,15,19,20,21,32,33,37,41,43,47,51,56,60,70,79,43,－,
賓果賓果,101000354,2012/01/02,282975,11319,434650,02,06,07,12,13,14,15,21,26,30,32,38,39,40,41,48,51,64,65,67,67,小,
賓果賓果,101000355,2012/01/02,231325,9253,68325,01,04,12,19,20,23,29,31,32,37,41,43,49,52,54,56,60,67,70,74,19,－,
賓果賓果,101000356,2012/01/02,231725,9269,100875,02,04,05,07,09,12,15,22,23,34,37,45,50,58,59,61,68,73,74,77,15,－,
賓果賓果,101000357,2012/01/02,223800,8952,78200,02,03,11,14,15,17,21,24,28,32,33,38,43,49,50,54,55,63,67,69,69,－,
賓果賓果,101000358,2012/01/02,223375,8935,239425,07,09,10,12,22,27,40,43,44,45,49,50,52,54,67,69,73,76,79,80,52,大,
賓果賓果,101000359,2012/01/02,210475,8419,197350,04,15,18,26,30,33,34,46,49,52,55,56,58,60,61,63,68,70,72,77,49,大,
賓果賓果,101000360,2012/01/02,209825,8393,90225,02,03,05,06,08,13,23,26,30,32,37,38,41,47,53,63,66,72,75,77,30,－,
賓果賓果,101000361,2012/01/02,215350,8614,63225,02,10,17,22,23,24,28,36,48,51,52,55,56,57,60,62,70,71,77,80,62,－,
賓果賓果,101000362,2012/01/02,187975,7519,77800,01,03,08,14,21,22,26,29,34,45,52,53,57,62,67,68,70,76,79,80,45,－,
賓果賓果,101000363,2012/01/02,168875,6755,141025,04,08,11,15,18,19,22,23,25,27,35,51,55,58,59,60,63,70,71,78,15,－,
賓果賓果,101000364,2012/01/02,160750,6430,42650,02,06,08,13,16,20,23,25,26,30,36,41,45,49,50,56,60,64,73,74,45,－,
賓果賓果,101000365,2012/01/02,147225,5889,67400,01,05,07,08,10,12,16,19,24,25,40,43,44,48,49,54,61,64,74,75,48,－,
賓果賓果,101000366,2012/01/02,155325,6213,67350,02,03,06,07,08,13,20,22,25,27,41,51,52,53,56,58,63,64,72,77,72,－,
賓果賓果,101000367,2012/01/02,172050,6882,89000,10,17,19,21,24,26,28,30,48,54,56,68,69,70,71,73,75,76,77,80,76,－,
賓果賓果,101000368,2012/01/02,177250,7090,50950,01,04,15,16,17,22,32,36,45,47,48,52,55,56,59,61,64,69,70,79,59,－,
賓果賓果,101000369,2012/01/02,170150,6806,109375,04,05,11,16,17,18,23,38,42,44,47,53,61,62,65,67,73,76,77,80,62,－,
賓果賓果,101000370,2012/01/02,181300,7252,47225,02,03,05,12,13,20,24,25,29,30,33,39,44,57,58,59,61,63,68,69,58,－,
賓果賓果,101000371,2012/01/02,188225,7529,79150,02,03,05,13,14,19,20,23,30,33,34,44,46,51,62,63,66,68,74,79,66,－,
賓果賓果,101000372,2012/01/02,187225,7489,521775,01,04,05,11,14,20,21,22,23,31,36,37,39,45,53,54,55,59,71,77,45,小,
賓果賓果,101000373,2012/01/02,158175,6327,217350,06,08,12,20,24,31,39,45,49,50,52,54,58,60,62,70,72,76,77,80,24,大,
賓果賓果,101000374,2012/01/02,123925,4957,66125,01,02,03,11,12,18,25,35,38,43,44,50,54,56,62,63,64,67,68,77,50,－,
