遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,111000186,2022/01/01,105425,4217,27800,01,05,06,12,15,23,25,31,46,49,51,53,54,58,60,61,65,66,68,72,68,－,小單
賓果賓果,111000187,2022/01/01,105975,4239,84245,02,08,16,23,40,43,45,48,51,55,56,59,60,66,67,68,71,73,75,80,67,大,和
賓果賓果,111000188,2022/01/01,121700,4868,33725,03,05,06,07,20,22,23,28,32,34,36,48,51,52,57,61,67,68,78,79,23,－,小雙
賓果賓果,111000189,2022/01/01,98425,3937,63270,01,02,06,07,10,12,15,17,23,29,36,40,41,46,48,59,62,66,72,74,66,－,小雙
賓果賓果,111000190,2022/01/01,100825,4033,49400,04,08,12,14,19,21,22,24,37,39,43,44,53,56,60,72,74,75,78,80,43,－,雙
賓果賓果,111000191,2022/01/01,95525,3821,41675,04,07,11,17,20,22,28,44,47,50,51,53,54,56,58,60,62,65,77,79,60,大,小雙
賓果賓果,111000192,2022/01/01,90700,3628,106925,08,14,25,27,34,39,45,48,49,54,57,58,61,66,69,71,73,76,78,80,48,大,和
賓果賓果,111000193,2022/01/01,100900,4036,115790,01,03,05,12,15,16,20,23,25,26,27,39,40,56,62,67,71,76,78,80,12,小,和
賓果賓果,111000194,2022/01/01,85775,3431,20900,07,08,10,13,16,21,24,25,27,38,39,40,44,45,53,55,70,71,73,76,44,－,小單
賓果賓果,111000195,2022/01/01,90675,3627,87250,06,08,18,21,22,23,26,33,42,46,56,64,66,70,72,73,75,76,79,80,18,－,雙
賓果賓果,111000196,2022/01/01,94250,3770,69345,02,09,12,13,17,18,20,26,30,32,34,42,63,64,69,71,72,77,79,80,72,－,小雙
賓果賓果,111000197,2022/01/01,83450,3338,19800,05,09,16,20,22,26,29,36,41,45,50,51,54,56,58,60,73,74,75,80,58,－,小雙
賓果賓果,111000198,2022/01/01,85700,3428,82525,02,12,20,23,24,30,33,36,41,50,56,60,62,65,69,71,72,73,75,80,80,－,小雙
賓果賓果,111000199,2022/01/01,86300,3452,22625,04,05,07,10,12,15,17,30,36,43,46,50,52,58,59,63,64,67,69,71,69,－,和
賓果賓果,111000200,2022/01/01,84425,3377,57775,17,19,20,26,27,32,33,35,37,39,43,47,56,63,65,67,70,72,73,76,70,－,單
賓果賓果,111000201,2022/01/01,81900,3276,61225,01,03,04,11,12,13,14,20,21,30,39,42,54,55,58,61,62,65,72,77,42,－,和
賓果賓果,111000202,2022/01/01,94025,3761,66950,04,16,19,20,24,27,31,39,42,46,53,55,57,58,64,66,69,70,74,77,58,－,小雙
賓果賓果,111000203,2022/01/01,142900,5716,275975,01,02,04,10,14,24,35,42,46,47,49,50,52,54,60,63,67,68,69,79,52,大,小雙
賓果賓果,111000204,2022/01/02,31675,1267,14125,01,07,08,14,26,28,34,35,38,39,40,41,48,56,59,64,71,74,75,80,71,－,小雙
賓果賓果,111000205,2022/01/02,27325,1093,8425,01,02,15,19,23,28,29,34,35,37,47,48,51,58,60,62,71,72,75,80,29,－,小單
賓果賓果,111000206,2022/01/02,25125,1005,10570,07,10,12,13,14,15,16,19,25,31,37,43,44,45,48,58,62,63,70,79,43,－,小單
賓果賓果,111000207,2022/01/02,31225,1249,8450,03,06,12,16,20,30,31,34,38,44,46,49,53,56,57,61,68,71,72,76,44,－,雙
賓果賓果,111000208,2022/01/02,28200,1128,7770,05,06,09,14,15,21,32,33,38,44,46,47,49,50,51,53,66,76,79,80,50,－,和
賓果賓果,111000209,2022/01/02,30175,1207,11750,02,07,13,18,19,22,25,29,31,40,44,47,48,53,55,59,74,75,77,78,74,－,小單
賓果賓果,111000210,2022/01/02,32325,1293,12325,03,05,11,12,13,22,23,31,36,37,38,40,46,49,52,56,59,64,65,70,46,－,和
賓果賓果,111000211,2022/01/02,38350,1534,14050,05,12,16,22,23,24,29,38,41,49,50,57,60,64,65,66,68,69,74,76,60,－,小雙
賓果賓果,111000212,2022/01/02,34700,1388,28150,02,09,10,16,19,21,40,51,52,60,61,63,65,68,69,72,74,75,76,80,19,大,小雙
賓果賓果,111000213,2022/01/02,39250,1570,13565,03,05,09,11,22,28,29,34,37,39,40,42,46,51,53,59,64,66,70,72,09,－,和
賓果賓果,111000214,2022/01/02,37075,1483,11800,01,03,06,08,10,19,27,35,37,41,48,49,54,56,59,66,67,70,73,79,35,－,小單
賓果賓果,111000215,2022/01/02,44275,1771,19100,06,14,22,26,30,34,37,38,39,40,41,47,50,51,52,57,61,68,73,76,38,－,小雙
賓果賓果,111000216,2022/01/02,40825,1633,70245,03,09,14,16,17,19,20,22,24,28,32,38,39,40,42,46,53,59,61,64,46,小,小雙
賓果賓果,111000217,2022/01/02,50975,2039,16875,08,13,18,19,21,23,30,32,36,44,47,59,60,65,67,68,72,73,75,79,18,－,小單
賓果賓果,111000218,2022/01/02,45150,1806,22725,01,03,05,06,12,14,23,25,29,34,37,42,43,51,58,59,64,66,68,71,34,－,小單
賓果賓果,111000219,2022/01/02,53225,2129,24425,04,08,10,13,16,22,26,30,32,36,37,41,43,57,58,73,74,76,79,80,79,－,雙
賓果賓果,111000220,2022/01/02,58500,2340,13175,03,07,23,25,27,32,35,37,41,42,43,48,58,60,65,69,70,74,79,80,37,－,小單
賓果賓果,111000221,2022/01/02,55525,2221,54290,04,06,18,19,26,27,31,41,43,44,45,53,56,61,65,66,67,68,70,71,68,大,小單
賓果賓果,111000222,2022/01/02,65600,2624,17815,02,10,12,16,17,25,28,30,34,35,47,55,57,58,62,66,67,73,77,78,35,－,小雙
賓果賓果,111000223,2022/01/02,76100,3044,31385,02,07,10,12,13,20,25,30,34,38,44,45,48,53,64,67,68,69,70,71,70,－,小雙
賓果賓果,111000224,2022/01/02,80400,3216,24825,03,04,05,10,12,15,16,26,28,32,33,34,51,52,58,63,64,70,77,78,16,－,雙
賓果賓果,111000225,2022/01/02,91375,3655,165375,03,07,09,11,15,16,17,21,23,25,33,34,36,46,58,59,62,68,76,79,59,小,小單
賓果賓果,111000226,2022/01/02,79050,3162,22125,09,11,13,14,21,22,26,37,38,41,42,46,47,55,56,57,58,63,67,73,55,－,小單
賓果賓果,111000227,2022/01/02,79325,3173,65390,03,06,09,24,36,37,51,54,55,57,58,62,63,64,67,71,72,73,76,78,54,大,和
賓果賓果,111000228,2022/01/02,83950,3358,97800,03,12,19,22,27,34,41,45,47,51,56,57,58,61,62,63,66,67,70,72,12,大,小單
賓果賓果,111000229,2022/01/02,101025,4041,39565,03,04,08,09,16,21,26,32,35,37,38,39,46,50,66,68,72,77,79,80,08,－,小雙
賓果賓果,111000230,2022/01/02,91100,3644,71215,01,06,15,19,21,31,33,40,42,46,47,55,62,70,73,74,75,77,79,80,73,－,小單
賓果賓果,111000231,2022/01/02,102700,4108,69725,04,06,08,10,12,25,26,28,29,32,40,41,45,46,47,48,50,63,65,80,08,－,雙
賓果賓果,111000232,2022/01/02,99050,3962,48000,11,16,17,22,27,36,37,42,45,48,49,50,51,59,62,65,70,71,74,80,65,大,和
賓果賓果,111000233,2022/01/02,109725,4389,98755,01,09,10,11,13,17,20,24,30,32,35,40,49,50,51,59,60,66,69,73,73,－,小單
賓果賓果,111000234,2022/01/02,109175,4367,35700,05,06,07,10,14,17,20,27,31,32,38,55,59,61,66,73,74,76,77,80,76,－,和
賓果賓果,111000235,2022/01/02,110375,4415,42300,05,06,08,11,18,21,26,39,41,44,47,51,53,63,64,65,69,71,75,78,63,－,單
賓果賓果,111000236,2022/01/02,123550,4942,43215,03,08,15,22,25,29,36,39,41,51,54,55,60,62,63,65,72,76,78,79,22,－,小單
賓果賓果,111000237,2022/01/02,121625,4865,39320,03,04,09,18,21,22,26,27,34,43,48,49,51,53,56,60,72,73,75,76,72,－,和
賓果賓果,111000238,2022/01/02,129575,5183,64815,01,08,09,10,14,20,21,26,28,30,31,39,54,60,64,65,66,73,74,79,73,－,小雙
賓果賓果,111000239,2022/01/02,132200,5288,83295,09,18,24,26,29,31,42,44,45,48,49,50,52,53,54,55,67,70,72,74,67,大,小雙
賓果賓果,111000240,2022/01/02,156925,6277,135130,12,17,22,25,32,33,44,46,47,48,50,52,56,57,65,70,71,73,74,76,52,大,小雙
賓果賓果,111000241,2022/01/02,171375,6855,93650,03,08,13,17,18,19,23,27,28,29,34,47,53,61,63,65,68,74,77,79,61,－,單
賓果賓果,111000242,2022/01/02,133075,5323,107450,05,09,20,25,31,36,37,43,45,54,59,63,64,66,67,72,73,76,79,80,37,大,小單
賓果賓果,111000243,2022/01/02,144925,5797,130075,05,07,08,14,15,16,19,45,46,47,49,57,58,63,66,67,69,71,75,78,63,大,單
賓果賓果,111000244,2022/01/02,159400,6376,218825,01,03,07,08,10,15,21,23,25,26,32,33,37,39,45,47,58,70,75,79,45,小,單
賓果賓果,111000245,2022/01/02,156700,6268,83905,02,05,08,10,15,17,20,25,30,31,34,43,45,49,50,52,57,62,70,80,34,－,小雙
賓果賓果,111000246,2022/01/02,154100,6164,126700,05,07,09,12,20,21,22,23,25,37,47,49,59,63,67,69,74,75,77,78,22,－,單
賓果賓果,111000247,2022/01/02,158475,6339,48565,18,21,24,26,30,31,33,34,35,40,43,45,52,53,58,62,69,70,71,79,34,－,和
賓果賓果,111000248,2022/01/02,163350,6534,90590,01,03,11,13,20,22,34,40,44,45,49,50,52,53,60,63,67,72,73,79,13,－,小單
賓果賓果,111000249,2022/01/02,155425,6217,60335,05,06,09,13,16,25,27,29,33,43,47,48,51,54,56,58,63,66,71,74,66,－,小單
賓果賓果,111000250,2022/01/02,162675,6507,54860,11,16,20,23,24,30,31,32,36,50,52,54,57,58,60,61,65,73,75,78,61,－,小雙
賓果賓果,111000251,2022/01/02,163775,6551,157025,04,07,11,18,23,25,27,32,36,41,49,53,65,67,69,72,73,74,75,78,32,－,單
賓果賓果,111000252,2022/01/02,170375,6815,58420,02,06,14,20,23,29,32,37,39,50,51,55,56,58,59,61,63,65,70,79,55,－,小單
賓果賓果,111000253,2022/01/02,175050,7002,163740,03,05,17,18,32,41,45,49,53,54,56,61,62,65,66,73,76,77,78,80,17,大,小單
賓果賓果,111000254,2022/01/02,189000,7560,62545,01,02,04,08,11,14,16,30,31,42,53,56,58,59,65,69,71,74,76,79,59,－,小雙
賓果賓果,111000255,2022/01/02,176525,7061,65775,01,02,05,11,12,16,20,25,29,31,37,41,42,43,46,57,61,74,76,79,57,－,小單
賓果賓果,111000256,2022/01/02,173250,6930,63975,01,06,13,21,23,24,25,26,34,38,39,43,50,55,61,68,71,72,77,79,55,－,小單
賓果賓果,111000257,2022/01/02,187500,7500,92785,09,11,12,17,18,21,22,27,31,38,41,49,57,63,66,69,70,73,78,80,80,－,小單
賓果賓果,111000258,2022/01/02,195825,7833,97070,03,04,06,08,12,17,24,26,28,33,35,39,40,46,54,59,61,63,67,69,54,小,和
賓果賓果,111000259,2022/01/02,174500,6980,73625,01,13,18,21,23,24,27,31,37,39,40,49,50,51,56,59,64,65,68,79,39,－,單
賓果賓果,111000260,2022/01/02,214475,8579,101905,03,09,12,13,20,21,25,26,31,36,37,39,44,47,54,55,56,65,69,76,54,－,小單
賓果賓果,111000261,2022/01/02,167650,6706,89930,01,02,19,21,23,24,30,33,41,46,48,49,52,55,58,59,67,72,73,74,72,－,小單
賓果賓果,111000262,2022/01/02,158900,6356,97800,06,15,17,18,20,23,25,29,31,33,37,39,46,47,53,58,62,66,75,79,33,－,單
賓果賓果,111000263,2022/01/02,159875,6395,73375,02,03,09,12,17,23,25,30,35,37,38,39,43,46,51,52,56,64,65,80,37,－,小單
賓果賓果,111000264,2022/01/02,163925,6557,40475,02,07,09,12,17,28,29,33,39,44,47,50,51,62,63,68,72,74,75,78,39,－,和
賓果賓果,111000265,2022/01/02,152150,6086,94800,08,09,12,14,16,21,23,30,33,36,42,51,53,66,67,68,76,77,78,80,68,－,小雙
賓果賓果,111000266,2022/01/02,164175,6567,225995,01,03,08,09,12,16,17,21,22,24,27,31,34,38,49,53,60,68,72,78,08,小,小雙
賓果賓果,111000267,2022/01/02,155300,6212,46565,06,07,10,12,19,22,30,31,34,36,38,47,56,62,63,68,72,75,77,79,10,－,小雙
賓果賓果,111000268,2022/01/02,155250,6210,93560,01,03,10,19,20,21,23,24,29,34,35,44,47,56,57,60,63,64,69,79,79,－,小單
賓果賓果,111000269,2022/01/02,151725,6069,114675,02,12,14,19,23,24,25,27,28,33,34,35,38,43,44,48,61,64,78,80,61,小,小雙
賓果賓果,111000270,2022/01/02,149700,5988,58530,02,08,18,19,20,21,25,31,35,36,37,40,48,57,60,62,65,66,69,72,20,－,小雙
賓果賓果,111000271,2022/01/02,146350,5854,66835,02,05,13,17,18,19,28,30,31,32,38,39,45,48,50,51,58,61,64,69,18,－,和
賓果賓果,111000272,2022/01/02,165950,6638,75705,06,07,17,18,25,27,33,35,39,45,46,54,55,61,66,67,74,76,79,80,61,－,小單
賓果賓果,111000273,2022/01/02,153250,6130,59795,08,10,15,17,23,26,27,32,33,34,35,47,50,58,60,67,69,71,75,80,47,－,小單
賓果賓果,111000274,2022/01/02,152525,6101,47070,01,04,09,12,16,19,22,33,34,38,52,53,56,60,61,67,70,73,79,80,79,－,小雙
賓果賓果,111000275,2022/01/02,165325,6613,84125,03,11,14,18,21,24,31,32,33,35,47,51,53,57,64,65,71,73,76,80,71,－,單
賓果賓果,111000276,2022/01/02,162200,6488,81270,05,06,08,12,21,24,25,26,34,38,46,52,55,56,66,70,71,73,75,79,70,－,小雙
賓果賓果,111000277,2022/01/02,162325,6493,54320,05,11,14,16,18,28,31,34,38,45,48,54,58,59,63,66,67,70,71,75,63,－,小雙
賓果賓果,111000278,2022/01/02,163775,6551,76810,03,11,18,20,22,24,25,28,34,35,42,43,49,53,55,57,61,66,69,73,11,－,小單
賓果賓果,111000279,2022/01/02,159950,6398,130715,01,02,07,09,10,12,15,16,20,21,25,26,36,37,40,50,59,63,67,72,10,小,和
賓果賓果,111000280,2022/01/02,164725,6589,144050,03,12,15,16,21,24,28,34,36,47,50,55,58,63,66,68,71,72,76,79,66,－,小雙
賓果賓果,111000281,2022/01/02,158025,6321,44470,01,03,04,15,20,25,29,33,38,41,45,50,54,56,68,72,73,75,77,79,29,－,小單
賓果賓果,111000282,2022/01/02,166400,6656,47085,03,04,07,11,13,18,19,40,42,46,47,50,52,54,56,60,63,70,75,79,63,－,小雙
賓果賓果,111000283,2022/01/02,170500,6820,74565,08,12,13,16,21,23,24,27,28,32,42,44,53,55,61,62,67,70,76,78,61,－,小雙
賓果賓果,111000284,2022/01/02,160700,6428,38095,20,23,27,28,30,33,37,40,42,46,52,54,56,57,61,64,66,69,73,74,28,－,小雙
賓果賓果,111000285,2022/01/02,179075,7163,90775,04,10,12,14,20,22,26,29,35,38,40,41,45,50,54,60,61,73,74,78,78,－,雙
賓果賓果,111000286,2022/01/02,171725,6869,55375,03,07,08,13,16,20,25,31,34,41,44,46,51,57,63,64,69,71,72,73,07,－,小單
賓果賓果,111000287,2022/01/02,177350,7094,131540,01,06,11,14,26,27,29,30,34,36,39,40,41,42,48,49,50,55,61,73,26,－,和
賓果賓果,111000288,2022/01/02,169575,6783,96750,13,14,17,23,25,26,28,33,35,37,39,44,45,47,53,54,64,75,77,80,14,－,單
賓果賓果,111000289,2022/01/02,183875,7355,92250,03,04,16,17,18,19,20,25,31,33,34,45,46,47,50,64,67,70,74,78,46,－,小雙
賓果賓果,111000290,2022/01/02,182800,7312,50000,03,10,11,13,16,24,27,33,34,38,46,57,59,60,64,65,68,69,75,77,64,－,小單
賓果賓果,111000291,2022/01/02,189475,7579,61915,08,13,15,18,19,21,23,30,34,39,44,50,51,54,57,58,67,69,72,78,08,－,和
賓果賓果,111000292,2022/01/02,193150,7726,173950,02,05,07,11,17,22,23,30,34,35,36,37,40,44,45,48,58,76,77,80,23,小,小雙
賓果賓果,111000293,2022/01/02,202950,8118,126560,01,12,16,20,22,23,25,29,31,32,41,42,44,45,63,73,75,76,78,80,78,－,和
賓果賓果,111000294,2022/01/02,216225,8649,63860,12,14,16,21,22,27,28,29,31,36,40,43,61,64,65,66,67,71,74,80,22,－,小雙
賓果賓果,111000295,2022/01/02,226925,9077,57225,01,05,17,19,24,26,33,35,37,42,49,51,52,53,67,70,71,75,77,80,05,－,單
賓果賓果,111000296,2022/01/02,194875,7795,309935,04,19,20,23,33,37,41,45,47,48,49,50,54,56,59,64,66,67,70,78,66,大,和
賓果賓果,111000297,2022/01/02,189950,7598,112420,03,10,13,20,25,27,29,36,38,39,44,47,51,54,56,57,58,66,67,78,54,－,和
賓果賓果,111000298,2022/01/02,175225,7009,215125,01,03,05,09,16,18,19,21,22,23,29,34,37,41,48,50,51,59,72,79,19,小,單
賓果賓果,111000299,2022/01/02,174250,6970,86700,01,07,09,16,19,24,25,26,27,32,39,41,42,45,51,52,55,69,72,77,32,－,單
賓果賓果,111000300,2022/01/02,208475,8339,110185,01,02,07,10,11,12,16,23,25,34,40,43,46,49,52,55,63,64,67,78,78,－,和
賓果賓果,111000301,2022/01/02,181125,7245,172435,01,02,15,20,26,33,34,43,47,48,50,51,53,54,55,62,67,74,78,80,55,大,小雙
賓果賓果,111000302,2022/01/02,179025,7161,159250,02,05,06,09,10,19,20,32,42,48,50,53,55,56,60,67,70,76,77,80,55,－,雙
賓果賓果,111000303,2022/01/02,184875,7395,78515,02,03,04,05,09,18,19,26,33,44,45,47,49,51,59,62,63,64,76,80,63,－,小單
賓果賓果,111000304,2022/01/02,182025,7281,79010,03,08,14,16,19,25,28,34,35,43,44,49,52,56,57,60,68,74,78,79,35,－,小雙
賓果賓果,111000305,2022/01/02,191625,7665,126350,02,03,14,16,18,22,24,26,28,30,33,35,43,44,45,50,66,70,76,80,43,－,雙
賓果賓果,111000306,2022/01/02,198375,7935,211000,03,05,08,09,10,12,23,25,26,29,30,35,40,43,44,64,65,71,72,77,72,小,小單
賓果賓果,111000307,2022/01/02,191550,7662,120100,03,07,08,09,10,25,29,30,34,45,46,47,57,59,62,66,70,72,75,76,03,－,和
賓果賓果,111000308,2022/01/02,191475,7659,149790,02,06,07,14,16,18,20,21,22,23,31,34,36,46,47,53,60,62,67,79,14,小,小雙
賓果賓果,111000309,2022/01/02,191950,7678,65470,04,05,08,12,14,16,22,25,34,39,40,48,49,58,59,62,65,69,71,76,16,－,小雙
賓果賓果,111000310,2022/01/02,194350,7774,78660,05,07,12,20,23,25,28,31,33,35,36,45,47,49,52,60,66,75,78,80,25,－,小單
賓果賓果,111000311,2022/01/02,191650,7666,60980,07,09,15,17,20,22,28,33,37,39,40,44,49,50,61,64,70,72,77,79,28,－,小單
賓果賓果,111000312,2022/01/02,207075,8283,116400,01,02,10,14,27,28,30,40,45,47,49,56,59,60,63,68,69,77,78,79,01,－,和
賓果賓果,111000313,2022/01/02,209500,8380,58370,01,02,13,14,16,25,29,32,37,44,46,49,52,57,63,68,69,73,75,79,69,－,小單
賓果賓果,111000314,2022/01/02,212150,8486,86460,06,10,11,15,21,28,32,33,34,37,38,41,44,45,49,57,61,68,69,77,06,－,小單
賓果賓果,111000315,2022/01/02,205850,8234,105300,17,19,21,22,24,25,30,31,33,36,42,43,45,47,51,60,64,67,69,77,33,－,單
賓果賓果,111000316,2022/01/02,193825,7753,105970,01,02,12,16,20,21,24,29,35,36,40,45,46,47,49,56,66,67,70,71,20,－,小雙
賓果賓果,111000317,2022/01/02,191950,7678,78565,01,02,07,13,14,15,18,22,26,36,38,40,47,51,58,61,68,71,76,80,58,－,小雙
賓果賓果,111000318,2022/01/02,212775,8511,57075,09,13,16,24,26,28,31,33,35,48,52,54,57,61,66,67,69,70,73,76,61,－,和
賓果賓果,111000319,2022/01/02,199025,7961,81570,04,05,07,12,16,20,24,27,36,37,46,48,49,56,61,67,69,73,77,79,79,－,小單
賓果賓果,111000320,2022/01/02,200550,8022,137420,01,07,08,11,15,17,22,24,38,40,63,64,66,67,70,72,73,77,79,80,22,－,和
賓果賓果,111000321,2022/01/02,201100,8044,206710,03,05,08,09,11,12,22,23,30,31,32,37,40,45,46,48,52,58,62,68,40,小,小雙
賓果賓果,111000322,2022/01/02,216600,8664,126500,08,09,24,26,30,31,33,34,52,53,54,55,58,59,66,69,72,74,78,80,58,－,雙
賓果賓果,111000323,2022/01/02,244950,9798,165270,02,05,08,11,12,16,19,20,28,29,32,35,37,39,51,53,64,74,78,80,20,小,小雙
賓果賓果,111000324,2022/01/02,241000,9640,102655,05,10,15,18,19,20,22,30,33,34,42,43,50,51,59,65,69,78,79,80,50,－,和
賓果賓果,111000325,2022/01/02,190500,7620,61715,05,07,14,19,22,23,25,27,35,39,45,49,54,56,62,68,69,71,74,80,45,－,小單
賓果賓果,111000326,2022/01/02,191600,7664,74390,07,09,13,14,17,19,25,27,30,33,44,45,55,58,60,66,67,72,74,79,17,－,小單
賓果賓果,111000327,2022/01/02,193125,7725,90725,03,16,17,19,22,31,32,34,35,36,39,40,42,43,49,52,54,58,72,79,58,－,小雙
賓果賓果,111000328,2022/01/02,218525,8741,412750,03,16,17,18,22,31,35,41,45,49,52,61,67,69,71,75,76,77,79,80,45,大,單
賓果賓果,111000329,2022/01/02,176125,7045,65660,06,08,12,15,21,23,26,27,35,41,47,53,54,60,67,71,72,73,75,80,60,－,小單
賓果賓果,111000330,2022/01/02,183050,7322,168125,06,07,08,10,11,12,26,28,34,43,44,49,55,56,57,62,68,70,79,80,43,－,雙
賓果賓果,111000331,2022/01/02,172550,6902,98100,05,10,17,20,21,24,28,31,32,33,35,40,47,64,67,69,72,77,78,79,21,－,小單
賓果賓果,111000332,2022/01/02,164725,6589,45125,10,11,13,14,18,25,29,31,35,38,42,43,51,56,57,59,65,68,77,78,11,－,小單
賓果賓果,111000333,2022/01/02,178975,7159,68145,02,03,05,11,12,21,29,33,37,48,50,54,56,58,63,64,66,71,73,78,12,－,和
賓果賓果,111000334,2022/01/02,169075,6763,137675,08,18,28,42,43,46,48,49,51,52,54,55,56,58,60,67,70,73,74,79,08,大,雙
賓果賓果,111000335,2022/01/02,221600,8864,53705,03,07,09,14,16,17,21,22,35,36,37,51,54,55,58,62,66,70,74,76,09,－,小雙
賓果賓果,111000336,2022/01/02,155725,6229,157215,02,08,11,14,17,22,29,30,31,33,35,37,38,41,44,56,64,71,77,80,30,小,和
賓果賓果,111000337,2022/01/02,151250,6050,55840,02,06,07,20,30,33,35,39,45,50,53,60,62,63,66,69,71,72,74,77,20,－,和
賓果賓果,111000338,2022/01/02,160175,6407,77570,03,04,06,07,15,17,19,20,25,35,40,41,43,44,47,48,58,59,74,79,40,－,小單
賓果賓果,111000339,2022/01/02,151150,6046,58525,04,09,10,13,15,24,26,31,33,34,44,50,57,58,59,65,66,67,68,73,65,－,和
賓果賓果,111000340,2022/01/02,142950,5718,60450,02,03,05,07,11,12,18,19,26,29,30,41,49,60,61,68,72,73,74,79,41,－,小單
賓果賓果,111000341,2022/01/02,144650,5786,113485,01,02,03,12,14,17,20,24,26,27,29,38,39,40,46,49,55,71,73,79,71,小,小單
賓果賓果,111000342,2022/01/02,138975,5559,41025,01,11,13,17,22,24,35,38,45,51,52,57,61,62,64,67,72,73,76,77,73,－,小單
賓果賓果,111000343,2022/01/02,167325,6693,49715,04,05,06,15,16,17,29,34,36,37,47,48,53,56,57,60,63,65,77,79,56,－,小單
賓果賓果,111000344,2022/01/02,172700,6908,77320,01,03,11,14,22,24,27,32,34,36,37,41,42,46,48,50,55,60,71,77,41,－,小雙
賓果賓果,111000345,2022/01/02,171200,6848,153210,04,07,13,14,15,20,21,22,26,31,32,33,39,41,48,61,62,70,75,78,04,小,和
賓果賓果,111000346,2022/01/02,156325,6253,38845,05,09,14,16,23,26,29,30,32,33,35,38,51,59,63,68,70,71,75,76,16,－,小單
賓果賓果,111000347,2022/01/02,153975,6159,52495,01,08,10,11,13,16,17,30,31,32,33,46,51,56,58,61,62,68,69,74,16,－,小雙
賓果賓果,111000348,2022/01/02,156800,6272,56900,03,11,13,14,18,31,33,40,42,46,47,48,49,52,54,59,68,69,76,79,40,－,和
賓果賓果,111000349,2022/01/02,165175,6607,64175,04,07,11,16,26,27,28,29,30,33,34,48,49,57,59,61,70,71,74,78,59,－,和
賓果賓果,111000350,2022/01/02,182200,7288,42065,02,03,06,09,12,17,20,29,34,37,38,41,43,56,68,70,71,73,74,76,09,－,小雙
賓果賓果,111000351,2022/01/02,164000,6560,55610,03,06,08,11,13,17,18,24,25,28,44,45,50,51,57,59,61,64,68,78,51,－,和
賓果賓果,111000352,2022/01/02,180675,7227,216895,03,08,15,18,20,21,26,28,32,34,36,37,39,45,47,49,54,61,66,72,47,小,小雙
賓果賓果,111000353,2022/01/02,161050,6442,50310,01,02,06,09,10,14,32,36,37,47,50,51,54,55,62,68,70,71,78,79,02,－,小雙
賓果賓果,111000354,2022/01/02,192400,7696,84975,02,13,15,17,19,20,28,29,35,39,43,53,54,59,67,70,73,74,75,77,29,－,單
賓果賓果,111000355,2022/01/02,150375,6015,62040,03,05,11,12,13,15,23,30,39,41,42,45,51,54,58,60,64,67,76,80,15,－,小單
賓果賓果,111000356,2022/01/02,168350,6734,52330,02,08,10,14,25,26,32,35,36,37,42,44,45,48,49,51,52,59,66,77,35,－,小雙
賓果賓果,111000357,2022/01/02,165425,6617,107250,01,02,12,14,16,17,22,30,31,34,36,40,46,50,51,52,56,66,67,77,66,－,雙
賓果賓果,111000358,2022/01/02,179100,7164,145675,01,03,04,05,18,19,21,26,29,33,35,39,40,41,51,63,65,74,75,77,65,小,單
賓果賓果,111000359,2022/01/02,199425,7977,138550,02,04,06,10,16,17,18,19,22,26,35,43,46,51,63,64,65,68,74,78,18,－,雙
賓果賓果,111000360,2022/01/02,246150,9846,51075,01,02,05,13,14,19,27,38,45,46,47,50,51,53,55,65,69,74,77,79,27,－,單
