遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,109000180,2020/01/01,240225,9609,28575,02,11,15,18,24,28,35,39,41,50,53,58,62,65,70,72,74,75,77,79,39,－,和
賓果賓果,109000181,2020/01/01,250000,10000,69180,04,09,14,19,20,23,26,27,32,33,34,47,53,57,58,63,67,68,71,73,34,－,小單
賓果賓果,109000182,2020/01/01,238300,9532,84325,02,04,05,08,09,10,22,23,25,41,42,44,45,46,47,60,72,74,75,80,02,－,小雙
賓果賓果,109000183,2020/01/01,202950,8118,52970,02,08,10,13,18,22,25,27,28,29,33,45,47,49,54,56,65,68,70,79,27,－,和
賓果賓果,109000184,2020/01/01,257575,10303,884500,01,07,08,12,19,25,27,28,30,31,35,37,39,45,60,62,63,67,70,75,12,小,單
賓果賓果,109000185,2020/01/01,114250,4570,236220,02,03,09,11,12,13,17,20,23,28,30,33,36,38,47,51,58,61,62,65,30,小,小單
賓果賓果,109000186,2020/01/01,118925,4757,69895,01,09,14,23,24,27,31,32,38,39,40,41,46,47,58,62,70,72,75,80,75,－,小雙
賓果賓果,109000187,2020/01/01,128150,5126,31970,03,04,05,11,16,20,21,22,32,38,39,40,53,60,61,64,67,71,76,78,53,－,小雙
賓果賓果,109000188,2020/01/01,126950,5078,36750,01,06,08,13,14,16,24,25,27,31,48,51,53,59,64,65,68,71,77,79,64,－,小單
賓果賓果,109000189,2020/01/01,126300,5052,40265,05,08,09,12,19,21,24,27,36,43,48,49,52,54,57,61,64,65,68,79,24,－,小單
賓果賓果,109000190,2020/01/01,132225,5289,122645,01,03,04,07,10,13,18,19,35,36,38,40,41,43,49,52,67,70,74,79,36,－,小單
賓果賓果,109000191,2020/01/01,164450,6578,49270,05,07,09,11,16,25,31,36,38,41,48,51,59,60,64,72,77,78,79,80,64,－,小單
賓果賓果,109000192,2020/01/01,162900,6516,114285,03,04,13,16,19,21,23,25,26,29,31,32,39,42,44,46,62,63,69,80,69,小,小單
賓果賓果,109000193,2020/01/01,151825,6073,252665,02,12,13,16,20,33,41,43,47,52,54,59,63,65,66,71,74,76,79,80,54,大,和
賓果賓果,109000194,2020/01/01,102450,4098,65575,09,12,23,25,26,29,32,33,35,45,49,50,57,62,65,68,73,76,78,80,50,－,小單
賓果賓果,109000195,2020/01/01,92025,3681,70775,08,11,14,18,19,20,24,27,33,34,44,45,47,48,49,51,54,59,62,69,69,－,和
賓果賓果,109000196,2020/01/01,97625,3905,34000,02,04,06,08,13,14,21,27,29,33,36,39,40,52,58,61,62,67,68,74,61,小,小雙
賓果賓果,109000197,2020/01/01,99325,3973,40425,02,04,05,07,10,11,13,18,32,34,36,44,46,49,51,61,62,73,74,75,61,－,小雙
賓果賓果,109000198,2020/01/01,92725,3709,33770,06,08,12,13,17,18,23,30,35,40,41,42,50,60,67,68,69,74,75,78,60,－,小雙
賓果賓果,109000199,2020/01/01,89500,3580,58850,01,17,19,20,21,22,23,24,26,28,31,33,35,47,51,53,57,61,72,77,21,小,單
賓果賓果,109000200,2020/01/01,90375,3615,20735,02,12,15,16,24,30,35,36,40,43,45,47,57,59,62,63,68,71,72,73,71,－,和
賓果賓果,109000201,2020/01/01,94975,3799,55500,01,07,09,11,31,32,33,37,40,41,49,50,56,61,62,63,64,65,66,77,37,－,單
賓果賓果,109000202,2020/01/01,99300,3972,141275,02,04,07,09,10,13,16,18,22,28,30,38,40,48,49,50,55,72,75,77,10,小,雙
賓果賓果,109000203,2020/01/01,117225,4689,24975,01,03,04,06,17,20,27,30,36,38,43,44,45,49,57,64,70,71,72,74,43,－,小雙
賓果賓果,109000204,2020/01/02,30600,1224,10750,02,06,08,16,22,27,32,38,40,41,47,49,51,54,59,72,73,75,77,79,41,－,和
賓果賓果,109000205,2020/01/02,27850,1114,10150,02,04,06,09,12,14,21,22,24,25,35,39,42,47,49,50,54,64,68,73,22,－,小雙
賓果賓果,109000206,2020/01/02,28075,1123,10125,03,05,08,09,12,20,24,28,29,30,36,37,41,42,49,51,57,63,65,77,09,－,小單
賓果賓果,109000207,2020/01/02,32625,1305,15750,02,16,20,24,29,30,31,38,40,44,45,47,50,58,60,64,75,76,77,80,20,－,雙
賓果賓果,109000208,2020/01/02,34850,1394,8625,04,05,21,29,31,32,33,39,42,43,47,48,49,57,59,68,71,75,77,80,39,－,單
賓果賓果,109000209,2020/01/02,33075,1323,48300,02,08,09,13,15,21,25,29,30,32,34,37,38,40,48,54,60,68,74,80,40,小,雙
賓果賓果,109000210,2020/01/02,28625,1145,8825,06,07,10,12,13,14,24,29,31,33,39,42,48,52,53,56,72,74,75,79,75,－,小雙
賓果賓果,109000211,2020/01/02,31825,1273,9950,06,13,14,15,21,27,34,37,43,53,54,55,57,61,68,70,71,72,73,78,34,－,小單
賓果賓果,109000212,2020/01/02,35850,1434,15520,01,04,13,21,25,26,30,32,33,34,37,40,43,48,56,64,71,74,77,78,43,－,小雙
賓果賓果,109000213,2020/01/02,35800,1432,11000,11,17,18,20,25,26,35,37,42,45,46,51,58,61,66,70,71,72,75,80,72,－,和
賓果賓果,109000214,2020/01/02,41700,1668,14315,01,05,22,31,35,38,39,40,41,47,49,50,54,56,62,65,68,72,79,80,05,－,和
賓果賓果,109000215,2020/01/02,51650,2066,14315,03,09,16,17,20,26,34,39,42,43,44,46,47,49,55,57,59,60,63,75,09,－,小單
賓果賓果,109000216,2020/01/02,47300,1892,60505,14,20,24,26,30,34,36,47,52,54,55,61,63,65,66,69,73,76,78,79,55,大,小雙
賓果賓果,109000217,2020/01/02,46150,1846,31000,09,10,13,16,23,30,33,38,40,41,43,45,50,58,60,67,69,70,73,76,43,－,和
賓果賓果,109000218,2020/01/02,50275,2011,9835,06,07,15,19,22,25,26,37,40,41,46,51,53,55,62,63,71,74,76,78,07,－,小單
賓果賓果,109000219,2020/01/02,52675,2107,13600,01,09,18,19,24,32,33,36,37,40,42,47,48,51,59,62,66,67,73,74,59,－,和
賓果賓果,109000220,2020/01/02,55375,2215,32560,02,04,07,08,15,18,21,23,24,25,30,32,40,42,48,53,54,57,69,73,32,小,小雙
賓果賓果,109000221,2020/01/02,54675,2187,15720,08,14,16,17,21,25,29,34,36,37,40,48,49,53,54,58,59,61,73,75,61,－,小單
賓果賓果,109000222,2020/01/02,53075,2123,16025,05,08,09,15,21,25,30,34,35,36,41,42,46,57,60,67,71,75,76,78,08,－,小單
賓果賓果,109000223,2020/01/02,56100,2244,48500,02,03,06,07,09,19,23,42,46,53,54,57,61,64,66,68,71,74,76,79,64,大,和
賓果賓果,109000224,2020/01/02,60150,2406,27940,06,10,11,13,18,19,21,38,39,45,48,50,53,58,60,63,72,77,79,80,80,－,和
賓果賓果,109000225,2020/01/02,63000,2520,51105,01,03,07,10,11,18,31,41,46,48,50,51,52,63,68,69,72,77,78,79,10,大,小單
賓果賓果,109000226,2020/01/02,68925,2757,32325,02,03,17,21,22,32,34,36,43,45,46,54,57,61,70,71,74,75,77,79,70,－,小單
賓果賓果,109000227,2020/01/02,77800,3112,44270,07,09,10,14,15,17,18,19,20,25,32,33,49,52,56,59,62,63,71,80,19,－,小單
賓果賓果,109000228,2020/01/02,78425,3137,27615,06,07,16,20,23,24,25,26,32,33,35,41,45,46,49,53,60,61,66,74,25,－,和
賓果賓果,109000229,2020/01/02,91675,3667,27550,02,08,11,13,14,16,25,29,37,40,42,46,49,51,53,58,66,67,68,74,11,－,小雙
賓果賓果,109000230,2020/01/02,96600,3864,25915,06,09,12,17,18,21,22,28,31,32,35,40,45,52,54,61,66,76,78,79,76,－,小雙
賓果賓果,109000231,2020/01/02,105800,4232,55070,01,02,03,05,06,13,16,22,26,34,37,43,48,58,62,65,71,73,77,78,43,－,和
賓果賓果,109000232,2020/01/02,129950,5198,154970,01,25,26,27,30,38,39,40,41,42,49,52,56,58,59,60,67,71,76,79,30,－,和
賓果賓果,109000233,2020/01/02,131050,5242,132445,02,05,07,16,21,22,27,41,44,46,48,51,56,58,61,64,66,76,77,78,58,大,小雙
賓果賓果,109000234,2020/01/02,108900,4356,91625,02,07,08,09,14,18,20,23,28,32,41,44,47,49,56,57,65,67,75,79,65,－,小單
賓果賓果,109000235,2020/01/02,123725,4949,77865,04,06,07,08,09,12,15,20,24,25,47,51,53,54,55,65,69,70,71,79,06,－,小單
賓果賓果,109000236,2020/01/02,139950,5598,37430,02,03,05,07,10,13,20,33,38,42,46,48,51,55,56,62,70,71,74,75,33,－,小雙
賓果賓果,109000237,2020/01/02,131350,5254,95045,04,09,13,16,22,27,28,29,33,35,36,39,40,53,55,57,63,69,76,78,09,小,小單
賓果賓果,109000238,2020/01/02,143375,5735,95190,04,07,10,11,14,17,19,20,25,29,32,33,34,44,55,62,66,71,74,79,17,小,和
賓果賓果,109000239,2020/01/02,147250,5890,25120,02,14,15,16,19,23,36,40,43,48,49,56,57,59,64,65,66,70,75,80,36,－,小雙
賓果賓果,109000240,2020/01/02,151125,6045,141325,02,03,10,11,18,20,21,26,27,35,36,42,46,48,58,62,73,74,76,77,46,－,雙
賓果賓果,109000241,2020/01/02,131625,5265,38910,02,04,06,12,13,19,20,25,38,40,43,44,48,59,64,67,73,78,79,80,06,－,小雙
賓果賓果,109000242,2020/01/02,157800,6312,94600,01,06,09,10,12,14,16,17,19,20,32,37,41,43,44,45,52,58,78,79,44,－,小雙
賓果賓果,109000243,2020/01/02,167650,6706,43645,05,06,07,09,14,15,22,29,35,39,46,51,56,58,63,68,71,72,74,78,09,－,和
賓果賓果,109000244,2020/01/02,176350,7054,185720,07,09,12,28,32,36,38,49,55,57,58,59,60,61,65,69,72,74,76,77,55,大,和
賓果賓果,109000245,2020/01/02,173525,6941,45475,06,11,15,29,30,34,35,37,44,45,48,51,58,62,64,66,68,69,75,77,29,－,和
賓果賓果,109000246,2020/01/02,162525,6501,46045,01,04,07,22,27,31,34,36,38,40,45,46,47,50,53,55,60,61,67,79,50,－,小單
賓果賓果,109000247,2020/01/02,165875,6635,151600,05,07,10,11,18,19,23,27,35,36,37,39,41,45,53,57,58,62,71,78,53,－,單
賓果賓果,109000248,2020/01/02,163675,6547,104125,03,04,05,07,08,10,13,18,23,30,38,40,52,55,56,57,64,66,70,74,30,－,雙
賓果賓果,109000249,2020/01/02,161075,6443,42180,02,04,15,20,25,27,29,30,31,32,38,43,46,49,51,52,64,67,68,74,25,－,小雙
賓果賓果,109000250,2020/01/02,164775,6591,48000,02,04,13,16,25,30,31,32,36,41,52,53,56,58,60,67,68,72,78,79,30,－,雙
賓果賓果,109000251,2020/01/02,180775,7231,41815,01,02,05,10,11,16,17,25,33,36,39,40,43,47,55,58,63,70,75,76,25,－,小單
賓果賓果,109000252,2020/01/02,185750,7430,38625,03,07,13,20,22,25,28,30,34,36,46,47,49,50,53,55,62,68,70,72,55,－,小雙
賓果賓果,109000253,2020/01/02,182550,7302,59810,01,02,09,14,15,17,29,32,34,40,41,42,43,46,49,54,56,72,76,78,40,－,小雙
賓果賓果,109000254,2020/01/02,172750,6910,57715,06,07,14,15,19,25,26,28,33,40,43,44,47,51,52,54,66,68,71,73,43,－,和
賓果賓果,109000255,2020/01/02,178275,7131,80280,01,03,06,11,15,16,17,22,25,27,31,40,42,44,45,57,64,66,69,70,06,－,小單
賓果賓果,109000256,2020/01/02,189675,7587,179565,04,10,13,19,21,26,27,32,33,34,35,39,40,43,56,57,58,60,62,73,60,小,和
賓果賓果,109000257,2020/01/02,165400,6616,155275,05,08,18,21,24,29,37,44,48,50,58,60,62,63,64,65,67,68,71,79,44,大,小雙
賓果賓果,109000258,2020/01/02,171900,6876,68735,04,06,08,10,15,26,27,38,39,43,47,48,50,53,61,63,68,72,73,76,27,－,小雙
賓果賓果,109000259,2020/01/02,158550,6342,165675,03,05,20,21,22,26,27,32,34,35,37,38,39,41,49,57,58,65,75,77,38,小,單
賓果賓果,109000260,2020/01/02,151425,6057,79100,09,10,11,22,27,29,36,39,42,43,45,46,49,50,58,62,63,66,72,76,50,－,小雙
賓果賓果,109000261,2020/01/02,166675,6667,77555,01,06,07,08,14,21,24,28,37,41,42,43,44,47,48,61,63,65,78,80,43,－,和
賓果賓果,109000262,2020/01/02,151175,6047,43390,02,03,05,10,12,15,16,31,33,41,43,50,51,52,65,67,73,74,76,78,10,－,小單
賓果賓果,109000263,2020/01/02,161100,6444,124930,04,18,20,21,22,26,27,29,34,37,43,47,48,49,50,61,65,66,69,80,80,－,和
賓果賓果,109000264,2020/01/02,155500,6220,71270,03,05,09,24,26,28,29,30,31,33,35,41,44,47,51,58,66,67,68,77,41,－,小單
賓果賓果,109000265,2020/01/02,163250,6530,82235,01,03,06,08,11,17,20,27,35,38,43,55,56,65,66,70,74,75,77,78,77,－,小單
賓果賓果,109000266,2020/01/02,171725,6869,76700,03,11,16,21,24,25,27,29,33,36,39,42,46,53,54,59,65,68,69,73,11,－,單
賓果賓果,109000267,2020/01/02,175625,7025,91235,04,05,11,13,14,15,19,23,28,34,39,44,45,48,49,51,62,66,69,74,05,－,小單
賓果賓果,109000268,2020/01/02,181975,7279,165035,08,12,19,21,23,24,42,50,52,58,59,61,63,65,67,70,71,72,74,77,12,大,和
賓果賓果,109000269,2020/01/02,180375,7215,64775,05,10,13,21,24,27,29,32,37,44,48,49,53,55,57,64,67,69,71,79,69,－,單
賓果賓果,109000270,2020/01/02,187100,7484,88540,02,04,05,11,12,20,22,25,39,43,44,46,48,49,60,62,70,71,72,79,11,－,小雙
賓果賓果,109000271,2020/01/02,177025,7081,199010,01,11,13,16,17,18,20,21,22,23,25,28,32,34,35,41,43,64,76,78,34,小,和
賓果賓果,109000272,2020/01/02,184800,7392,52135,03,09,10,13,17,28,30,33,34,36,46,50,55,58,59,65,71,74,75,77,59,－,小單
賓果賓果,109000273,2020/01/02,186825,7473,115695,02,03,04,10,11,12,15,17,19,26,31,32,36,38,40,55,60,61,65,74,61,小,小雙
賓果賓果,109000274,2020/01/02,182100,7284,58190,05,08,10,11,14,15,24,30,35,42,48,53,60,61,64,72,73,78,79,80,79,－,小雙
賓果賓果,109000275,2020/01/02,180900,7236,64565,05,09,10,14,24,25,35,36,41,47,48,54,55,58,59,68,69,70,71,75,05,－,小單
賓果賓果,109000276,2020/01/02,180375,7215,111185,01,02,07,09,13,20,22,23,25,26,32,34,45,48,51,61,68,69,70,71,51,－,小單
賓果賓果,109000277,2020/01/02,187175,7487,61370,01,12,13,16,23,25,30,31,33,41,44,50,51,52,54,55,58,71,74,76,76,－,和
賓果賓果,109000278,2020/01/02,177000,7080,152025,03,04,08,12,13,21,22,23,26,27,35,36,40,43,48,57,61,63,67,68,12,小,小單
賓果賓果,109000279,2020/01/02,186900,7476,332200,01,03,04,05,15,19,20,24,25,33,40,47,49,50,51,55,58,62,63,79,40,－,單
賓果賓果,109000280,2020/01/02,188750,7550,53325,01,06,11,18,20,23,25,33,41,42,45,56,57,59,61,65,69,72,79,80,01,－,單
賓果賓果,109000281,2020/01/02,194225,7769,62415,03,07,11,14,25,27,36,39,43,44,48,50,54,55,65,66,69,70,75,80,55,－,小單
賓果賓果,109000282,2020/01/02,208350,8334,53565,04,05,12,14,15,22,25,27,28,43,46,52,54,57,60,63,67,68,70,72,22,－,小雙
賓果賓果,109000283,2020/01/02,187900,7516,40360,02,08,09,15,16,23,27,30,35,42,45,46,49,56,61,62,63,64,71,75,09,－,小單
賓果賓果,109000284,2020/01/02,191500,7660,120175,01,02,06,11,13,17,27,32,34,36,44,49,51,55,60,61,65,69,71,77,49,－,單
賓果賓果,109000285,2020/01/02,191800,7672,198220,16,19,21,23,28,40,46,47,48,52,53,54,58,62,66,67,71,73,74,77,74,大,小雙
賓果賓果,109000286,2020/01/02,203700,8148,67405,05,09,10,18,21,23,29,33,37,48,53,54,56,58,59,65,66,69,70,73,09,－,小單
賓果賓果,109000287,2020/01/02,213025,8521,89865,01,04,08,13,17,19,20,21,22,24,41,42,47,56,61,62,68,70,71,72,42,－,小雙
賓果賓果,109000288,2020/01/02,203150,8126,86985,01,02,05,09,11,17,36,38,43,46,49,50,51,55,61,63,65,66,68,70,02,－,小單
賓果賓果,109000289,2020/01/02,200375,8015,195175,05,11,18,21,29,31,35,39,40,41,42,43,48,49,51,52,65,66,74,75,11,－,單
賓果賓果,109000290,2020/01/02,196700,7868,77370,05,10,13,14,25,31,32,33,34,40,44,48,49,52,60,63,64,68,71,78,78,－,小雙
賓果賓果,109000291,2020/01/02,204575,8183,68690,09,15,16,22,27,33,34,36,37,46,50,55,57,58,59,61,63,68,70,71,59,－,小單
賓果賓果,109000292,2020/01/02,202375,8095,136410,01,02,24,25,31,35,36,37,45,46,47,48,51,58,59,60,62,66,69,80,45,－,和
賓果賓果,109000293,2020/01/02,223800,8952,52190,05,06,11,14,19,21,23,27,28,30,32,36,42,49,57,59,62,63,64,68,42,－,和
賓果賓果,109000294,2020/01/02,234375,9375,314865,07,09,13,16,18,19,22,25,26,28,30,34,35,43,50,63,65,72,75,80,43,小,和
賓果賓果,109000295,2020/01/02,202625,8105,183605,06,11,12,24,26,31,35,45,49,50,51,52,55,56,57,64,71,73,75,78,51,大,小單
賓果賓果,109000296,2020/01/02,191325,7653,112275,09,14,16,17,20,24,25,28,32,33,40,41,44,46,56,64,68,74,76,77,46,－,雙
賓果賓果,109000297,2020/01/02,178725,7149,112220,04,10,16,18,22,37,41,43,45,48,56,57,59,61,63,71,72,76,78,79,61,大,和
賓果賓果,109000298,2020/01/02,175875,7035,121045,02,04,10,20,23,24,30,43,45,48,51,57,58,60,62,66,71,72,73,77,57,大,小雙
賓果賓果,109000299,2020/01/02,196350,7854,139330,06,08,12,13,19,20,26,28,33,34,37,39,40,46,48,53,59,62,69,78,53,小,小雙
賓果賓果,109000300,2020/01/02,200900,8036,129505,01,02,09,12,28,34,37,38,43,48,49,51,58,59,62,63,64,68,72,76,43,－,小雙
賓果賓果,109000301,2020/01/02,182625,7305,156880,09,10,11,14,15,16,19,28,30,35,36,37,40,42,44,46,62,71,72,73,72,小,小雙
賓果賓果,109000302,2020/01/02,201875,8075,106935,06,17,22,23,30,33,34,35,37,44,48,49,50,54,59,60,64,74,77,79,17,－,小雙
賓果賓果,109000303,2020/01/02,215600,8624,125795,01,04,06,10,11,14,19,20,29,34,35,36,42,49,56,60,69,71,78,80,10,－,小雙
賓果賓果,109000304,2020/01/02,226200,9048,246860,03,07,10,14,21,23,26,27,28,30,31,35,37,41,49,53,56,64,67,78,23,小,小單
賓果賓果,109000305,2020/01/02,242675,9707,188680,03,10,12,13,17,21,22,28,30,33,36,38,39,40,43,50,53,57,64,77,43,小,和
賓果賓果,109000306,2020/01/02,234775,9391,189900,11,16,18,20,21,23,29,36,38,39,40,42,46,48,52,58,66,68,71,78,46,－,雙
賓果賓果,109000307,2020/01/02,225650,9026,76000,05,09,15,17,18,21,29,30,33,34,47,49,57,60,61,63,65,66,73,80,49,－,單
賓果賓果,109000308,2020/01/02,231275,9251,56735,02,07,13,20,22,29,31,36,37,41,49,61,64,65,68,69,73,74,78,79,68,－,小單
賓果賓果,109000309,2020/01/02,224850,8994,211340,01,03,12,21,24,37,38,44,46,55,56,57,60,62,64,67,68,70,73,80,70,大,小雙
賓果賓果,109000310,2020/01/02,219825,8793,283680,01,05,07,08,09,10,12,13,14,22,29,31,32,34,41,54,62,64,75,79,10,小,和
賓果賓果,109000311,2020/01/02,223850,8954,59545,07,09,15,18,26,27,34,35,36,38,41,47,53,56,58,59,70,76,79,80,15,－,和
賓果賓果,109000312,2020/01/02,198900,7956,209075,01,04,13,14,15,16,17,20,21,23,24,26,29,42,43,47,53,56,57,61,43,小,小單
賓果賓果,109000313,2020/01/02,212100,8484,192765,01,02,08,09,12,19,21,25,27,30,31,34,39,45,46,54,56,64,74,76,02,小,小雙
賓果賓果,109000314,2020/01/02,231500,9260,62260,04,05,11,17,33,36,39,40,43,45,47,51,58,60,67,70,72,76,78,80,33,－,和
賓果賓果,109000315,2020/01/02,206700,8268,72795,03,04,06,10,15,27,29,35,36,37,42,47,48,55,56,57,60,64,65,72,03,－,和
賓果賓果,109000316,2020/01/02,220850,8834,195090,05,06,09,12,27,28,46,47,52,53,55,60,62,65,67,68,72,75,78,80,65,大,小雙
賓果賓果,109000317,2020/01/02,231025,9241,66100,03,05,08,16,22,25,28,39,40,41,44,45,47,53,55,58,63,65,72,79,16,－,小單
賓果賓果,109000318,2020/01/02,206775,8271,67460,04,14,15,20,28,29,30,31,34,36,39,43,45,52,55,56,57,60,62,65,31,－,小雙
賓果賓果,109000319,2020/01/02,227550,9102,73485,02,06,11,17,18,27,29,31,33,37,38,41,44,48,54,59,61,66,77,80,54,－,小單
賓果賓果,109000320,2020/01/02,234050,9362,237750,04,05,07,09,10,15,19,24,29,31,39,40,46,57,58,61,63,70,71,79,79,－,單
賓果賓果,109000321,2020/01/02,238800,9552,99855,07,08,10,15,17,19,20,24,28,31,39,41,45,48,64,66,73,76,78,79,07,－,和
賓果賓果,109000322,2020/01/02,228100,9124,63245,02,04,08,13,21,30,33,34,35,39,41,43,44,51,60,61,72,75,76,77,13,－,小單
賓果賓果,109000323,2020/01/02,220500,8820,56735,08,13,16,18,23,25,28,30,31,42,44,47,49,61,62,66,67,68,72,75,62,－,小雙
賓果賓果,109000324,2020/01/02,212800,8512,102315,09,11,17,19,20,21,22,25,26,31,50,51,55,56,58,69,72,75,76,78,19,－,小單
賓果賓果,109000325,2020/01/02,219925,8797,98635,01,02,07,09,14,15,16,17,32,34,37,40,42,44,49,67,70,72,73,79,67,－,和
賓果賓果,109000326,2020/01/02,226900,9076,66000,03,04,12,17,19,21,22,29,39,42,48,51,52,54,57,60,65,67,71,77,42,－,小單
賓果賓果,109000327,2020/01/02,228950,9158,77510,05,07,09,12,13,16,17,22,25,30,37,38,46,50,52,68,72,77,78,79,12,－,小雙
賓果賓果,109000328,2020/01/02,277725,11109,73025,04,05,10,11,17,18,20,24,32,33,36,38,52,56,57,63,66,67,74,75,36,－,小雙
賓果賓果,109000329,2020/01/02,308625,12345,183740,09,11,17,20,21,22,24,26,31,33,39,43,52,57,60,67,71,74,75,76,39,－,小單
賓果賓果,109000330,2020/01/02,292400,11696,115225,01,05,12,14,15,16,29,31,37,39,42,43,49,51,52,57,59,69,73,80,29,－,單
賓果賓果,109000331,2020/01/02,298875,11955,349500,08,12,13,16,17,20,27,28,33,36,38,41,44,57,64,66,68,70,75,76,76,－,雙
賓果賓果,109000332,2020/01/02,262025,10481,122620,01,03,06,09,12,16,26,31,38,52,55,56,57,58,59,62,64,65,72,75,09,－,小雙
賓果賓果,109000333,2020/01/02,301975,12079,154375,07,21,25,29,31,32,34,37,38,42,43,52,55,64,69,71,72,74,75,76,52,－,小單
賓果賓果,109000334,2020/01/02,328450,13138,484665,02,03,05,06,18,22,23,30,31,32,33,37,38,40,53,55,58,63,68,76,33,小,小雙
賓果賓果,109000335,2020/01/02,272550,10902,98870,05,15,17,18,24,34,37,38,39,42,43,44,53,54,56,60,63,65,66,74,43,－,小雙
賓果賓果,109000336,2020/01/02,255500,10220,83270,06,07,11,13,23,25,32,33,38,43,52,54,57,66,68,72,74,77,78,79,43,－,和
賓果賓果,109000337,2020/01/02,250025,10001,98270,02,04,06,07,23,30,35,39,44,45,46,52,56,57,60,64,65,67,71,75,57,－,和
賓果賓果,109000338,2020/01/02,298425,11937,405400,02,06,09,12,13,14,15,16,19,23,27,30,36,44,54,57,59,65,71,72,16,小,和
賓果賓果,109000339,2020/01/02,231425,9257,88670,01,02,04,05,18,20,21,23,30,31,37,41,50,54,56,59,66,68,72,78,41,－,小雙
賓果賓果,109000340,2020/01/02,237475,9499,110630,02,03,13,14,23,32,33,35,36,37,45,50,52,56,57,63,64,66,71,75,57,－,小單
賓果賓果,109000341,2020/01/02,236525,9461,64305,11,16,18,20,21,27,31,36,39,40,44,45,47,55,62,67,70,76,79,80,67,－,和
賓果賓果,109000342,2020/01/02,257550,10302,72620,06,10,20,22,23,28,31,32,35,38,47,55,61,64,69,72,73,75,78,79,61,－,和
賓果賓果,109000343,2020/01/02,249500,9980,120125,04,07,11,14,17,18,25,28,36,39,52,57,58,64,66,72,76,78,79,80,80,－,雙
賓果賓果,109000344,2020/01/02,234825,9393,64395,01,06,08,15,17,25,29,33,36,46,48,50,56,59,64,68,69,70,75,79,01,－,和
賓果賓果,109000345,2020/01/02,244325,9773,48090,01,14,18,20,26,31,32,38,40,41,45,50,53,60,61,66,67,73,76,77,41,－,小雙
賓果賓果,109000346,2020/01/02,254100,10164,119885,05,08,09,11,12,19,21,22,28,31,33,39,45,52,53,58,59,62,78,80,78,－,小單
賓果賓果,109000347,2020/01/02,261450,10458,166215,01,02,05,08,16,20,21,22,31,39,41,42,43,46,55,61,64,66,67,68,20,－,和
賓果賓果,109000348,2020/01/02,250900,10036,250645,02,09,11,18,21,35,37,41,44,45,50,58,61,62,64,67,69,75,77,78,62,大,小單
賓果賓果,109000349,2020/01/02,245975,9839,95540,06,07,10,11,13,16,17,21,29,33,38,39,44,47,52,57,61,68,72,80,44,－,小單
賓果賓果,109000350,2020/01/02,252300,10092,147135,05,10,16,18,26,27,29,30,32,40,46,48,49,57,58,64,67,68,69,79,29,－,小雙
賓果賓果,109000351,2020/01/02,247125,9885,73920,02,04,08,15,17,18,21,24,30,34,41,48,51,52,59,60,64,67,73,79,48,－,小雙
賓果賓果,109000352,2020/01/02,223450,8938,105660,01,12,23,26,30,31,32,40,43,49,50,51,53,58,60,66,73,75,78,80,12,－,小雙
賓果賓果,109000353,2020/01/02,254750,10190,111610,07,10,15,21,26,28,30,32,35,37,38,39,46,47,49,52,58,65,67,79,28,－,小單
賓果賓果,109000354,2020/01/02,260100,10404,90895,03,10,12,22,30,31,33,35,36,42,43,45,55,58,59,63,65,66,69,80,42,－,小單
賓果賓果,109000355,2020/01/02,243400,9736,76050,01,02,03,14,24,27,30,32,34,35,49,50,51,55,59,67,68,70,76,77,32,－,和
賓果賓果,109000356,2020/01/02,225025,9001,292990,03,04,07,10,12,15,16,18,20,27,29,33,34,37,40,49,59,64,67,68,10,小,和
賓果賓果,109000357,2020/01/02,225175,9007,63080,16,17,19,21,22,30,35,36,43,47,50,51,55,60,62,63,72,75,76,78,60,－,和
賓果賓果,109000358,2020/01/02,223350,8934,80425,02,17,22,23,24,26,27,28,34,40,41,43,48,55,61,63,64,69,74,79,23,－,和
賓果賓果,109000359,2020/01/02,224075,8963,601350,03,04,05,08,09,11,19,24,25,29,35,39,40,47,49,59,65,69,70,73,59,小,單
賓果賓果,109000360,2020/01/02,215750,8630,56350,01,05,17,19,20,22,32,36,41,43,45,46,50,52,54,64,68,72,73,77,22,－,小雙
