遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,108069288,2019/12/08,164975,6599,153400,02,05,06,07,10,14,16,18,19,20,22,31,46,51,55,58,65,66,70,72,10,－,雙
賓果賓果,108069289,2019/12/08,173625,6945,66045,03,16,25,26,30,33,35,39,40,43,45,47,50,51,54,56,60,69,70,72,54,－,和
賓果賓果,108069290,2019/12/08,177400,7096,63835,04,08,15,20,23,29,30,37,40,43,44,50,51,56,60,63,71,72,77,79,71,－,和
賓果賓果,108069291,2019/12/08,192575,7703,47395,05,07,16,19,20,22,26,29,32,34,36,39,41,47,52,58,62,67,68,72,22,－,小雙
賓果賓果,108069292,2019/12/08,221875,8875,327975,01,02,07,14,15,16,19,21,26,33,36,37,40,43,49,54,58,59,71,79,01,小,小單
賓果賓果,108069293,2019/12/08,169775,6791,93175,10,17,18,21,26,28,32,34,41,46,53,61,62,63,65,67,68,71,72,75,41,－,和
賓果賓果,108069294,2019/12/08,163575,6543,41275,04,05,09,11,16,17,22,30,31,36,38,39,41,49,52,55,59,66,71,75,59,－,小單
賓果賓果,108069295,2019/12/08,184050,7362,50340,03,04,05,09,10,17,19,22,32,36,37,48,50,54,57,59,64,67,72,79,57,－,和
賓果賓果,108069296,2019/12/08,166575,6663,48145,01,05,13,15,24,26,27,37,38,47,49,50,54,58,59,64,68,71,73,75,15,－,小單
賓果賓果,108069297,2019/12/08,163175,6527,52840,03,07,15,19,20,22,23,26,30,38,51,54,56,60,65,67,70,74,75,77,74,－,和
賓果賓果,108069298,2019/12/08,162100,6484,40995,02,13,19,28,32,34,39,40,42,44,46,51,56,59,60,63,64,67,75,76,40,－,小雙
賓果賓果,108069299,2019/12/08,175425,7017,45640,03,06,08,11,12,14,20,25,31,35,36,40,42,43,51,54,65,69,74,80,65,－,小雙
賓果賓果,108069300,2019/12/08,168950,6758,937835,05,06,07,08,10,14,15,17,18,19,20,25,31,32,38,44,47,58,71,76,47,小,小雙
賓果賓果,108069301,2019/12/08,171700,6868,120065,06,08,11,14,16,17,20,30,31,38,50,51,55,64,66,67,68,69,70,71,55,－,小雙
賓果賓果,108069302,2019/12/08,157475,6299,67175,01,03,07,08,12,17,19,27,31,41,42,52,53,55,57,60,66,67,70,76,03,－,小單
賓果賓果,108069303,2019/12/08,167375,6695,118540,02,08,11,14,16,21,44,45,46,49,50,54,56,57,59,60,68,71,74,75,57,大,小雙
賓果賓果,108069304,2019/12/08,170025,6801,42770,02,05,06,07,10,14,22,29,32,36,37,44,47,48,53,54,63,67,72,73,29,－,小雙
賓果賓果,108069305,2019/12/08,166075,6643,47280,02,05,10,13,20,23,25,34,35,36,42,48,57,64,68,69,70,76,77,79,34,－,小雙
賓果賓果,108069306,2019/12/08,172300,6892,166755,02,06,14,15,16,24,42,43,44,47,51,57,59,60,62,63,64,70,77,80,63,大,小雙
賓果賓果,108069307,2019/12/08,169825,6793,38340,02,03,06,13,17,18,24,25,30,32,35,39,54,56,58,61,64,65,73,78,65,－,小雙
賓果賓果,108069308,2019/12/08,178525,7141,86155,01,04,07,13,18,20,25,30,31,37,41,43,52,53,54,55,62,63,70,71,31,－,小單
賓果賓果,108069309,2019/12/08,173775,6951,46525,08,09,15,17,18,22,25,33,34,35,44,46,48,50,51,56,57,74,75,80,74,－,小雙
賓果賓果,108069310,2019/12/08,182925,7317,70845,01,02,07,09,12,15,19,22,27,28,32,36,45,51,54,57,67,73,74,75,15,－,小單
賓果賓果,108069311,2019/12/08,204550,8182,145950,14,18,22,27,28,29,33,34,36,38,43,48,52,60,61,64,76,78,79,80,27,－,雙
賓果賓果,108069312,2019/12/08,191975,7679,58930,01,10,12,13,19,22,23,32,33,35,40,44,45,49,56,59,60,65,72,78,19,－,和
賓果賓果,108069313,2019/12/08,186550,7462,84040,01,03,04,10,12,15,19,23,25,31,32,38,41,44,50,63,65,67,70,71,15,－,小單
賓果賓果,108069314,2019/12/08,211625,8465,315330,03,06,09,12,16,18,19,22,23,25,28,30,33,44,55,56,58,63,66,72,03,小,小雙
賓果賓果,108069315,2019/12/08,179175,7167,83585,08,09,10,22,27,30,34,35,36,37,39,44,45,48,51,53,56,72,75,76,72,－,小雙
賓果賓果,108069316,2019/12/08,183250,7330,66395,03,05,09,11,13,14,24,26,27,30,34,38,50,55,62,65,67,74,76,77,55,－,和
賓果賓果,108069317,2019/12/08,192600,7704,78495,02,03,07,08,12,13,14,15,26,32,41,44,45,49,52,57,66,68,71,76,12,－,小雙
賓果賓果,108069318,2019/12/08,195125,7805,92245,02,06,10,11,16,21,23,27,36,37,39,41,43,48,49,54,57,60,70,76,06,－,和
賓果賓果,108069319,2019/12/08,197750,7910,104090,01,09,10,15,21,27,30,34,36,40,41,42,45,46,48,49,59,66,68,75,36,－,和
賓果賓果,108069320,2019/12/08,200700,8028,62330,05,07,11,14,17,19,25,26,29,34,37,42,43,46,52,53,64,68,76,79,19,－,小單
賓果賓果,108069321,2019/12/08,209375,8375,69990,03,04,07,10,19,20,29,31,35,40,41,44,47,48,55,56,58,63,69,70,47,－,小單
賓果賓果,108069322,2019/12/08,215800,8632,94405,06,11,12,13,15,20,27,31,32,39,41,42,55,56,59,60,67,69,75,80,41,－,小單
賓果賓果,108069323,2019/12/08,199900,7996,96975,05,14,18,22,24,25,27,30,36,37,40,42,45,46,52,54,64,73,75,80,46,－,雙
賓果賓果,108069324,2019/12/08,202200,8088,70155,09,10,12,13,14,27,29,40,44,46,53,61,63,65,68,72,73,76,77,79,13,－,小單
賓果賓果,108069325,2019/12/08,209075,8363,196275,06,09,11,12,13,23,29,31,34,40,46,47,48,49,54,58,59,66,68,76,54,－,小雙
賓果賓果,108069326,2019/12/08,222100,8884,128975,03,08,09,14,16,20,26,28,38,40,44,46,48,67,68,73,75,76,78,79,28,－,雙
賓果賓果,108069327,2019/12/08,236600,9464,294450,03,07,10,16,20,21,36,42,45,51,52,54,56,58,61,64,65,67,71,79,64,大,和
賓果賓果,108069328,2019/12/08,198900,7956,129070,04,09,10,11,13,17,21,26,30,32,33,36,39,47,49,51,54,57,78,79,36,小,小單
賓果賓果,108069329,2019/12/08,186850,7474,203540,03,05,07,09,14,17,18,19,20,26,27,32,42,45,65,66,68,77,79,80,27,－,小單
賓果賓果,108069330,2019/12/08,185550,7422,70420,01,04,05,15,21,23,24,35,36,39,40,44,52,56,59,63,69,72,73,77,39,－,小單
賓果賓果,108069331,2019/12/08,190250,7610,157590,01,02,09,10,11,12,16,20,26,31,33,35,40,45,53,61,63,65,69,70,53,小,小單
賓果賓果,108069332,2019/12/08,197725,7909,60570,06,07,19,22,23,25,28,29,31,35,42,44,54,58,59,60,69,76,77,78,58,－,和
賓果賓果,108069333,2019/12/08,200850,8034,87525,04,07,11,24,27,28,30,32,34,38,44,46,51,58,62,65,68,69,73,74,74,－,雙
賓果賓果,108069334,2019/12/08,200250,8010,210575,01,02,05,07,09,10,14,25,27,29,37,39,40,47,55,59,63,64,71,80,59,小,單
賓果賓果,108069335,2019/12/08,200000,8000,68225,01,10,11,16,19,21,31,34,36,42,46,48,49,52,54,56,63,64,70,78,49,－,雙
賓果賓果,108069336,2019/12/08,189275,7571,102075,08,11,14,15,21,22,23,29,31,32,34,43,44,50,51,61,63,72,79,80,80,－,小單
賓果賓果,108069337,2019/12/08,186375,7455,96320,02,03,04,11,12,20,22,25,27,29,30,43,46,48,51,52,53,57,63,68,48,－,和
賓果賓果,108069338,2019/12/08,186750,7470,71790,01,07,09,20,27,28,31,32,34,39,40,44,48,49,51,61,62,63,68,78,31,－,和
賓果賓果,108069339,2019/12/08,188500,7540,94875,01,02,03,09,11,17,22,26,27,29,48,50,54,56,67,70,73,74,75,79,50,－,小單
賓果賓果,108069340,2019/12/08,191025,7641,172990,11,12,18,20,36,37,40,42,44,47,48,50,53,57,59,70,72,77,79,80,18,大,小雙
賓果賓果,108069341,2019/12/08,191325,7653,146800,01,03,05,06,12,13,26,44,48,52,53,54,58,60,63,65,68,71,74,80,71,大,小雙
賓果賓果,108069342,2019/12/08,188575,7543,47105,02,06,13,17,18,21,22,29,36,40,41,44,51,53,54,57,62,69,70,78,78,－,小雙
賓果賓果,108069343,2019/12/08,185000,7400,84255,09,12,15,17,18,20,24,25,28,44,45,48,49,54,60,62,65,66,67,76,44,－,小雙
賓果賓果,108069344,2019/12/08,194475,7779,101965,05,14,24,27,29,37,40,41,42,48,52,55,59,64,69,71,73,77,79,80,40,大,小單
賓果賓果,108069345,2019/12/08,172000,6880,45070,04,05,13,17,19,21,24,27,30,36,37,41,43,50,61,62,64,66,75,76,36,－,小單
賓果賓果,108069346,2019/12/08,174925,6997,47120,02,12,16,20,23,25,27,30,34,35,38,41,45,51,52,55,58,69,70,71,41,－,和
賓果賓果,108069347,2019/12/08,190775,7631,342050,01,04,07,13,14,15,17,21,22,24,25,31,37,39,42,43,65,68,75,78,17,小,單
賓果賓果,108069348,2019/12/08,163175,6527,67850,01,02,07,13,15,17,20,27,30,34,40,44,49,63,66,68,70,72,75,79,01,－,和
賓果賓果,108069349,2019/12/08,162500,6500,245060,01,04,06,09,13,15,16,18,19,21,22,27,29,36,43,51,52,54,59,76,22,小,小單
賓果賓果,108069350,2019/12/08,150875,6035,44030,01,03,08,11,19,21,22,30,35,42,47,50,54,56,59,60,66,71,73,74,66,－,和
賓果賓果,108069351,2019/12/08,155425,6217,161875,01,02,03,04,10,12,16,20,24,34,36,42,43,45,46,55,58,68,69,72,12,－,雙
賓果賓果,108069352,2019/12/08,148800,5952,54255,04,07,08,13,15,19,23,29,30,36,39,50,53,54,59,60,63,72,76,80,29,－,和
賓果賓果,108069353,2019/12/08,154050,6162,69885,11,17,21,27,29,30,33,34,39,44,52,53,60,61,66,68,70,71,74,79,30,－,小單
賓果賓果,108069354,2019/12/08,144075,5763,51965,01,02,05,06,07,14,15,18,21,31,35,39,42,48,53,57,58,60,70,72,05,－,和
賓果賓果,108069355,2019/12/08,150525,6021,131180,05,08,11,12,13,17,18,20,23,30,31,33,35,42,52,54,57,59,60,66,30,小,和
賓果賓果,108069356,2019/12/08,146275,5851,70120,03,04,07,16,19,21,27,29,44,45,46,48,52,54,55,61,62,68,70,76,55,－,小雙
賓果賓果,108069357,2019/12/08,148275,5931,128720,02,03,04,08,13,16,17,20,25,26,28,30,34,49,53,60,61,64,72,73,72,小,小雙
賓果賓果,108069358,2019/12/08,140625,5625,40845,03,06,14,15,20,27,31,33,37,42,44,52,61,62,63,67,69,74,75,78,78,－,小單
賓果賓果,108069359,2019/12/08,149475,5979,75665,07,09,13,15,20,21,26,29,36,39,44,45,51,58,60,63,64,67,69,72,45,－,小單
賓果賓果,108069360,2019/12/08,147550,5902,95550,03,04,07,15,18,25,26,28,31,34,36,39,46,49,50,57,61,71,72,77,72,－,小單
賓果賓果,108069361,2019/12/08,152825,6113,75650,09,11,13,21,24,29,33,35,41,43,44,45,49,55,56,61,74,75,77,80,24,－,單
賓果賓果,108069362,2019/12/08,148475,5939,64950,02,03,08,09,10,11,14,16,19,28,31,43,49,55,57,64,65,66,69,76,03,－,小單
賓果賓果,108069363,2019/12/08,150350,6014,74905,10,11,13,16,24,25,28,29,37,38,41,43,44,48,49,54,57,61,71,73,16,－,小單
賓果賓果,108069364,2019/12/08,145650,5826,129770,01,03,04,10,27,29,31,33,37,38,49,51,54,59,63,64,68,70,76,77,10,－,小單
賓果賓果,108069365,2019/12/08,137925,5517,86270,07,09,11,14,15,18,19,29,32,38,40,48,52,58,62,65,68,77,79,80,62,－,小雙
賓果賓果,108069366,2019/12/08,131675,5267,44380,13,15,22,25,30,31,32,35,38,42,44,46,47,54,55,61,66,68,75,76,15,－,小雙
賓果賓果,108069367,2019/12/08,144800,5792,48550,06,12,15,16,20,21,22,34,37,40,42,48,50,60,63,66,71,76,77,80,21,－,雙
賓果賓果,108069368,2019/12/08,141925,5677,42270,03,12,13,14,16,19,22,23,30,38,40,42,47,48,62,63,69,75,76,79,62,－,小雙
賓果賓果,108069369,2019/12/08,142025,5681,74310,04,07,08,09,14,22,24,28,29,31,39,40,41,49,57,60,64,70,79,80,79,－,小雙
賓果賓果,108069370,2019/12/08,140800,5632,162975,03,04,07,10,21,22,27,38,49,50,56,57,61,63,65,66,67,75,76,77,03,－,小單
賓果賓果,108069371,2019/12/08,148025,5921,51935,02,04,12,15,23,29,30,32,38,41,51,54,63,64,65,71,75,76,77,78,51,－,和
賓果賓果,108069372,2019/12/08,145775,5831,48485,01,04,05,08,11,14,17,20,21,26,28,35,47,54,56,58,64,67,75,79,21,－,和
賓果賓果,108069373,2019/12/08,147575,5903,34435,02,09,10,13,20,22,24,26,32,43,45,48,55,57,59,66,67,71,75,79,59,－,小單
賓果賓果,108069374,2019/12/08,162950,6518,26180,02,04,06,10,13,17,35,36,41,46,48,50,52,55,59,60,64,67,78,79,67,－,小雙
賓果賓果,108069375,2019/12/08,168450,6738,253925,18,21,24,26,29,31,44,47,51,54,56,57,58,62,65,68,69,70,73,75,29,大,和
賓果賓果,108069376,2019/12/08,138350,5534,131890,02,07,12,14,15,17,20,21,24,26,31,35,38,48,51,52,53,54,69,74,51,小,小雙
賓果賓果,108069377,2019/12/08,123525,4941,58760,08,14,16,20,21,22,24,25,27,28,32,37,42,48,49,52,55,57,76,77,08,－,小雙
賓果賓果,108069378,2019/12/08,125800,5032,50315,01,02,09,17,18,26,27,28,33,36,42,47,53,54,60,64,65,68,71,78,26,－,小雙
賓果賓果,108069379,2019/12/08,124200,4968,106425,19,22,26,30,31,32,36,49,50,51,55,58,63,66,67,68,72,73,75,76,26,大,小雙
賓果賓果,108069380,2019/12/08,116725,4669,42030,03,05,08,10,17,21,25,29,31,32,37,38,42,45,47,52,66,68,77,78,25,－,小單
賓果賓果,108069381,2019/12/08,112375,4495,106095,01,03,09,10,13,17,18,19,20,26,28,33,40,44,55,61,63,67,68,78,01,小,小單
賓果賓果,108069382,2019/12/08,108900,4356,65265,03,07,08,09,10,14,15,16,24,33,44,53,54,63,64,66,69,71,78,79,44,－,和
賓果賓果,108069383,2019/12/08,115275,4611,77915,04,07,12,15,16,20,22,27,29,33,35,37,38,42,54,56,65,66,70,71,33,小,小雙
賓果賓果,108069384,2019/12/08,117675,4707,49575,02,03,05,09,12,16,21,22,25,31,42,45,47,51,58,60,62,71,74,78,47,－,和
賓果賓果,108069385,2019/12/08,117200,4688,138200,05,07,10,12,13,14,15,17,19,20,32,41,43,49,51,52,57,58,59,69,13,－,單
賓果賓果,108069386,2019/12/08,127475,5099,84325,01,05,06,07,15,21,22,24,25,27,34,39,46,49,51,52,53,55,67,73,01,－,單
賓果賓果,108069387,2019/12/08,121200,4848,93035,01,02,13,15,23,26,41,45,46,50,51,52,54,57,60,64,67,70,75,76,54,大,和
賓果賓果,108069388,2019/12/08,113750,4550,55445,01,07,16,21,23,25,26,39,42,43,45,47,48,49,56,58,70,73,78,80,21,－,小單
賓果賓果,108069389,2019/12/08,120150,4806,45325,03,12,13,14,15,16,25,29,35,41,46,48,49,64,65,67,72,73,75,78,29,－,小單
賓果賓果,108069390,2019/12/08,110425,4417,47880,04,12,14,15,17,26,28,36,41,43,44,45,46,49,62,63,66,69,74,78,69,－,小雙
賓果賓果,108069391,2019/12/08,118825,4753,62000,12,16,28,33,34,36,38,39,41,43,46,48,50,52,54,71,72,73,76,79,46,－,雙
賓果賓果,108069392,2019/12/08,109300,4372,53025,07,09,15,22,25,26,34,38,40,42,54,57,63,64,65,71,73,74,76,77,63,－,和
賓果賓果,108069393,2019/12/08,108975,4359,39970,04,06,10,15,18,19,20,25,30,39,40,42,43,49,53,57,61,69,74,77,61,－,小單
賓果賓果,108069394,2019/12/08,100125,4005,24055,01,10,21,30,31,32,34,36,39,40,45,46,51,53,55,57,64,65,77,78,65,－,小單
賓果賓果,108069395,2019/12/08,98175,3927,74810,04,06,09,10,13,14,18,19,20,31,33,36,43,44,46,47,63,66,76,78,44,－,小雙
賓果賓果,108069396,2019/12/08,103425,4137,30860,04,07,22,30,31,32,36,37,43,45,50,51,56,60,61,63,66,69,76,78,56,－,小雙
賓果賓果,108069397,2019/12/08,100050,4002,84290,02,05,08,12,13,19,20,23,26,27,29,30,40,41,48,50,56,57,63,77,63,小,和
賓果賓果,108069398,2019/12/08,91500,3660,69600,03,04,07,10,15,18,22,43,44,47,49,50,55,58,62,63,68,69,71,74,68,大,和
賓果賓果,108069399,2019/12/08,94050,3762,52270,09,10,13,18,19,25,28,29,35,36,38,40,47,55,56,57,61,62,66,79,36,－,小單
賓果賓果,108069400,2019/12/08,91450,3658,33725,04,09,19,21,23,30,37,40,42,51,53,55,56,59,61,62,68,70,78,80,09,－,和
賓果賓果,108069401,2019/12/08,85400,3416,48025,05,08,20,23,25,27,30,35,37,38,40,41,44,55,57,58,59,60,77,78,57,－,小單
賓果賓果,108069402,2019/12/08,92400,3696,54090,04,05,10,11,17,23,24,36,43,48,53,55,56,58,59,60,62,63,66,67,43,－,和
賓果賓果,108069403,2019/12/08,91950,3678,66500,04,14,16,18,21,22,23,24,32,33,40,43,46,58,60,66,67,68,73,75,73,－,雙
賓果賓果,108069404,2019/12/08,88000,3520,137265,07,08,16,21,22,23,24,26,27,29,34,35,37,41,42,50,57,73,74,78,35,小,和
賓果賓果,108069405,2019/12/08,82275,3291,15550,01,03,11,17,19,26,29,32,37,41,42,48,50,55,58,62,63,66,67,77,03,－,小單
賓果賓果,108069406,2019/12/08,84175,3367,25390,04,06,07,11,17,19,22,26,34,35,46,49,52,54,60,61,72,74,75,80,52,－,小雙
賓果賓果,108069407,2019/12/08,83900,3356,89370,02,04,06,08,09,13,15,28,31,32,33,34,43,46,48,49,52,68,70,75,49,－,小雙
賓果賓果,108069408,2019/12/08,87375,3495,39860,01,02,06,10,20,21,25,28,33,34,54,56,63,65,68,72,73,74,75,79,20,－,小雙
賓果賓果,108069409,2019/12/08,88425,3537,101650,01,02,03,06,14,21,24,31,32,34,35,40,41,42,43,45,47,53,72,74,45,－,和
賓果賓果,108069410,2019/12/08,95000,3800,32765,01,10,12,18,26,27,28,29,39,40,41,42,45,48,53,62,63,68,70,74,70,－,小雙
賓果賓果,108069411,2019/12/08,98400,3936,56570,02,04,13,14,17,23,24,25,26,32,34,41,45,53,54,56,57,63,65,68,41,－,和
賓果賓果,108069412,2019/12/08,86475,3459,76890,11,18,21,22,26,27,38,43,46,52,53,54,55,59,61,68,70,72,77,80,80,大,小雙
賓果賓果,108069413,2019/12/08,91525,3661,28560,01,02,04,14,15,17,30,39,41,45,48,49,52,53,54,57,62,68,74,75,04,－,和
賓果賓果,108069414,2019/12/08,86400,3456,22475,04,11,15,18,19,21,34,36,41,52,53,55,63,64,67,70,73,75,77,78,18,－,小單
賓果賓果,108069415,2019/12/08,78225,3129,18655,02,08,10,11,13,18,20,25,34,35,36,42,47,56,59,60,61,68,72,73,72,－,小雙
賓果賓果,108069416,2019/12/08,67750,2710,17495,04,07,15,22,26,28,33,37,40,41,46,48,50,53,54,57,64,69,71,78,15,－,小雙
賓果賓果,108069417,2019/12/08,67750,2710,18915,02,05,09,10,13,20,23,26,27,30,37,48,50,57,61,63,64,66,71,78,30,－,和
賓果賓果,108069418,2019/12/08,69875,2795,32750,08,14,15,16,17,24,28,35,49,60,61,63,65,66,70,72,74,75,79,80,60,－,小雙
賓果賓果,108069419,2019/12/08,71575,2863,57825,04,06,07,15,17,18,20,21,30,34,40,49,52,59,60,61,67,69,73,76,30,－,和
賓果賓果,108069420,2019/12/08,73500,2940,19585,03,04,07,11,19,21,29,33,40,43,46,48,50,51,56,60,64,65,67,76,50,－,小單
賓果賓果,108069421,2019/12/08,79700,3188,38185,01,02,07,09,10,19,24,26,28,36,38,45,50,60,63,67,69,70,73,77,38,－,和
賓果賓果,108069422,2019/12/08,76475,3059,16245,01,04,09,16,18,22,27,33,42,48,51,55,58,60,61,67,69,70,76,78,16,－,小雙
賓果賓果,108069423,2019/12/08,95350,3814,162050,07,09,11,20,23,29,39,41,42,46,47,49,50,51,56,59,71,73,74,79,09,大,單
賓果賓果,108069424,2019/12/08,68625,2745,20325,03,04,10,11,16,24,37,40,46,50,51,52,55,62,65,66,69,71,77,80,51,－,小雙
賓果賓果,108069425,2019/12/08,73550,2942,64810,02,04,07,10,11,16,19,23,24,25,31,34,38,47,48,55,64,66,72,78,23,小,小雙
賓果賓果,108069426,2019/12/08,90600,3624,19955,01,07,20,25,26,30,32,36,37,41,43,44,48,58,63,66,69,71,75,77,75,－,小單
賓果賓果,108069427,2019/12/09,25700,1028,22700,03,07,19,22,25,28,37,41,45,46,53,54,57,68,69,71,72,76,77,79,69,大,單
賓果賓果,108069428,2019/12/09,22500,900,8525,07,11,12,17,21,24,25,26,28,30,35,36,40,44,46,51,53,56,71,74,74,小,小雙
賓果賓果,108069429,2019/12/09,24725,989,7300,07,08,09,11,13,29,30,32,36,41,42,47,48,53,61,62,66,70,73,77,13,－,小單
賓果賓果,108069430,2019/12/09,24125,965,7725,02,06,11,19,20,22,23,34,43,50,51,52,56,61,67,71,72,74,77,79,77,－,和
賓果賓果,108069431,2019/12/09,26825,1073,8120,02,04,05,15,16,22,23,30,31,34,42,49,53,57,58,60,63,69,72,75,60,－,和
賓果賓果,108069432,2019/12/09,29325,1173,11745,03,04,06,11,17,18,19,28,31,35,37,39,40,46,51,52,55,68,72,75,35,小,小單
賓果賓果,108069433,2019/12/09,30325,1213,15325,01,02,11,12,18,19,20,21,29,35,41,45,47,52,66,68,69,71,73,76,71,－,小單
賓果賓果,108069434,2019/12/09,35825,1433,7775,05,06,09,14,20,27,38,39,45,49,50,56,59,60,61,62,73,74,77,78,59,－,和
賓果賓果,108069435,2019/12/09,41200,1648,22400,03,07,09,16,21,22,27,31,38,39,45,52,53,57,58,61,62,63,77,79,63,－,單
賓果賓果,108069436,2019/12/09,44525,1781,47160,01,03,04,08,12,13,20,27,32,49,51,52,53,56,57,58,64,65,72,74,01,－,小雙
賓果賓果,108069437,2019/12/09,41600,1664,19595,01,02,04,12,28,29,32,34,35,41,43,44,45,49,51,55,64,68,72,79,49,－,和
賓果賓果,108069438,2019/12/09,43175,1727,15995,01,04,09,10,15,16,21,23,25,27,34,39,50,57,60,67,68,70,71,72,39,－,小單
賓果賓果,108069439,2019/12/09,46875,1875,15825,05,22,24,26,29,32,33,34,36,37,38,43,48,55,59,67,68,70,71,77,22,－,和
賓果賓果,108069440,2019/12/09,49250,1970,13660,10,11,12,16,23,25,32,33,42,46,47,51,55,62,63,72,73,75,78,79,73,－,小單
賓果賓果,108069441,2019/12/09,61000,2440,28250,04,10,11,14,16,17,22,28,32,33,42,45,57,60,67,70,76,77,78,80,77,－,雙
賓果賓果,108069442,2019/12/09,58275,2331,36515,05,12,14,16,17,22,30,31,36,38,40,43,47,60,61,65,72,75,77,80,65,－,小雙
賓果賓果,108069443,2019/12/09,67200,2688,18965,07,09,11,18,19,23,27,30,31,36,38,45,48,57,62,63,72,75,78,79,19,－,小單
賓果賓果,108069444,2019/12/09,81375,3255,22065,01,03,07,13,14,19,20,23,36,45,46,55,57,63,66,69,70,71,78,80,46,－,小單
賓果賓果,108069445,2019/12/09,78150,3126,14565,01,02,03,06,18,22,28,32,38,47,50,53,60,61,62,65,68,73,74,79,38,－,小雙
賓果賓果,108069446,2019/12/09,93950,3758,44000,02,03,05,09,11,13,27,40,48,49,51,53,58,60,61,62,65,66,68,79,62,－,小單
賓果賓果,108069447,2019/12/09,114175,4567,19530,04,08,17,19,21,24,25,27,28,39,40,43,48,51,55,58,64,76,79,80,24,－,和
賓果賓果,108069448,2019/12/09,93225,3729,18540,02,04,06,15,16,19,27,28,38,41,47,48,50,51,52,56,61,63,67,73,28,－,和
賓果賓果,108069449,2019/12/09,125575,5023,30260,05,11,12,14,21,29,30,31,34,41,44,46,47,51,53,60,62,65,78,79,41,－,小單
賓果賓果,108069450,2019/12/09,120550,4822,38305,02,05,20,23,27,32,34,37,38,39,45,46,48,50,51,57,61,65,75,79,05,－,小單
賓果賓果,108069451,2019/12/09,125750,5030,23350,03,11,14,16,32,33,34,37,38,41,46,47,51,53,54,65,69,70,73,74,53,－,小單
賓果賓果,108069452,2019/12/09,137700,5508,267270,02,03,05,07,12,18,20,22,26,27,28,33,36,42,48,50,51,59,65,77,26,小,小雙
賓果賓果,108069453,2019/12/09,97225,3889,32020,01,06,13,18,19,23,26,32,34,35,36,38,44,48,53,55,60,67,68,70,18,－,小雙
賓果賓果,108069454,2019/12/09,115625,4625,178125,01,04,08,22,26,28,34,44,45,50,51,53,58,60,61,64,67,68,78,80,60,大,雙
賓果賓果,108069455,2019/12/09,92475,3699,29050,08,12,17,19,24,25,31,34,38,40,42,44,46,50,56,59,67,68,74,76,42,－,雙
賓果賓果,108069456,2019/12/09,100075,4003,47185,16,17,20,22,25,33,37,38,40,45,51,56,57,58,61,66,71,74,79,80,71,－,和
賓果賓果,108069457,2019/12/09,103975,4159,54950,03,06,14,16,21,23,25,26,33,39,42,47,57,60,62,68,69,77,79,80,57,－,小單
賓果賓果,108069458,2019/12/09,117475,4699,135065,13,26,31,33,34,41,42,43,46,48,52,54,55,56,59,65,66,67,71,80,52,大,和
賓果賓果,108069459,2019/12/09,108050,4322,34750,02,11,12,15,20,21,24,28,29,30,37,44,45,50,54,64,66,67,72,76,12,－,雙
賓果賓果,108069460,2019/12/09,109250,4370,82475,01,02,04,05,08,13,14,15,19,32,36,38,46,51,53,59,60,61,62,63,38,－,和
賓果賓果,108069461,2019/12/09,120300,4812,162485,03,07,11,16,22,23,32,38,39,41,42,43,48,53,62,63,67,68,72,74,53,－,和
賓果賓果,108069462,2019/12/09,127525,5101,41100,02,04,12,21,25,30,34,36,43,47,48,53,56,60,62,63,70,71,72,80,12,－,雙
賓果賓果,108069463,2019/12/09,119900,4796,45785,05,08,09,14,23,24,28,29,31,32,35,42,44,48,49,54,55,59,65,75,75,－,小單
賓果賓果,108069464,2019/12/09,128425,5137,49030,01,04,08,12,20,21,26,33,35,37,42,44,45,46,48,57,61,65,68,75,75,－,和
賓果賓果,108069465,2019/12/09,145800,5832,63835,03,04,05,06,11,16,23,29,30,34,44,47,50,57,59,60,62,64,69,79,30,－,和
賓果賓果,108069466,2019/12/09,163050,6522,24410,03,10,12,13,18,24,29,34,39,45,47,52,55,61,65,68,70,71,73,79,13,－,小單
賓果賓果,108069467,2019/12/09,189550,7582,31965,05,08,16,17,21,24,25,33,35,44,47,48,50,57,63,65,70,72,73,79,33,－,小單
賓果賓果,108069468,2019/12/09,204600,8184,72875,07,13,14,21,22,23,24,28,37,39,41,45,55,61,63,68,72,73,77,80,24,－,單
賓果賓果,108069469,2019/12/09,225125,9005,62020,01,04,05,07,15,32,35,38,40,42,47,50,56,59,64,69,70,72,78,80,64,－,小雙
賓果賓果,108069470,2019/12/09,230950,9238,43405,03,06,12,13,15,20,21,22,27,33,45,49,59,62,65,68,70,72,76,79,59,－,小單
賓果賓果,108069471,2019/12/09,188625,7545,69420,05,09,11,14,17,19,21,26,34,40,42,54,57,62,63,64,67,70,78,80,34,－,小雙
賓果賓果,108069472,2019/12/09,198075,7923,74170,04,05,07,08,11,18,21,27,29,37,44,46,49,53,57,58,66,72,75,80,11,－,小單
賓果賓果,108069473,2019/12/09,204950,8198,36815,01,19,23,25,26,28,30,36,41,43,49,53,57,67,68,71,72,75,76,80,67,－,小單
賓果賓果,108069474,2019/12/09,265750,10630,72250,02,06,08,09,10,12,20,21,24,27,45,46,51,53,59,63,65,71,73,74,63,－,小單
