遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,100009305,2011/02/15,476575,19063,199925,01,02,04,18,19,24,31,34,40,42,48,50,60,61,67,68,69,72,74,79,01,－,
賓果賓果,100009306,2011/02/15,556325,22253,222175,07,18,22,23,24,33,35,36,40,42,43,44,52,55,56,65,68,69,70,74,68,－,
賓果賓果,100009307,2011/02/15,581025,23241,299550,10,15,18,26,30,32,36,37,41,55,57,60,61,63,70,73,76,77,78,79,70,－,
賓果賓果,100009308,2011/02/15,678050,27122,198550,11,13,21,22,23,24,32,38,40,43,46,51,52,54,56,60,63,72,76,80,80,－,
賓果賓果,100009309,2011/02/15,760650,30426,171025,02,03,06,09,25,26,27,28,35,43,44,46,51,52,68,69,70,73,76,77,44,－,
賓果賓果,100009310,2011/02/15,847600,33904,444850,01,04,08,10,13,14,17,20,23,25,26,29,41,43,58,62,70,77,78,79,70,－,
賓果賓果,100009311,2011/02/15,823325,32933,1746050,10,22,24,25,41,43,45,46,47,48,49,57,58,61,64,65,69,73,75,78,65,大,
賓果賓果,100009312,2011/02/15,574125,22965,113825,02,07,08,10,14,17,29,30,32,35,41,43,49,50,52,55,61,63,66,75,29,－,
賓果賓果,100009313,2011/02/15,573575,22943,330000,01,04,05,06,07,09,10,14,17,28,35,38,42,43,49,52,55,62,64,80,38,－,
賓果賓果,100009314,2011/02/15,524650,20986,151875,05,11,13,14,15,21,26,27,32,39,40,46,47,53,61,64,75,77,78,80,27,－,
賓果賓果,100009315,2011/02/15,499400,19976,392550,03,22,30,35,38,39,40,41,51,57,59,60,62,64,68,72,74,75,77,79,03,大,
賓果賓果,100009316,2011/02/15,482900,19316,326800,02,04,06,08,24,31,36,41,46,49,52,53,56,57,60,62,65,67,68,71,71,大,
賓果賓果,100009317,2011/02/15,420350,16814,189575,10,11,19,23,24,25,26,27,30,41,44,48,50,54,62,66,69,72,79,80,66,－,
賓果賓果,100009318,2011/02/15,391425,15657,146375,02,08,14,21,22,24,30,31,34,35,39,49,51,53,55,66,68,70,73,75,66,－,
賓果賓果,100009319,2011/02/15,421175,16847,215200,03,08,09,13,14,17,18,19,25,31,36,42,43,44,46,64,66,70,73,78,17,－,
賓果賓果,100009320,2011/02/15,486150,19446,338750,01,06,08,10,14,15,18,27,29,37,42,54,62,65,67,71,72,74,77,80,54,－,
賓果賓果,100009321,2011/02/15,526350,21054,157150,05,11,13,17,18,29,31,33,34,38,42,43,50,51,53,54,56,63,64,78,13,－,
賓果賓果,100009322,2011/02/15,592500,23700,214125,02,04,10,11,12,14,15,17,20,29,35,37,43,58,60,63,65,71,77,78,65,－,
賓果賓果,100009323,2011/02/15,723075,28923,1713750,01,02,04,07,14,20,22,23,24,25,28,30,31,45,47,58,59,69,77,78,01,小,
賓果賓果,100009324,2011/02/15,582325,23293,270950,02,08,11,17,22,31,34,36,40,41,43,44,45,49,50,53,54,55,62,73,55,－,
賓果賓果,100009325,2011/02/15,544500,21780,532825,01,03,07,13,17,18,20,21,22,24,29,32,34,35,41,56,60,67,72,75,41,小,
賓果賓果,100009326,2011/02/15,453350,18134,143800,12,14,17,18,28,34,37,39,43,45,46,48,53,59,60,67,73,74,77,79,14,－,
賓果賓果,100009327,2011/02/15,507050,20282,262675,02,06,10,12,14,29,34,40,42,46,49,51,54,58,61,62,64,65,76,77,14,－,
賓果賓果,100009328,2011/02/15,445475,17819,373800,01,03,04,08,10,11,16,19,24,30,39,49,61,62,64,67,69,74,76,80,62,－,
賓果賓果,100009329,2011/02/15,401300,16052,196650,01,03,05,11,17,20,21,23,35,38,43,51,53,54,55,57,62,64,65,68,05,－,
賓果賓果,100009330,2011/02/15,411925,16477,748500,06,07,08,12,21,22,47,50,52,57,59,60,61,67,72,73,75,77,78,80,12,大,
賓果賓果,100009331,2011/02/15,365475,14619,188125,01,06,09,11,14,17,18,19,21,22,25,34,43,46,49,50,52,54,58,66,18,－,
賓果賓果,100009332,2011/02/15,395450,15818,194125,01,02,04,06,08,13,22,34,35,36,38,40,45,46,52,62,65,68,74,78,65,－,
賓果賓果,100009333,2011/02/15,408150,16326,267575,04,06,08,21,24,27,33,34,39,41,51,53,55,64,69,75,76,78,79,80,76,－,
賓果賓果,100009334,2011/02/15,390075,15603,333525,03,05,06,16,17,21,27,31,34,43,44,47,48,49,50,51,52,54,60,79,79,－,
賓果賓果,100009335,2011/02/15,401425,16057,597775,03,06,09,11,12,14,15,16,20,26,27,29,33,34,37,41,52,61,76,79,03,小,
賓果賓果,100009336,2011/02/15,388175,15527,182100,01,02,05,08,16,17,18,21,27,28,30,34,43,49,50,56,73,74,76,79,16,－,
賓果賓果,100009337,2011/02/15,451550,18062,264500,01,04,09,17,21,24,34,36,38,44,48,49,51,55,56,66,72,76,77,78,17,－,
賓果賓果,100009338,2011/02/15,394700,15788,359425,04,06,07,08,10,22,23,30,32,38,40,42,43,44,48,50,54,64,74,78,50,－,
賓果賓果,100009339,2011/02/15,369000,14760,236425,05,09,12,18,19,21,25,27,31,34,35,43,49,51,53,61,62,65,69,74,25,－,
賓果賓果,100009340,2011/02/15,423100,16924,202175,06,11,14,21,27,31,35,38,39,56,57,58,65,67,68,71,75,77,79,80,67,－,
賓果賓果,100009341,2011/02/15,422350,16894,672625,08,09,10,13,16,32,35,42,50,51,54,57,58,59,65,69,71,72,78,80,72,大,
賓果賓果,100009342,2011/02/15,336725,13469,208000,01,03,04,06,08,15,16,19,21,22,39,40,43,45,52,56,57,64,66,77,04,－,
賓果賓果,100009343,2011/02/15,346825,13873,326125,02,03,04,07,08,09,16,25,28,29,31,34,50,55,61,62,65,69,72,74,55,－,
賓果賓果,100009344,2011/02/15,315600,12624,91275,08,11,12,15,23,29,30,32,34,38,39,52,53,55,57,60,62,71,73,80,32,－,
賓果賓果,100009345,2011/02/15,337700,13508,341575,05,10,15,18,22,23,34,37,40,51,55,56,62,67,71,72,73,74,76,77,56,－,
賓果賓果,100009346,2011/02/15,351575,14063,385425,07,10,13,18,19,25,31,43,44,45,50,54,55,57,61,62,68,71,74,78,57,大,
賓果賓果,100009347,2011/02/15,332050,13282,243675,05,08,12,14,19,21,28,30,38,40,46,50,52,55,56,57,60,67,70,77,28,－,
賓果賓果,100009348,2011/02/15,265775,10631,287950,01,04,18,19,25,27,35,36,48,50,54,55,62,70,71,72,74,77,79,80,48,－,
賓果賓果,100009349,2011/02/15,293000,11720,77850,09,12,13,14,18,20,22,25,28,29,32,47,53,55,59,66,67,70,78,80,29,－,
賓果賓果,100009350,2011/02/15,288450,11538,496325,06,08,10,11,16,18,19,21,22,25,27,30,33,36,43,52,58,68,76,79,79,小,
賓果賓果,100009351,2011/02/15,272350,10894,127475,05,07,08,11,18,24,26,27,33,38,39,44,48,49,50,52,63,64,66,74,08,－,
賓果賓果,100009352,2011/02/15,275050,11002,168425,01,07,09,14,15,18,20,26,34,40,44,48,49,51,54,55,57,64,79,80,49,－,
賓果賓果,100009353,2011/02/15,319975,12799,170325,02,09,13,17,18,24,25,28,35,37,39,41,49,55,57,65,66,67,69,78,17,－,
賓果賓果,100009354,2011/02/15,323200,12928,100925,01,02,04,09,15,16,17,19,22,28,29,38,45,56,60,62,63,66,76,77,01,－,
賓果賓果,100009355,2011/02/15,344550,13782,108225,05,08,10,13,15,17,22,23,34,38,47,50,58,59,62,63,64,73,74,78,64,－,
賓果賓果,100009356,2011/02/15,357175,14287,129675,06,09,10,14,22,25,28,31,37,39,41,45,46,56,59,65,67,74,77,80,45,－,
賓果賓果,100009357,2011/02/15,353225,14129,534100,04,05,08,11,12,17,20,21,28,30,35,36,38,39,41,42,51,63,65,78,35,小,
賓果賓果,100009358,2011/02/15,261075,10443,105175,01,02,03,07,10,12,14,18,20,23,32,41,45,46,48,64,65,68,71,79,45,－,
賓果賓果,100009359,2011/02/15,271175,10847,390550,03,05,08,12,15,25,26,31,40,48,50,57,59,67,74,75,76,77,78,79,26,－,
賓果賓果,100009360,2011/02/15,272375,10895,164125,01,15,16,20,23,24,26,29,32,35,37,38,56,57,64,66,68,70,72,77,37,－,
賓果賓果,100009361,2011/02/15,294825,11793,381300,01,03,04,09,11,18,22,23,24,29,30,38,40,47,49,54,59,63,64,68,63,小,
賓果賓果,100009362,2011/02/15,226850,9074,104225,04,09,10,13,16,17,22,31,33,37,39,41,53,54,56,66,71,72,75,80,54,－,
賓果賓果,100009363,2011/02/15,236575,9463,231450,01,02,04,09,18,20,21,23,26,30,32,37,38,40,42,54,55,56,60,74,60,小,
賓果賓果,100009364,2011/02/15,227850,9114,216350,05,06,13,14,15,17,25,27,28,43,50,51,55,60,67,71,72,73,77,80,13,－,
賓果賓果,100009365,2011/02/15,217950,8718,98025,05,09,12,14,15,21,25,33,34,43,46,49,57,64,65,70,73,75,77,79,70,－,
賓果賓果,100009366,2011/02/15,232575,9303,76925,04,09,17,20,24,25,32,34,38,42,44,48,55,56,57,61,67,68,70,76,20,－,
賓果賓果,100009367,2011/02/15,223675,8947,144600,03,05,08,09,10,13,18,20,41,42,57,60,61,64,68,70,71,73,74,80,18,－,
賓果賓果,100009368,2011/02/15,247375,9895,84350,03,05,12,13,14,19,20,34,37,41,46,53,57,58,60,61,64,65,68,71,60,－,
賓果賓果,100009369,2011/02/15,253250,10130,683250,04,12,15,21,32,33,34,49,53,54,57,61,64,67,68,70,72,74,77,79,61,大,
賓果賓果,100009370,2011/02/15,165400,6616,122525,01,03,07,09,12,13,14,20,21,26,35,37,38,48,51,52,59,62,74,75,21,小,
賓果賓果,100009371,2011/02/15,162850,6514,187675,01,05,09,10,11,13,24,25,29,36,44,51,53,55,61,62,64,70,76,80,70,－,
賓果賓果,100009372,2011/02/15,171700,6868,116250,08,13,16,21,25,34,35,37,41,42,52,54,57,62,65,67,68,72,77,78,13,－,
賓果賓果,100009373,2011/02/15,148850,5954,56425,02,10,11,16,17,19,25,27,29,35,41,42,47,50,53,58,60,67,70,80,47,－,
賓果賓果,100009374,2011/02/15,156925,6277,65425,05,07,08,10,13,15,17,22,28,32,35,38,43,45,50,58,66,68,76,78,05,－,
賓果賓果,100009375,2011/02/15,170550,6822,81250,01,04,05,12,18,20,25,28,29,42,44,45,48,51,53,56,61,63,64,69,12,－,
賓果賓果,100009376,2011/02/15,197675,7907,121475,01,09,15,20,21,22,23,24,28,29,30,55,61,62,64,66,69,70,72,78,29,－,
賓果賓果,100009377,2011/02/15,182175,7287,295375,08,09,12,13,19,23,28,29,30,31,35,37,39,41,48,51,56,62,63,77,37,小,
賓果賓果,100009378,2011/02/15,166925,6677,75000,03,05,06,11,16,23,24,32,34,36,38,40,46,47,54,55,60,66,71,80,11,－,
賓果賓果,100009379,2011/02/15,167075,6683,54050,02,08,09,12,14,15,16,22,32,36,44,47,52,55,56,57,59,63,75,78,78,－,
賓果賓果,100009380,2011/02/15,148475,5939,74750,02,03,07,08,23,25,26,31,35,38,43,46,51,54,59,65,71,73,77,79,23,－,
賓果賓果,100009381,2011/02/15,165900,6636,238875,01,06,10,15,16,22,24,25,26,27,29,35,36,47,48,50,63,71,76,79,76,小,
賓果賓果,100009382,2011/02/15,165700,6628,93800,05,09,10,12,14,18,25,36,37,44,54,57,61,63,64,66,68,72,73,80,80,－,
賓果賓果,100009383,2011/02/15,183300,7332,376450,07,20,27,31,33,41,42,43,44,45,48,54,59,60,62,65,66,70,71,74,65,大,
賓果賓果,100009384,2011/02/15,132475,5299,28975,04,06,18,22,23,24,27,34,37,39,45,46,48,50,51,52,62,65,67,73,18,－,
賓果賓果,100009385,2011/02/15,177700,7108,521250,01,03,04,05,07,10,11,12,14,15,19,22,25,33,35,41,44,49,51,76,35,小,
賓果賓果,100009386,2011/02/16,7800,312,1175,06,15,18,19,20,23,29,40,42,52,56,58,59,62,63,67,70,75,78,79,67,－,
賓果賓果,100009387,2011/02/16,5925,237,4650,04,05,08,10,11,13,14,16,17,26,29,31,35,38,39,45,58,65,67,76,38,小,
賓果賓果,100009388,2011/02/16,6700,268,7225,14,15,16,18,28,31,32,37,38,39,49,52,59,63,64,68,74,75,76,79,38,－,
賓果賓果,100009389,2011/02/16,9100,364,3350,02,03,05,12,14,15,17,24,28,32,38,41,43,44,45,48,52,53,66,70,05,－,
賓果賓果,100009390,2011/02/16,10400,416,22425,05,21,24,29,30,43,45,47,49,52,56,58,59,61,62,64,65,68,70,72,56,大,
賓果賓果,100009391,2011/02/16,9150,366,3300,03,04,06,11,12,14,19,22,24,31,32,46,47,53,56,61,71,74,79,80,53,－,
賓果賓果,100009392,2011/02/16,7850,314,5150,06,07,08,09,11,13,15,16,18,25,30,37,44,56,57,61,63,64,70,73,63,－,
賓果賓果,100009393,2011/02/16,9975,399,16450,03,04,06,09,15,22,23,26,27,31,34,35,40,43,50,59,62,66,68,74,06,小,
賓果賓果,100009394,2011/02/16,13925,557,2250,01,06,11,12,20,22,26,33,35,39,50,51,55,58,64,65,66,67,74,78,58,－,
賓果賓果,100009395,2011/02/16,13300,532,4200,04,08,10,21,23,24,30,31,34,38,40,48,50,52,55,56,62,64,66,70,50,－,
賓果賓果,100009396,2011/02/16,19450,778,3150,01,03,04,19,25,26,27,30,33,34,38,47,49,51,53,59,67,69,71,78,59,－,
賓果賓果,100009397,2011/02/16,18525,741,7900,04,09,12,20,27,28,32,35,40,41,45,47,54,59,60,61,67,73,74,76,59,－,
賓果賓果,100009398,2011/02/16,17950,718,3150,03,06,11,12,13,25,28,29,31,44,46,47,53,54,57,61,67,69,72,80,57,－,
賓果賓果,100009399,2011/02/16,21525,861,5075,05,09,18,21,26,28,32,34,41,45,48,51,54,57,62,63,64,65,67,78,67,－,
賓果賓果,100009400,2011/02/16,28650,1146,15450,01,04,06,07,09,10,16,23,31,35,38,41,43,46,48,50,57,68,75,79,50,－,
賓果賓果,100009401,2011/02/16,33600,1344,5600,03,04,09,11,20,21,28,30,31,36,40,44,46,57,58,61,70,71,74,80,57,－,
賓果賓果,100009402,2011/02/16,41675,1667,52850,12,17,22,29,32,34,35,36,38,41,44,50,52,53,57,68,72,75,78,79,41,－,
賓果賓果,100009403,2011/02/16,45825,1833,10650,01,07,10,12,13,19,23,24,33,43,45,46,47,48,55,64,72,74,75,79,19,－,
賓果賓果,100009404,2011/02/16,60725,2429,8375,04,12,18,24,28,30,35,39,40,43,48,50,58,64,67,69,70,76,78,79,76,－,
賓果賓果,100009405,2011/02/16,79550,3182,9300,02,03,05,19,20,21,22,27,29,37,38,39,43,47,54,56,57,59,70,79,20,－,
賓果賓果,100009406,2011/02/16,81475,3259,7200,02,08,10,13,16,26,30,32,35,36,42,45,55,58,59,60,66,71,73,78,10,－,
賓果賓果,100009407,2011/02/16,110200,4408,56625,07,08,11,14,16,18,19,25,27,31,32,40,42,43,46,47,52,55,70,74,70,－,
賓果賓果,100009408,2011/02/16,118850,4754,13550,01,12,16,17,21,28,29,30,34,36,37,38,53,54,57,63,66,72,78,79,12,－,
賓果賓果,100009409,2011/02/16,146100,5844,18525,03,04,06,18,26,27,29,39,42,50,51,54,55,60,64,65,67,70,75,78,60,－,
賓果賓果,100009410,2011/02/16,183025,7321,18625,02,06,07,08,10,24,26,29,30,35,38,42,44,46,52,53,54,62,63,77,26,－,
賓果賓果,100009411,2011/02/16,227125,9085,15225,03,05,09,11,13,20,22,29,31,36,39,48,50,51,55,59,60,63,65,78,63,－,
賓果賓果,100009412,2011/02/16,226550,9062,408900,01,04,05,06,20,21,23,30,31,35,36,37,39,42,43,53,56,60,71,80,43,小,
賓果賓果,100009413,2011/02/16,144825,5793,27900,04,07,10,11,19,24,25,29,33,35,38,52,54,55,56,58,61,64,73,74,04,－,
賓果賓果,100009414,2011/02/16,147975,5919,36225,10,14,16,19,26,30,32,33,34,42,44,46,48,52,54,55,56,68,69,72,14,－,
賓果賓果,100009415,2011/02/16,179125,7165,64600,06,07,08,09,11,16,18,20,22,30,31,34,43,48,51,56,59,67,73,76,31,－,
賓果賓果,100009416,2011/02/16,164275,6571,27800,03,13,14,19,20,22,26,32,34,36,48,50,55,57,60,62,63,65,71,73,13,－,
賓果賓果,100009417,2011/02/16,199625,7985,79950,03,08,11,14,16,18,27,30,31,32,33,38,53,55,56,59,62,64,67,68,38,－,
賓果賓果,100009418,2011/02/16,193225,7729,31450,07,13,20,22,23,28,29,32,34,39,41,45,47,49,52,56,64,74,77,80,52,－,
賓果賓果,100009419,2011/02/16,211025,8441,56100,01,03,05,10,12,14,16,30,36,44,47,48,53,57,59,66,67,70,72,80,67,－,
賓果賓果,100009420,2011/02/16,244650,9786,79900,04,07,14,17,23,27,29,30,31,36,43,44,49,51,53,55,60,63,67,72,51,－,
賓果賓果,100009421,2011/02/16,258475,10339,102750,03,05,06,09,17,19,20,21,22,29,40,44,48,50,55,56,65,66,69,76,06,－,
賓果賓果,100009422,2011/02/16,290525,11621,99475,01,12,13,19,20,25,29,30,32,33,36,44,49,55,58,60,71,72,74,77,44,－,
賓果賓果,100009423,2011/02/16,291800,11672,477175,09,14,16,18,19,20,24,27,30,32,34,37,40,42,44,45,47,50,73,76,40,小,
賓果賓果,100009424,2011/02/16,255675,10227,55675,04,05,06,07,17,26,28,34,38,39,51,53,54,61,64,68,70,73,74,75,05,－,
賓果賓果,100009425,2011/02/16,275200,11008,101000,02,10,11,14,23,34,35,38,39,42,48,49,50,51,54,55,56,64,68,70,55,－,
賓果賓果,100009426,2011/02/16,277425,11097,77500,06,10,11,13,23,27,28,30,37,40,41,42,45,54,60,61,63,66,71,76,30,－,
賓果賓果,100009427,2011/02/16,308650,12346,105000,03,06,09,19,25,28,30,32,42,43,44,48,50,54,60,66,69,70,77,78,19,－,
賓果賓果,100009428,2011/02/16,368425,14737,83900,01,02,04,07,09,16,19,23,28,29,37,43,44,49,52,57,62,75,76,77,76,－,
賓果賓果,100009429,2011/02/16,415250,16610,75525,01,03,06,09,16,24,25,29,34,41,49,57,59,62,64,65,68,72,76,80,16,－,
賓果賓果,100009430,2011/02/16,455850,18234,1321275,04,06,09,25,30,32,39,42,43,48,52,57,58,59,65,72,73,74,76,79,65,大,
賓果賓果,100009431,2011/02/16,314050,12562,203650,04,09,17,26,29,32,34,38,41,50,55,56,57,64,72,75,76,78,79,80,17,－,
賓果賓果,100009432,2011/02/16,336950,13478,75475,01,07,09,17,20,22,32,33,34,36,45,48,51,52,63,66,70,73,74,76,33,－,
賓果賓果,100009433,2011/02/16,329350,13174,100025,02,04,09,13,14,16,28,30,35,37,38,43,50,54,55,58,66,72,78,79,79,－,
賓果賓果,100009434,2011/02/16,306775,12271,237225,01,02,03,04,09,15,16,18,21,22,38,46,47,48,61,63,67,70,73,76,09,－,
賓果賓果,100009435,2011/02/16,307650,12306,159175,07,08,09,10,12,18,22,23,24,36,39,40,41,43,50,57,60,68,73,75,12,－,
賓果賓果,100009436,2011/02/16,353625,14145,102900,01,02,08,11,12,14,17,35,36,37,44,47,52,53,61,64,66,68,74,79,66,－,
賓果賓果,100009437,2011/02/16,386425,15457,82325,12,13,16,17,19,24,29,31,42,43,55,57,59,61,62,66,68,70,74,79,24,－,
賓果賓果,100009438,2011/02/16,431000,17240,110525,08,09,10,13,25,28,31,35,37,38,39,41,44,49,56,57,60,65,72,75,28,－,
賓果賓果,100009439,2011/02/16,433625,17345,196350,01,09,11,12,16,28,34,37,38,44,50,60,61,64,65,69,76,78,79,80,76,－,
賓果賓果,100009440,2011/02/16,453100,18124,1046800,07,14,16,17,24,34,35,42,44,47,49,52,54,57,60,61,71,74,76,77,61,大,
賓果賓果,100009441,2011/02/16,303300,12132,353325,04,06,15,22,24,25,38,41,46,47,48,50,52,53,61,66,68,71,78,79,41,大,
賓果賓果,100009442,2011/02/16,313125,12525,182400,03,08,16,17,23,27,31,37,43,51,53,54,55,62,64,65,67,73,74,78,43,－,
賓果賓果,100009443,2011/02/16,305175,12207,109850,10,12,14,16,17,20,30,31,35,43,46,50,52,56,57,59,65,72,75,80,14,－,
賓果賓果,100009444,2011/02/16,286425,11457,164675,03,07,08,13,22,27,31,32,33,35,42,44,50,55,63,65,74,78,79,80,32,－,
賓果賓果,100009445,2011/02/16,306050,12242,135975,03,09,10,12,17,18,20,27,35,36,45,46,50,53,58,63,66,67,69,80,63,－,
賓果賓果,100009446,2011/02/16,345200,13808,178800,12,14,16,17,19,20,24,25,26,38,39,40,48,49,54,58,61,63,65,68,65,－,
賓果賓果,100009447,2011/02/16,425975,17039,163575,02,14,18,20,25,33,34,35,36,45,48,52,55,56,57,59,65,67,76,79,34,－,
賓果賓果,100009448,2011/02/16,494000,19760,139525,06,07,10,14,16,20,25,31,35,39,40,42,50,53,59,65,67,68,73,80,35,－,
賓果賓果,100009449,2011/02/16,501325,20053,163475,08,09,15,20,21,25,27,30,33,40,47,53,54,55,63,65,68,69,74,76,33,－,
賓果賓果,100009450,2011/02/16,561125,22445,1273450,10,14,15,17,18,20,22,25,28,32,33,34,36,37,51,59,60,72,73,76,59,小,
賓果賓果,100009451,2011/02/16,457350,18294,738600,01,03,08,09,13,16,17,19,20,21,22,36,39,45,48,54,56,62,68,73,48,小,
賓果賓果,100009452,2011/02/16,411550,16462,162275,03,10,15,19,20,31,34,36,40,42,43,44,49,50,64,65,72,75,76,79,43,－,
賓果賓果,100009453,2011/02/16,399050,15962,154925,09,12,15,17,23,29,30,35,38,40,42,43,46,47,56,61,70,74,78,79,56,－,
賓果賓果,100009454,2011/02/16,441150,17646,329975,03,09,10,14,15,17,20,27,32,35,36,42,45,52,53,57,58,63,73,74,63,－,
賓果賓果,100009455,2011/02/16,443200,17728,169000,11,16,20,21,22,23,27,31,37,38,39,40,43,52,57,67,70,74,75,77,77,－,
賓果賓果,100009456,2011/02/16,529725,21189,276900,01,02,04,05,11,15,19,20,21,24,27,36,42,46,47,52,56,60,61,63,05,－,
賓果賓果,100009457,2011/02/16,537975,21519,169025,07,11,23,24,28,32,33,36,42,47,48,52,53,54,60,62,64,66,68,69,52,－,
賓果賓果,100009458,2011/02/16,498800,19952,146075,05,09,11,13,15,16,22,25,26,31,36,39,48,49,59,61,64,70,71,80,71,－,
賓果賓果,100009459,2011/02/16,460700,18428,1243675,09,10,17,18,19,20,21,23,25,27,28,33,34,35,37,46,47,53,55,61,28,小,
賓果賓果,100009460,2011/02/16,453775,18151,107425,02,04,05,12,16,23,25,27,36,41,48,49,51,52,59,62,66,67,71,80,16,－,
賓果賓果,100009461,2011/02/16,370075,14803,140375,02,07,09,11,21,27,29,35,41,42,49,50,58,60,61,66,71,73,74,75,49,－,
賓果賓果,100009462,2011/02/16,395000,15800,213650,02,11,12,14,20,22,25,32,36,43,44,49,52,55,57,69,71,76,77,80,80,－,
賓果賓果,100009463,2011/02/16,405200,16208,326875,02,05,08,13,15,21,25,26,28,30,35,37,38,39,52,54,58,67,73,76,05,小,
賓果賓果,100009464,2011/02/16,390250,15610,159575,04,06,16,20,21,22,25,27,31,32,37,39,51,53,61,66,70,73,74,75,27,－,
賓果賓果,100009465,2011/02/16,372050,14882,129775,07,08,13,17,21,24,25,26,28,30,33,34,45,48,52,60,61,63,74,79,63,－,
賓果賓果,100009466,2011/02/16,364400,14576,158675,08,09,12,14,21,25,26,38,45,54,60,63,64,65,68,69,71,73,75,80,45,－,
賓果賓果,100009467,2011/02/16,425575,17023,1084375,06,09,15,16,17,20,31,41,50,51,58,60,61,62,64,69,71,72,74,80,69,大,
賓果賓果,100009468,2011/02/16,324800,12992,144350,02,03,06,09,14,18,25,29,32,36,39,40,44,45,46,51,54,66,70,71,02,－,
賓果賓果,100009469,2011/02/16,326050,13042,176325,04,08,15,16,18,23,24,29,32,33,46,51,54,64,66,68,71,74,79,80,54,－,
賓果賓果,100009470,2011/02/16,340525,13621,144650,02,06,10,11,18,22,25,37,40,42,44,45,46,47,50,51,58,66,72,77,06,－,
賓果賓果,100009471,2011/02/16,403525,16141,220850,07,10,12,14,17,18,20,24,35,36,38,44,46,52,55,56,61,76,79,80,52,－,
賓果賓果,100009472,2011/02/16,383625,15345,339375,06,07,09,10,13,19,22,29,30,32,36,39,49,50,56,61,64,69,71,78,49,－,
賓果賓果,100009473,2011/02/16,389750,15590,283975,03,10,15,16,20,22,25,28,43,44,45,46,51,57,70,71,72,76,77,80,20,－,
賓果賓果,100009474,2011/02/16,428125,17125,295475,02,09,22,23,30,34,36,37,45,52,55,59,60,66,67,68,76,77,78,79,36,－,
賓果賓果,100009475,2011/02/16,493250,19730,154400,02,03,06,12,14,22,27,34,39,40,43,51,52,61,64,66,68,69,72,74,06,－,
賓果賓果,100009476,2011/02/16,507725,20309,731250,04,10,11,19,24,25,29,30,31,34,36,38,40,42,43,60,69,72,73,75,25,小,
賓果賓果,100009477,2011/02/16,410675,16427,136200,12,22,28,31,32,33,36,40,45,48,50,54,56,57,66,67,68,70,75,79,33,－,
賓果賓果,100009478,2011/02/16,441075,17643,228525,02,06,08,09,10,11,28,36,42,44,47,52,53,54,61,68,70,74,76,79,70,－,
賓果賓果,100009479,2011/02/16,482950,19318,460200,03,04,11,12,16,17,18,21,24,26,27,29,32,36,57,60,66,70,78,80,70,小,
賓果賓果,100009480,2011/02/16,419400,16776,226925,01,04,06,08,21,23,24,27,31,34,37,44,47,48,52,55,56,61,68,69,44,－,
賓果賓果,100009481,2011/02/16,421250,16850,576000,08,11,16,21,26,29,35,43,51,55,56,59,60,62,69,72,73,77,78,80,43,大,
賓果賓果,100009482,2011/02/16,356350,14254,492925,03,06,20,21,40,42,47,52,54,57,60,61,63,65,66,68,69,75,79,80,47,大,
賓果賓果,100009483,2011/02/16,371525,14861,338550,02,17,22,23,29,35,37,41,43,46,50,52,54,56,57,69,72,73,79,80,41,大,
賓果賓果,100009484,2011/02/16,366325,14653,175300,01,06,07,08,13,15,17,23,34,35,39,40,50,54,57,64,71,72,74,76,76,－,
