遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,104069558,2015/12/09,233050,9322,93025,01,04,05,10,12,14,23,29,34,37,40,46,51,52,60,64,71,73,74,78,23,－,
賓果賓果,104069559,2015/12/09,242775,9711,109525,05,11,22,23,26,30,33,34,35,38,44,45,53,54,55,57,60,61,63,74,30,－,
賓果賓果,104069560,2015/12/09,239700,9588,90275,03,05,10,24,25,26,31,32,41,42,43,44,48,49,61,67,70,71,76,77,43,－,
賓果賓果,104069561,2015/12/09,239375,9575,74625,06,17,18,20,21,24,26,35,38,41,44,45,51,54,56,58,65,68,71,79,58,－,
賓果賓果,104069562,2015/12/09,205850,8234,67100,02,06,07,17,18,21,23,33,38,40,49,50,52,54,57,60,63,66,72,77,33,－,
賓果賓果,104069563,2015/12/09,226025,9041,134000,04,09,10,11,13,22,26,29,31,35,36,42,44,45,51,61,66,68,69,75,36,－,
賓果賓果,104069564,2015/12/09,234900,9396,54475,03,10,11,14,15,21,31,37,40,50,54,56,58,61,63,66,69,73,76,78,21,－,
賓果賓果,104069565,2015/12/09,249275,9971,80800,02,03,05,12,16,18,22,25,29,31,41,45,58,59,63,64,72,73,75,77,72,－,
賓果賓果,104069566,2015/12/09,268300,10732,109000,01,03,11,18,21,25,28,30,36,37,39,41,42,44,47,50,51,57,75,80,28,－,
賓果賓果,104069567,2015/12/09,242825,9713,70475,05,08,14,16,18,22,27,30,32,41,43,45,46,50,54,60,69,75,76,77,16,－,
賓果賓果,104069568,2015/12/09,223775,8951,58475,04,05,09,12,18,20,28,30,36,37,43,49,50,53,54,56,60,61,65,80,43,－,
賓果賓果,104069569,2015/12/09,250275,10011,74425,01,03,09,20,22,25,32,34,36,41,47,48,53,56,60,69,70,71,74,76,47,－,
賓果賓果,104069570,2015/12/09,276100,11044,102925,01,02,06,07,09,25,28,31,37,50,53,55,57,58,62,68,72,74,79,80,55,－,
賓果賓果,104069571,2015/12/09,294875,11795,61325,01,03,09,11,14,17,25,32,41,43,47,52,55,59,61,64,67,73,75,78,32,－,
賓果賓果,104069572,2015/12/09,267125,10685,113875,03,10,11,13,16,20,30,34,35,37,38,50,57,61,66,70,75,76,79,80,38,－,
賓果賓果,104069573,2015/12/09,248400,9936,345600,05,06,17,19,28,29,33,44,47,51,52,53,57,58,62,63,68,74,75,78,29,大,
賓果賓果,104069574,2015/12/09,215750,8630,92900,05,09,10,11,12,16,21,23,26,27,50,52,54,55,58,66,67,74,78,79,27,－,
賓果賓果,104069575,2015/12/09,202275,8091,201875,01,05,06,09,11,23,42,44,45,49,51,53,58,65,71,72,73,74,76,79,49,大,
賓果賓果,104069576,2015/12/09,210800,8432,279750,08,09,11,12,15,17,23,24,26,27,30,35,39,42,54,60,62,63,64,65,15,小,
賓果賓果,104069577,2015/12/09,196125,7845,79500,01,05,10,11,14,20,23,34,44,46,48,50,59,61,64,67,68,69,71,76,69,－,
賓果賓果,104069578,2015/12/09,200200,8008,230325,10,15,20,32,34,36,44,45,46,47,49,53,59,60,65,69,70,75,76,79,45,大,
賓果賓果,104069579,2015/12/09,218550,8742,79300,04,05,07,12,15,20,21,29,33,35,37,42,44,47,48,51,59,66,73,77,33,－,
賓果賓果,104069580,2015/12/09,217250,8690,94350,08,10,12,16,20,27,36,37,39,40,46,47,55,57,65,68,69,72,77,80,20,－,
賓果賓果,104069581,2015/12/09,206175,8247,46850,02,08,17,23,30,31,34,36,40,41,42,46,49,55,56,57,64,70,79,80,55,－,
賓果賓果,104069582,2015/12/09,212225,8489,144850,01,02,06,08,10,14,23,30,37,38,39,40,44,46,58,61,68,76,79,80,40,－,
賓果賓果,104069583,2015/12/09,204500,8180,91450,09,10,11,15,17,19,20,23,34,39,42,43,54,56,59,62,70,71,72,79,39,－,
賓果賓果,104069584,2015/12/09,196000,7840,54250,01,09,10,16,17,22,25,26,33,34,42,43,50,52,53,55,56,61,73,80,53,－,
賓果賓果,104069585,2015/12/09,191100,7644,69525,06,07,11,12,13,14,18,22,24,27,41,44,49,50,57,59,67,69,73,74,73,－,
賓果賓果,104069586,2015/12/09,195000,7800,55575,01,06,07,08,13,14,21,25,26,28,32,34,41,46,49,64,69,70,74,79,21,－,
賓果賓果,104069587,2015/12/09,199450,7978,284475,06,15,16,17,20,24,26,47,48,49,51,52,53,54,59,60,62,68,70,79,68,大,
賓果賓果,104069588,2015/12/09,157150,6286,89450,09,10,14,22,23,32,34,39,47,48,50,55,60,61,64,66,70,74,75,80,34,－,
賓果賓果,104069589,2015/12/09,149650,5986,55200,03,09,12,13,17,26,27,31,32,35,37,43,47,48,54,57,59,60,67,80,17,－,
賓果賓果,104069590,2015/12/09,146575,5863,48450,05,06,09,11,20,21,23,27,44,47,50,54,57,58,60,61,68,73,75,78,57,－,
賓果賓果,104069591,2015/12/09,146275,5851,106350,01,03,09,14,15,20,21,26,27,35,39,41,43,44,46,50,52,55,64,65,44,－,
賓果賓果,104069592,2015/12/09,133925,5357,129875,01,02,12,15,22,23,24,25,28,35,36,37,38,41,46,53,66,70,78,80,35,小,
賓果賓果,104069593,2015/12/09,117425,4697,44575,02,06,09,11,13,15,20,23,25,29,43,45,46,59,60,62,67,77,78,79,79,－,
賓果賓果,104069594,2015/12/09,118575,4743,56375,01,03,17,20,21,22,26,34,35,39,40,46,50,57,58,59,61,65,71,80,39,－,
賓果賓果,104069595,2015/12/09,117475,4699,25800,04,10,11,16,17,26,33,38,47,49,50,52,53,58,61,62,64,66,72,75,16,－,
賓果賓果,104069596,2015/12/09,122900,4916,46600,01,04,07,11,12,13,17,21,25,28,30,42,48,53,55,68,72,75,76,77,77,－,
賓果賓果,104069597,2015/12/09,134450,5378,186000,01,07,08,10,11,18,20,22,23,33,35,46,51,55,57,58,67,71,79,80,80,－,
賓果賓果,104069598,2015/12/09,127125,5085,51425,02,04,06,08,14,16,17,20,23,28,31,41,52,53,55,66,71,73,75,79,06,－,
賓果賓果,104069599,2015/12/09,124250,4970,48550,03,05,06,13,15,18,21,23,26,29,33,37,45,49,51,52,53,62,63,77,33,－,
賓果賓果,104069600,2015/12/09,150550,6022,215600,01,08,12,21,31,33,37,41,45,47,50,52,53,54,65,67,70,76,78,79,37,大,
賓果賓果,104069601,2015/12/09,126975,5079,181400,04,08,10,15,26,35,39,44,46,47,48,50,52,54,56,58,64,65,68,79,39,大,
賓果賓果,104069602,2015/12/09,138925,5557,32550,06,15,16,17,18,21,25,28,32,33,39,49,57,58,62,71,73,75,77,80,33,－,
賓果賓果,104069603,2015/12/09,115300,4612,50625,15,16,18,20,27,31,32,35,42,48,55,57,58,63,65,69,72,76,79,80,65,－,
賓果賓果,104069604,2015/12/09,112275,4491,60875,07,10,16,17,21,22,23,25,26,37,38,49,50,52,54,59,61,64,65,77,49,－,
賓果賓果,104069605,2015/12/09,101100,4044,46850,07,11,16,20,21,27,30,32,33,36,37,43,55,56,61,71,75,77,79,80,79,－,
賓果賓果,104069606,2015/12/09,110350,4414,28650,02,04,07,09,23,24,26,29,31,36,42,43,44,47,51,53,65,68,69,79,26,－,
賓果賓果,104069607,2015/12/09,109100,4364,54200,02,12,16,21,23,33,35,36,39,40,50,53,56,58,61,70,74,75,76,77,36,－,
賓果賓果,104069608,2015/12/09,103475,4139,80325,02,04,07,08,14,19,20,23,24,30,34,50,51,52,53,54,55,59,60,78,78,－,
賓果賓果,104069609,2015/12/09,104775,4191,37900,03,06,08,10,13,20,22,24,32,35,39,45,47,50,51,56,59,67,69,70,13,－,
賓果賓果,104069610,2015/12/09,111975,4479,22250,01,03,04,09,15,16,17,29,33,34,45,49,53,54,60,63,66,67,72,80,17,－,
賓果賓果,104069611,2015/12/09,110800,4432,41375,04,11,13,15,17,19,20,25,33,34,38,42,56,58,64,66,71,74,76,79,17,－,
賓果賓果,104069612,2015/12/09,116875,4675,31475,02,08,10,12,19,21,24,29,30,31,43,44,51,52,56,59,60,68,70,73,10,－,
賓果賓果,104069613,2015/12/09,124400,4976,21000,03,05,07,09,13,16,28,30,34,36,38,42,53,56,64,68,71,74,75,78,74,－,
賓果賓果,104069614,2015/12/09,129825,5193,195300,05,12,16,18,27,29,34,41,47,48,54,55,60,61,62,64,72,76,79,80,18,大,
賓果賓果,104069615,2015/12/09,104075,4163,17350,09,10,13,19,25,26,31,33,34,36,47,50,51,56,59,62,65,67,75,76,76,－,
賓果賓果,104069616,2015/12/09,100050,4002,17700,04,07,18,22,27,32,33,36,40,41,42,46,54,61,62,69,72,73,79,80,42,－,
賓果賓果,104069617,2015/12/09,99350,3974,32475,05,09,10,14,15,20,25,27,30,40,49,53,56,59,62,64,66,74,78,79,74,－,
賓果賓果,104069618,2015/12/09,98750,3950,68425,01,05,11,14,15,24,25,26,35,37,39,43,44,45,47,52,56,59,60,78,60,－,
賓果賓果,104069619,2015/12/09,98375,3935,23625,01,03,04,12,13,16,20,23,25,27,28,38,51,58,59,62,64,71,75,77,51,－,
賓果賓果,104069620,2015/12/09,116525,4661,26525,05,08,09,10,11,14,15,18,27,33,39,42,47,48,58,62,63,64,67,78,15,－,
賓果賓果,104069621,2015/12/09,127700,5108,28150,04,05,07,09,17,22,23,27,34,37,43,44,46,47,50,51,53,60,65,77,07,－,
賓果賓果,104069622,2015/12/09,144875,5795,33900,07,10,11,16,17,18,26,27,34,35,41,51,53,55,57,61,66,68,72,80,80,－,
賓果賓果,104069623,2015/12/09,163450,6538,23725,07,10,16,19,25,27,28,31,36,38,40,41,44,56,59,60,65,66,74,80,27,－,
賓果賓果,104069624,2015/12/09,192100,7684,496600,01,11,14,16,18,19,24,27,28,29,30,34,36,37,44,45,55,61,65,72,37,小,
賓果賓果,104069625,2015/12/09,112275,4491,143700,02,06,14,15,16,17,20,21,24,26,33,34,40,54,58,60,61,67,68,71,21,小,
賓果賓果,104069626,2015/12/09,88825,3553,212800,01,03,06,08,11,12,13,14,15,17,20,21,26,37,53,59,60,66,67,75,08,小,
賓果賓果,104069627,2015/12/09,91525,3661,34100,02,10,13,17,27,28,30,33,37,38,45,47,48,50,58,66,68,72,73,80,68,－,
賓果賓果,104069628,2015/12/09,72125,2885,31675,01,08,18,20,23,25,28,29,34,35,36,42,47,66,67,70,73,74,75,78,47,－,
賓果賓果,104069629,2015/12/09,79375,3175,27275,03,04,07,11,19,21,24,27,33,37,43,48,54,55,56,57,62,70,76,77,54,－,
賓果賓果,104069630,2015/12/10,21475,859,7950,04,07,09,15,17,18,20,23,26,27,35,42,49,55,56,57,60,66,67,71,60,－,
賓果賓果,104069631,2015/12/10,16675,667,23825,02,03,04,07,20,26,40,41,44,46,47,48,61,63,66,68,73,74,75,78,26,大,
賓果賓果,104069632,2015/12/10,15525,621,8800,01,02,03,04,13,21,22,31,38,39,40,51,59,61,62,64,65,68,76,77,61,－,
賓果賓果,104069633,2015/12/10,19175,767,4700,03,04,07,18,20,22,27,32,34,38,39,46,57,63,67,68,72,75,77,78,75,－,
賓果賓果,104069634,2015/12/10,25325,1013,6775,01,05,07,15,16,20,22,23,29,36,37,45,49,52,57,61,72,73,74,79,73,－,
賓果賓果,104069635,2015/12/10,33075,1323,71075,12,14,20,22,23,25,26,41,42,44,45,46,49,61,62,64,71,73,75,80,46,大,
賓果賓果,104069636,2015/12/10,16450,658,10450,04,08,11,16,20,28,39,49,50,52,56,59,60,63,64,65,71,74,77,78,28,大,
賓果賓果,104069637,2015/12/10,19675,787,4225,09,11,15,22,23,25,27,33,36,42,44,46,51,56,61,67,68,70,72,73,46,－,
賓果賓果,104069638,2015/12/10,22725,909,32975,01,07,10,14,17,19,22,24,25,29,31,33,38,41,56,59,67,69,70,74,17,小,
賓果賓果,104069639,2015/12/10,22275,891,2775,03,06,10,15,19,23,26,27,30,33,34,37,41,50,52,56,59,60,68,76,60,－,
賓果賓果,104069640,2015/12/10,26075,1043,5525,05,06,11,18,22,25,30,34,37,38,47,49,54,56,61,65,68,74,75,79,37,－,
賓果賓果,104069641,2015/12/10,28750,1150,31575,08,12,14,19,24,30,45,46,49,50,51,52,57,61,64,68,69,75,78,80,69,大,
賓果賓果,104069642,2015/12/10,27075,1083,25775,06,13,15,24,29,38,39,45,50,51,52,54,56,57,61,64,74,75,76,80,29,大,
賓果賓果,104069643,2015/12/10,24525,981,5200,04,08,15,18,19,27,29,33,36,39,41,42,48,49,52,65,66,68,75,76,65,－,
賓果賓果,104069644,2015/12/10,28000,1120,9125,07,12,17,19,25,28,33,36,37,38,41,46,48,49,50,59,63,64,66,80,41,－,
賓果賓果,104069645,2015/12/10,35575,1423,52300,01,04,07,09,10,17,18,22,24,26,28,29,31,35,40,51,53,62,66,72,04,小,
賓果賓果,104069646,2015/12/10,37750,1510,9700,02,09,10,15,19,24,25,30,34,35,38,44,45,47,50,53,54,65,68,74,68,－,
賓果賓果,104069647,2015/12/10,40450,1618,43350,03,05,08,15,16,17,21,24,34,35,36,38,40,44,51,59,61,65,71,74,74,小,
賓果賓果,104069648,2015/12/10,41000,1640,16225,02,06,14,15,25,26,29,34,41,43,49,51,52,53,58,61,66,69,74,76,29,－,
賓果賓果,104069649,2015/12/10,55950,2238,31300,03,12,20,26,27,28,29,33,36,38,49,52,58,65,66,69,71,76,77,78,66,－,
賓果賓果,104069650,2015/12/10,72100,2884,13450,10,16,19,20,25,26,27,31,33,39,42,45,51,54,56,58,59,62,63,76,26,－,
賓果賓果,104069651,2015/12/10,64875,2595,89150,02,03,04,07,09,10,13,21,24,30,33,35,40,41,53,58,69,71,79,80,07,小,
賓果賓果,104069652,2015/12/10,69725,2789,29175,05,06,07,09,10,11,21,24,25,28,33,36,45,52,55,57,61,71,77,78,33,－,
賓果賓果,104069653,2015/12/10,84025,3361,21150,06,11,12,15,20,23,35,36,37,39,49,51,52,58,59,66,67,69,72,74,51,－,
賓果賓果,104069654,2015/12/10,62475,2499,24750,01,07,10,12,13,16,19,20,24,25,34,41,46,53,56,58,60,63,69,76,19,－,
賓果賓果,104069655,2015/12/10,111325,4453,11850,01,09,13,20,23,28,30,32,38,40,44,45,47,48,56,61,63,67,69,79,09,－,
賓果賓果,104069656,2015/12/10,84375,3375,12400,06,08,09,12,16,27,32,34,40,45,48,51,54,57,58,62,65,73,75,78,62,－,
賓果賓果,104069657,2015/12/10,91700,3668,20900,01,05,06,10,13,14,16,21,22,34,37,42,47,56,62,63,67,71,75,78,67,－,
賓果賓果,104069658,2015/12/10,150300,6012,16050,03,08,12,18,21,30,33,37,39,45,46,51,54,57,61,63,66,75,78,80,03,－,
賓果賓果,104069659,2015/12/10,110725,4429,212000,02,05,07,09,11,15,23,24,27,30,32,35,38,46,49,56,58,61,63,76,76,小,
賓果賓果,104069660,2015/12/10,134500,5380,27000,02,03,04,05,12,21,22,24,36,37,38,44,49,50,52,53,58,60,68,77,21,－,
賓果賓果,104069661,2015/12/10,76200,3048,17400,03,05,10,13,16,17,26,37,39,50,51,54,57,58,62,65,68,71,75,79,57,－,
賓果賓果,104069662,2015/12/10,79400,3176,57000,01,02,03,05,15,16,21,25,34,37,40,47,49,55,56,68,74,75,79,80,49,－,
賓果賓果,104069663,2015/12/10,89950,3598,26825,06,07,11,14,19,36,37,38,40,44,51,52,53,61,64,65,67,70,73,75,06,－,
賓果賓果,104069664,2015/12/10,93525,3741,138225,01,06,07,09,10,11,12,18,38,41,43,59,61,67,68,70,73,77,78,79,43,－,
賓果賓果,104069665,2015/12/10,107050,4282,39325,02,03,06,08,09,11,15,20,31,33,36,45,46,49,53,55,57,73,74,76,57,－,
賓果賓果,104069666,2015/12/10,115850,4634,99650,01,06,10,11,12,14,15,22,23,32,35,38,40,46,49,56,57,66,71,80,10,小,
賓果賓果,104069667,2015/12/10,145500,5820,33100,03,09,13,17,21,22,23,28,34,36,40,41,45,48,58,60,68,70,77,80,80,－,
賓果賓果,104069668,2015/12/10,121950,4878,26625,01,02,07,21,27,29,30,33,35,36,43,46,60,65,66,70,72,73,74,79,43,－,
賓果賓果,104069669,2015/12/10,156050,6242,45275,01,04,09,12,14,19,21,22,25,26,27,43,45,56,60,62,64,66,68,75,25,－,
賓果賓果,104069670,2015/12/10,128400,5136,27200,06,12,15,17,20,21,23,30,31,39,46,49,50,58,59,62,69,70,71,76,70,－,
賓果賓果,104069671,2015/12/10,147450,5898,29175,03,04,11,12,19,23,25,26,29,41,42,47,50,51,55,61,62,63,65,70,41,－,
賓果賓果,104069672,2015/12/10,154650,6186,335925,01,08,10,17,18,20,38,41,44,46,47,49,51,56,58,60,61,65,66,73,44,大,
賓果賓果,104069673,2015/12/10,151750,6070,40025,01,03,05,13,16,18,19,32,35,37,44,46,48,52,55,56,57,61,62,78,61,－,
賓果賓果,104069674,2015/12/10,138450,5538,37475,03,13,18,23,27,30,37,40,43,48,55,61,63,64,68,71,72,75,79,80,68,－,
賓果賓果,104069675,2015/12/10,161575,6463,42350,01,02,07,09,15,21,29,34,40,44,47,49,50,56,57,60,62,63,73,75,07,－,
賓果賓果,104069676,2015/12/10,147100,5884,284275,09,14,21,23,25,29,30,31,33,34,36,39,46,52,60,64,66,69,71,72,14,－,
賓果賓果,104069677,2015/12/10,172275,6891,57875,09,11,13,19,20,21,22,31,35,43,48,49,51,55,57,58,59,65,68,70,48,－,
賓果賓果,104069678,2015/12/10,186775,7471,302775,02,06,08,10,11,14,16,23,25,32,33,34,36,47,56,58,60,64,66,77,64,小,
賓果賓果,104069679,2015/12/10,127400,5096,42125,12,22,23,25,28,29,37,40,43,44,48,52,55,57,63,65,66,68,69,72,57,－,
賓果賓果,104069680,2015/12/10,145825,5833,27900,02,03,13,15,18,27,31,32,40,43,51,53,57,58,64,68,70,71,77,79,68,－,
賓果賓果,104069681,2015/12/10,122850,4914,45825,01,06,15,18,21,26,31,33,36,38,41,49,51,55,57,65,67,68,74,76,74,－,
賓果賓果,104069682,2015/12/10,127800,5112,63325,02,10,13,15,19,23,27,29,30,42,43,45,51,52,59,65,66,68,69,70,23,－,
賓果賓果,104069683,2015/12/10,150675,6027,63350,09,12,14,18,21,23,25,26,28,30,45,48,52,55,62,68,70,71,72,73,23,－,
賓果賓果,104069684,2015/12/10,194150,7766,37500,06,07,10,16,17,19,20,28,42,44,48,51,52,53,58,63,64,70,72,78,72,－,
賓果賓果,104069685,2015/12/10,229075,9163,56800,04,09,14,17,20,27,30,32,35,36,37,41,45,47,49,63,68,69,72,80,41,－,
賓果賓果,104069686,2015/12/10,202200,8088,47900,08,10,14,20,27,28,31,33,42,47,54,61,63,65,67,69,72,74,77,80,28,－,
賓果賓果,104069687,2015/12/10,231700,9268,38200,08,09,20,23,25,27,34,35,38,40,42,43,53,56,57,59,71,76,77,78,23,－,
賓果賓果,104069688,2015/12/10,244975,9799,45375,02,04,08,09,12,17,25,35,37,39,44,45,48,50,60,62,68,69,72,79,68,－,
賓果賓果,104069689,2015/12/10,273050,10922,96400,02,07,08,09,11,14,19,20,30,41,42,44,46,56,61,63,64,65,73,78,09,－,
賓果賓果,104069690,2015/12/10,251350,10054,64100,01,08,12,15,16,21,23,26,27,35,37,45,47,48,59,65,70,72,74,78,15,－,
賓果賓果,104069691,2015/12/10,267900,10716,481425,02,13,16,21,30,31,43,50,51,55,57,60,61,62,65,69,70,75,77,78,75,大,
賓果賓果,104069692,2015/12/10,199575,7983,53725,02,03,06,08,13,17,20,23,25,32,33,44,45,53,54,56,58,70,72,76,70,－,
賓果賓果,104069693,2015/12/10,200225,8009,59225,04,06,09,12,13,21,27,30,31,37,38,41,45,63,66,68,70,75,77,80,04,－,
賓果賓果,104069694,2015/12/10,239900,9596,76025,01,08,09,10,18,20,26,27,32,36,40,46,48,50,52,58,67,71,73,80,36,－,
賓果賓果,104069695,2015/12/10,310175,12407,53975,04,07,13,21,22,23,26,35,38,41,43,49,53,55,58,64,65,72,78,79,22,－,
賓果賓果,104069696,2015/12/10,390750,15630,493700,01,09,12,13,14,17,18,23,28,34,35,38,40,42,43,44,53,57,60,69,43,小,
賓果賓果,104069697,2015/12/10,211225,8449,230900,01,04,06,08,09,12,17,25,27,29,30,31,33,40,61,67,69,73,75,77,08,小,
賓果賓果,104069698,2015/12/10,222100,8884,269325,01,03,10,11,14,28,29,42,43,45,46,49,53,54,58,66,67,68,73,80,10,大,
賓果賓果,104069699,2015/12/10,212550,8502,259175,06,07,14,19,31,33,37,43,50,53,54,58,59,62,68,69,75,76,79,80,62,大,
賓果賓果,104069700,2015/12/10,217650,8706,70975,02,15,21,26,27,28,29,30,33,34,39,42,46,52,55,59,65,71,74,75,33,－,
賓果賓果,104069701,2015/12/10,198125,7925,71700,12,16,20,22,26,27,28,37,38,41,42,43,49,54,56,58,60,61,62,71,41,－,
賓果賓果,104069702,2015/12/10,186975,7479,54375,01,04,05,10,16,20,23,35,37,45,46,49,57,59,64,67,68,73,77,79,77,－,
賓果賓果,104069703,2015/12/10,189800,7592,46825,02,12,15,17,19,22,26,30,39,40,46,48,50,52,55,58,65,66,71,72,71,－,
賓果賓果,104069704,2015/12/10,187375,7495,178700,02,13,17,18,19,27,35,43,44,47,48,49,52,54,55,56,62,68,70,71,56,大,
賓果賓果,104069705,2015/12/10,191025,7641,67225,03,04,07,09,11,20,27,37,38,40,43,49,50,54,65,67,69,71,74,78,03,－,
賓果賓果,104069706,2015/12/10,173700,6948,52175,01,08,09,12,16,20,22,24,34,38,43,47,50,51,54,57,60,63,73,78,20,－,
賓果賓果,104069707,2015/12/10,176950,7078,59150,07,12,13,14,21,25,34,35,36,38,39,41,42,43,50,56,58,67,77,78,78,－,
賓果賓果,104069708,2015/12/10,179025,7161,64450,01,03,05,09,12,14,24,34,35,37,44,52,53,55,56,63,66,71,73,75,14,－,
賓果賓果,104069709,2015/12/10,206700,8268,239875,01,14,17,19,20,32,34,43,47,49,50,54,57,58,60,63,65,69,70,73,73,大,
賓果賓果,104069710,2015/12/10,188975,7559,61900,08,09,12,13,17,20,26,28,37,40,41,42,44,45,50,52,58,71,75,77,50,－,
賓果賓果,104069711,2015/12/10,188950,7558,60875,03,04,07,08,14,15,18,30,35,38,41,50,66,68,70,72,74,76,77,79,18,－,
賓果賓果,104069712,2015/12/10,194175,7767,54100,01,07,08,11,26,33,35,37,39,40,44,46,47,52,55,58,60,63,73,80,37,－,
賓果賓果,104069713,2015/12/10,211900,8476,384200,01,02,06,07,09,10,12,13,18,31,34,35,40,44,45,46,50,53,64,79,13,小,
賓果賓果,104069714,2015/12/10,188625,7545,177375,02,07,10,15,16,17,19,23,26,30,33,38,40,49,52,63,65,68,71,78,78,小,
賓果賓果,104069715,2015/12/10,208375,8335,181900,03,05,10,11,13,18,23,31,33,49,55,56,57,58,62,65,66,67,68,76,57,－,
賓果賓果,104069716,2015/12/10,205050,8202,79700,05,07,10,11,18,22,23,24,30,44,53,54,56,61,65,66,67,68,75,78,68,－,
賓果賓果,104069717,2015/12/10,201925,8077,53900,02,07,11,12,15,18,25,27,28,32,33,36,50,55,57,58,60,73,78,80,36,－,
賓果賓果,104069718,2015/12/10,241200,9648,72725,05,07,10,14,18,21,22,23,26,31,32,39,46,51,52,54,58,61,73,80,23,－,
賓果賓果,104069719,2015/12/10,240050,9602,87175,08,10,11,13,14,19,25,30,33,34,35,39,41,44,51,55,57,61,65,69,13,－,
賓果賓果,104069720,2015/12/10,250775,10031,52750,03,05,06,12,14,19,26,37,44,46,49,53,55,58,64,66,73,74,77,79,73,－,
賓果賓果,104069721,2015/12/10,252500,10100,47600,02,04,06,08,16,17,22,27,30,39,45,47,48,49,52,58,61,66,70,76,30,－,
賓果賓果,104069722,2015/12/10,252325,10093,44700,04,06,07,09,24,25,28,30,32,35,41,44,51,52,59,60,62,66,68,76,59,－,
賓果賓果,104069723,2015/12/10,251825,10073,429700,02,09,14,17,21,33,35,41,46,48,54,56,62,65,69,70,71,75,78,80,62,大,
賓果賓果,104069724,2015/12/10,250750,10030,72175,03,04,08,09,10,13,16,21,22,23,32,34,42,46,48,51,52,58,60,77,34,－,
賓果賓果,104069725,2015/12/10,243550,9742,328400,01,02,05,08,20,23,44,45,47,48,51,53,56,61,62,63,67,72,74,76,51,大,
賓果賓果,104069726,2015/12/10,214750,8590,274175,02,10,12,13,15,18,19,21,24,25,26,27,32,35,52,53,56,59,77,79,19,小,
賓果賓果,104069727,2015/12/10,212900,8516,65925,01,02,06,11,15,16,19,25,32,38,40,41,45,55,58,62,66,69,78,80,40,－,
賓果賓果,104069728,2015/12/10,214400,8576,120675,05,08,09,10,12,13,17,22,27,35,36,42,44,47,60,69,70,71,76,77,27,－,
賓果賓果,104069729,2015/12/10,204650,8186,246750,03,08,09,10,12,20,38,39,40,42,46,53,54,57,70,71,73,78,79,80,79,－,
賓果賓果,104069730,2015/12/10,206625,8265,90000,01,03,05,07,10,11,16,22,30,31,33,40,42,47,48,51,52,53,60,71,52,－,
賓果賓果,104069731,2015/12/10,230250,9210,336000,03,05,06,07,09,10,14,15,22,24,25,26,35,45,48,64,67,71,74,80,80,小,
賓果賓果,104069732,2015/12/10,239525,9581,77300,08,09,12,17,24,28,36,37,41,42,45,46,47,49,50,51,60,64,65,67,50,－,
賓果賓果,104069733,2015/12/10,224725,8989,69950,01,03,04,05,18,30,32,36,39,44,48,55,56,59,60,62,67,69,75,79,56,－,
賓果賓果,104069734,2015/12/10,200450,8018,90600,01,03,04,12,15,20,37,38,40,42,52,54,57,58,64,73,74,77,78,79,74,－,
賓果賓果,104069735,2015/12/10,223475,8939,41675,07,21,24,25,27,31,32,37,40,42,44,50,54,57,58,60,65,71,76,80,07,－,
賓果賓果,104069736,2015/12/10,256950,10278,377825,02,13,15,19,29,32,39,43,44,47,48,53,56,57,70,73,74,77,78,79,02,大,
賓果賓果,104069737,2015/12/10,195925,7837,66300,01,04,05,07,15,17,19,23,29,33,39,42,47,48,56,57,59,61,73,80,29,－,
賓果賓果,104069738,2015/12/10,187850,7514,78050,02,03,13,20,22,23,32,38,39,43,48,51,58,60,62,67,70,77,78,79,62,－,
賓果賓果,104069739,2015/12/10,184500,7380,60775,01,02,06,08,13,18,21,24,32,38,39,47,48,55,60,64,66,70,73,76,32,－,
賓果賓果,104069740,2015/12/10,190200,7608,64550,03,07,08,09,11,14,16,17,19,39,42,51,53,63,64,66,71,72,74,79,17,－,
賓果賓果,104069741,2015/12/10,217800,8712,276500,07,09,15,19,21,23,25,34,35,36,37,39,40,43,45,51,59,62,66,78,39,小,
賓果賓果,104069742,2015/12/10,188100,7524,55300,02,06,08,13,18,22,24,27,41,42,46,47,48,49,54,62,63,71,72,79,13,－,
賓果賓果,104069743,2015/12/10,212700,8508,84650,04,07,10,15,17,18,23,27,29,31,38,39,41,45,47,58,61,66,68,72,38,－,
賓果賓果,104069744,2015/12/10,217275,8691,74000,01,06,12,13,21,31,32,34,35,42,45,46,48,49,55,56,62,65,71,77,71,－,
賓果賓果,104069745,2015/12/10,209075,8363,167450,04,07,09,12,13,20,23,24,25,26,28,39,46,49,53,55,56,58,59,74,23,－,
賓果賓果,104069746,2015/12/10,248475,9939,50625,04,05,07,18,19,22,24,25,29,32,42,44,49,50,55,60,62,63,68,75,55,－,
賓果賓果,104069747,2015/12/10,249175,9967,64225,01,06,09,11,14,19,25,28,34,40,45,49,50,64,66,71,72,74,76,80,45,－,
賓果賓果,104069748,2015/12/10,265700,10628,67675,03,04,05,06,10,11,17,21,27,28,42,44,46,49,51,52,53,57,64,78,27,－,
賓果賓果,104069749,2015/12/10,278875,11155,526875,17,23,26,29,33,35,45,46,50,54,56,58,60,65,70,73,74,76,79,80,17,大,
